last_edit_date	latitude	longitude	name
140507	50.364636	3.18491	Salle des Fêtes
140507	-22.2637013	166.4684513	Salle polyvalente
140507	-22.2635149	166.4680981	Salle polyvalente
140507	45.8048407	4.8652384	Salle des Fêtes
140507	50.439712	3.100502	Salle des Fêtes
140507	50.798576	2.539733	Salle des Fêtes
140507	45.580192	5.883103	Salle polyvalente
140507	45.2259569	6.7752092	Salle des Fêtes
140507	44.982799	-0.6048363	Salle des Fêtes
140507	48.577727	7.601197	Salle polyvalente
140507	48.905066	7.528766	Salle polyvalente
140507	45.402402	5.030214	Salle des Fêtes
140507	44.781009	1.7272493	Salle des Fêtes
140507	45.127431	5.526078	Salle des Fêtes
140507	-22.2701458	166.4666275	Salle polyvalente
140507	-22.2704825	166.4668697	Salle polyvalente
140507	50.331044	3.234932	Salle des Fêtes
140507	48.862659	2.992154	Salle des Fêtes
140507	48.404505	2.466852	Salle des Fêtes
140507	48.647529	6.178678	Salle polyvalente
140507	50.353228	3.064177	Salle des Fêtes
140507	48.9090008	2.7805811	Salle des Fêtes
140507	48.732357	6.167241	Salle des Fêtes
140507	46.6473736	1.9758119	Salle polyvalente
140507	46.156733	-0.970621	Salle des Fêtes
140507	43.9861123	1.19119	Salle des Fêtes
140507	49.861887	0.715022	Salle des Fêtes
140507	48.2111202	1.1121286	Salle des Fêtes
140507	48.248557	-2.146845	Salle polyvalente
140507	45.542605	-0.80398	Salle des Fêtes
140507	50.593639	2.999303	Salle polyvalente
140507	48.0949519	-1.376361	Salle des Fêtes
140507	48.127115	7.4727	Salle polyvalente
140507	46.148895	4.454565	Salle des Fêtes
140507	47.619421	-2.738916	Salle des Fêtes
140507	45.7025586	0.3511325	Salle des Fêtes
140507	48.522384	-2.235632	Salle des Fêtes
140507	45.860569	0.462654	Salle des Fêtes
140507	48.208609	1.0445252	Salle des Fêtes
140507	48.5150583	1.7604194	Salle des Fêtes
140507	48.2398866	1.0241633	Salle des Fêtes
140507	48.1921096	0.9356014	Salle des Fêtes
140507	48.139051	0.9795613	Salle des Fêtes
140507	48.2110211	6.7191597	Salle des Fêtes
140507	45.835559	4.773155	Salle des Fêtes
140507	45.641002	5.132297	Salle polyvalente
140507	43.9968078	7.149337	Salle des Fêtes
140507	45.619536	4.211003	Salle des Fêtes
140507	47.449701	6.580444	Salle des Fêtes
140507	48.594753	-2.286795	Salle des Fêtes
140507	49.346314	2.458828	Salle des Fêtes
140507	49.3760411	2.4504092	Salle des Fêtes
140507	45.641248	4.692004	Salle des Fêtes
140507	45.909143	4.582094	Salle des Fêtes
140507	49.415091	2.803449	Salle des Fêtes
140507	46.646964	4.792474	Salle des Fêtes
140507	48.658288	6.228445	Salle des Fêtes
140507	45.061043	2.31542	Salle polyvalente
140507	45.758163	5.257106	Salle des Fêtes
140507	45.753368	5.331117	Salle des Fêtes
140507	45.1800158	4.9302842	Salle des Fêtes
140507	48.743445	6.346912	Salle des Fêtes
140507	49.009371	2.284061	Salle des Fêtes
140507	50.474572	3.301801	Salle polyvalente
140507	47.772297	7.3053919	Salle polyvalente
140507	48.804945	6.271188	Salle des Fêtes
140507	45.760568	5.442548	Salle des Fêtes
140507	45.726048	5.488253	Salle des Fêtes
140507	48.7175389	7.1634331	Salle des Fêtes
140507	48.242908	7.38121	Salle des Fêtes
140507	44.1294718	5.9703371	Salle des Fêtes
140507	45.056476	5.668145	Salle des Fêtes
140507	43.541221	1.610035	Salle des Fêtes
140507	45.249036	5.827338	Salle des Fêtes
140507	45.248824	5.85134	Salle des Fêtes
140507	48.447202	-0.000755	Salle polyvalente
140507	49.0691426	4.0459891	Salle des Fêtes
140507	46.1452481	5.825662	Salle des Fêtes
140507	43.185857	0.080437	Salle des Fêtes
140507	45.395881	4.775357	Salle polyvalente
140507	44.803215	4.784246	Salle des Fêtes
140507	47.338634	4.97062	Salle des Fêtes
140507	45.102136	-0.645374	Salle des Fêtes
140507	49.2805284	3.0629086	Salle des Fêtes
140507	49.2800544	3.0636726	Salle des Fêtes
140507	45.57711	4.662262	Salle des Fêtes
140507	48.483856	-2.168494	Salle des Fêtes
140507	48.816993	1.544654	Salle des Fêtes
140507	48.795931	1.493528	Salle des Fêtes
140507	45.61103	5.943315	Salle des Fêtes
140507	48.988096	4.514925	Salle polyvalente
140507	48.742068	5.879075	Salle des Fêtes
140507	45.0340352	4.6821481	Salle polyvalente
140507	48.68748	7.2137253	Salle polyvalente
140507	45.919551	4.882712	Salle des Fêtes
140507	45.990847	4.772186	Salle polyvalente
140507	47.033672	5.782688	Salle des Fêtes
140507	48.619494	5.876175	Salle des Fêtes
140507	48.6021533	5.6682383	Salle des Fêtes
140507	48.693115	5.84424	Salle polyvalente
140507	45.752118	6.418672	Salle des Fêtes
140507	48.6799589	4.6137437	Salle des Fêtes
140507	48.7778003	4.5165762	Salle des Fêtes
140507	48.6445978	4.5883297	Salle des Fêtes
140507	48.500528	-0.3850907	Salle des Fêtes
140507	48.8018702	4.5009905	Salle des Fêtes
140507	48.8349505	4.5184419	Salle des Fêtes
140507	47.608006	1.902146	Salle des Fêtes
140507	48.680996	5.839858	Salle des Fêtes
140507	48.7498099	4.498788	Salle des Fêtes
140507	44.946794	-0.60714	Salle des Fêtes
140507	45.4964189	1.0730098	Salle des Fêtes
140507	48.7491389	4.6277398	Salle des Fêtes
140507	47.6698961	6.4748757	Salle des Fêtes
140507	42.9365239	2.1465685	Salle des Fêtes
140507	44.598472	0.897257	Salle polyvalente
140507	46.678204	5.110329	Salle des Fêtes
140507	44.8355337	0.7612806	Salle des Fêtes
140507	48.750985	6.582136	Salle des Fêtes
140507	44.8137303	-0.0903081	Salle des Fêtes
140507	50.277044	3.791288	Salle des Fêtes
140507	45.2812871	2.2023321	Salle des Fêtes
140507	47.810334	-2.378737	Salle des Fêtes
140507	45.5959489	5.2236937	Salle des Fêtes
140507	48.9455016	7.294053	Salle polyvalente
140507	45.2498342	5.4723726	Salle des Fêtes
140507	49.9456679	1.2611335	Salle polyvalente
140507	47.537279	1.50078	Salle des Fêtes
140507	46.885314	1.7147132	Salle des Fêtes
140507	47.134289	0.170968	Salle des Fêtes
140507	45.70546	5.758259	Salle des Fêtes
140507	44.2827	0.762964	Salle des Fêtes
140507	44.817122	-0.504338	Salle des Fêtes
140507	44.201449	3.18552	Salle des Fêtes
140507	46.820798	1.693391	Salle des Fêtes
140507	48.270515	1.2719	Salle des Fêtes
140507	43.0760105	-0.0790883	Salle des Fêtes
140507	48.193698	3.997495	Salle des Fêtes
140507	44.7584202	4.9888866	Salle des Fêtes
140507	50.017085	3.786845	Salle des Fêtes
140507	44.751169	-0.530825	Salle des Fêtes
140507	49.9583516	3.7684038	Salle des Fêtes
140507	47.704852	6.529998	Salle polyvalente
140507	50.012499	3.701025	Salle des Fêtes
140507	48.6818114	4.3790708	Salle des Fêtes
140507	48.6367393	7.0967205	Salle des Fêtes
140507	44.437408	2.514493	Salle des Fêtes
140507	48.6854096	6.2118621	Salle des Fêtes
140507	46.746306	0.928772	Salle des Fêtes
140507	45.487616	5.646426	Salle des Fêtes
140507	49.1542947	1.7892582	Salle des Fêtes
140507	43.8149	6.641619	Salle des Fêtes
140507	44.519742	2.429007	Salle des Fêtes
140507	48.8496531	4.495408	Salle des Fêtes
140507	48.634387	6.313661	Salle des Fêtes
140507	50.314497	3.355714	Salle des Fêtes
140507	47.729985	-0.841065	Salle des Fêtes
140507	43.1550305	0.0987569	Salle des Fêtes
140507	46.9979032	2.8183954	Salle des Fêtes
140507	45.78815	4.343746	Salle polyvalente
140507	50.3580719	2.4931697	Salle polyvalente
140507	45.480885	6.063485	Salle polyvalente
140507	48.859656	7.492912	Salle polyvalente
140507	45.2564297	5.409387	Salle polyvalente
140507	44.545634	2.409015	Salle des Fêtes
140507	45.4484143	5.5511158	Salle des Fêtes
140507	45.4611037	5.6429356	Salle polyvalente
140507	49.0134223	2.4665805	Salle des Fêtes
140507	47.2824473	2.8869327	Salle des Fêtes
140507	45.3195725	4.7730828	Salle des Fêtes
140507	42.974995	-0.599785	Salle des Fêtes
140507	43.291267	3.256218	Salle polyvalente
140507	48.134036	3.550297	Salle des Fêtes
140507	49.44226	2.844405	Salle polyvalente
140507	47.87248	7.032175	Salle polyvalente
140507	43.450587	-0.443077	Salle des Fêtes
140507	45.473832	5.103279	Salle des Fêtes
140507	48.239643	6.668217	Salle des Fêtes
140507	42.9586766	2.2704448	Salle des Fêtes
140507	44.737385	-0.1628481	Salle des Fêtes
140507	43.946873	4.330966	Salle des Fêtes
140507	47.88762	1.209877	Salle des Fêtes
140507	50.0891311	4.8298889	Salle polyvalente
140507	45.5459485	5.44135	Salle des Fêtes
140507	48.850756	7.449872	Salle polyvalente
140507	48.776312	6.36002	Salle des Fêtes
140507	44.044384	2.185124	Salle des Fêtes
140507	48.2360107	2.3452816	Salle des Fêtes
140507	46.515687	-1.387506	Salle des Fêtes
140507	43.1229574	0.3834651	Salle des Fêtes
140507	48.6954466	4.6346482	Salle des Fêtes
140507	45.0864268	5.3407085	Salle des Fêtes
140507	46.310569	4.561844	Salle des Fêtes
140507	49.4494425	4.3496383	Salle des Fêtes
140507	48.888657	6.228287	Salle polyvalente
140507	50.234093	3.663049	Salle des Fêtes
140507	48.604572	-3.611904	Salle des Fêtes
140507	44.750216	4.74755	Salle des Fêtes
140507	50.3398317	1.6815169	Salle des Fêtes
140507	44.8036342	-0.2118128	Salle des Fêtes
140507	42.7618714	1.4914617	Salle des Fêtes
140507	47.156816	5.741568	Salle polyvalente
140507	46.8175009	4.567935	Salle des Fêtes
140507	47.364275	1.400767	Salle des Fêtes
140507	50.29442	2.898757	Salle des Fêtes
140507	43.2272523	-0.3070974	Salle des Fêtes
140507	43.192415	-0.210811	Salle des Fêtes
140507	43.3111218	-0.1321744	Salle des Fêtes
140507	43.089259	-0.251684	Salle des Fêtes
140507	43.255232	1.471223	Salle des Fêtes
140507	43.483278	1.244905	Salle des Fêtes
140507	48.541909	-0.209938	Salle des Fêtes
140507	49.292584	4.122221	Salle des Fêtes
140507	44.530308	0.768434	Salle des Fêtes
140507	43.8827086	0.9845727	Salle des Fêtes
140507	43.229109	2.094386	Salle des Fêtes
140507	24.065968	120.5413736	彰化市延平社區活動中心
140507	49.9834309	3.747056	Salle des Fêtes
140507	50.9591882	3.1693349	De Tassche
140507	43.973756	1.117928	Salle des Fêtes
140507	48.359756	-2.617776	Salle polyvalente
140507	43.315201	5.4633705	Maison Pour Tous Les Trois-Lucs
140507	15.8081531	78.0403237	BC CAMP
140507	15.8024774	78.0386008	ncc camp
140507	35.1426223	139.650032	
140507	-19.1725098	46.737639	
140508	49.8728963	16.307535	Smetanův dům
140508	45.4441212	4.3896386	Maison du Crêt de Roch
140508	43.7543641	-79.4338489	Earl Bales Park Community Centre
140508	45.897149	4.839459	Salle Saint-Exupéry
140508	44.3762995	4.6927021	Salle des Fêtes
140508	47.579693	-2.630105	Salle des Fêtes
140508	-22.128895	-51.4130651	Centro de Encontro da Terceira Idade Dalila de Almeida Campos
140508	52.5668814	-0.256032	Riverside Community Centre
140508	56.065468	85.6185049	Дворец культуры
140509	46.6430437	0.7532897	Salle des fêtes
140509	43.169106	0.881352	Salle des fêtes
140509	37.3662756	-122.0159699	Athidhi Banquet Hall
140509	49.0079444	8.4056745	Evangelisches Gemeindehaus
140509	44.6829737	-65.7047142	
140509	13.2123047	79.1067025	ambedkar bhavan
140509	13.2091353	79.0913584	renuka kalyana mantapam
140509	52.9436835	-2.1587625	Barlaston Village Hall
140509	47.2594186	4.6471356	Salle des fêtes
140509	46.9830892	0.1428179	Salle des fêtes
140509	47.0344337	0.0804808	Salle des fêtes
140509	47.0375509	0.1185714	Salle des fêtes
140509	47.2834644	0.7857308	Salle des Fêtes
140509	47.4413843	0.7414344	Gymnase - Salle des fêtes
140509	49.261892	3.985583	Salle des fêtes
140509	47.9925572	-3.4312554	Salle des fêtes
140509	47.4488838	11.8934714	Eltern Kind Zentrum
140509	49.097965	1.450139	Centre Culturel
140509	47.155766	-0.636674	Salle des fêtes
140509	48.436361	2.567517	Salle des fêtes
140509	45.804522	-0.397081	Salle des fêtes
140509	47.600043	4.648177	Salle des fêtes
140509	48.918111	4.404826	Salle des fêtes
140509	49.2339102	5.6059677	Salle des fêtes
140509	47.584921	1.375565	Salle des fêtes
140509	50.5186314	3.0179771	Salle des fêtes
140509	48.063295	0.946464	Salle des Fêtes
140509	47.4990867	0.6824581	Salle des fêtes
140509	47.3686041	0.7783854	Salle des fêtes
140509	49.2199526	3.9218322	Salle des fêtes
140509	49.503254	4.4579899	Salle des fêtes
140509	53.4818568	33.7896157	Дом культуры
140509	45.705379	2.0496973	Salle des fêtes
140509	44.9547606	2.1260569	Salle des fêtes
140509	46.25399	4.852215	Salle des fêtes
140509	13.2125271	79.0981162	TTD kalyana mantapam
140509	47.3555436	31.2324668	Палац культури
140509	-23.0966799	-52.7878703	Salão de Festa
140510	51.8300683	5.8355202	De Klokkentoren
140510	35.731024	139.223368	五日市児童館
140510	44.6604211	-65.6047507	
140510	35.676211	139.40045	日野市環境情報センター
140510	51.8332449	5.8492008	Voorzieningenhart 't Hert
140510	52.3938713	4.9289646	't Vuurschip
140510	48.0588965	-0.7646302	Salle des Fêtes
140510	45.766385	5.002991	Maison des associations
140510	45.4388628	4.4692451	Maison de Quartier Jean-Baptiste Jacquier
140510	45.765975	5.000652	Salle des fêtes
140510	45.486755	4.539445	Salle Pian Di Sco
140510	45.9914102	12.2913327	Parco Area Fenderl
140510	49.873629	1.0441	Espace Guy-de-Maupassant
140510	48.6625923	6.1835932	Espace Yves Coppens
140510	50.1919551	43.8908695	Малодельский сельский Дом культуры
140510	48.2332231	9.4659658	Rentalhalle
140510	48.524827	-0.368444	Salle des Fêtes
140510	45.33281	5.615948	Salle des Fêtes
140510	-26.3491728	-49.1306561	Sociedade Esportiva Cruzeiro do Sul
140510	49.509322	40.504519	Сохрановский СДК
140510	49.8276165	1.0871034	Foyer rural coopératif l'espérance
140510	49.7694152	1.0478098	Salle des fêtes
140510	34.5263123	135.6266277	通法寺公民館
140510	49.8978331	0.9213906	Foyer des jeunes
140510	49.9099794	0.9465688	Point de rencontre
140511	50.8986947	8.8844919	Dorfgemeinschaftshaus
140511	53.0235868	6.8352156	Ous Hoes
140511	-17.3692248	-66.1685046	Centro de Convenciones El Portal
140511	-18.943941	47.4835462	Espace Serana
140511	45.492337	5.388539	Maison des associations
140511	51.0207818	4.9988503	Sportcentrum Everbeur
140511	47.749541	7.412338	La Passerelle
140511	50.9924951	5.7381978	Parochiezaal Leut
140511	48.571243	45.7619992	
140511	51.0258224	5.0130544	V.C. Okselaar
140511	49.4276313	9.6872406	Gemeindezentrum St. Killian
140511	46.9617224	17.873631	Közösségi Ház
140511	52.7213329	6.0788767	Kulturhus De Eendracht
140511	49.3916418	40.4685439	Кутейниковский СДК
140511	56.2951185	50.6990249	Клуб
140511	56.2604958	50.6546307	Дом культуры
140511	43.095053	-0.715023	Salle des fêtes
140511	51.0297365	5.0147781	FanfareDe Eendracht
140511	33.5405997	-117.1537446	Multi Purpose Room
140511	46.6978945	0.4033439	
140512	48.4297448	12.932988	Stadthalle Pfarrkirchen
140512	52.538242	13.2058211	Gemeindesaal Ev. Kirchengemeinde St. Nikolai
140512	53.199544	6.4384665	Dorpscafé
140512	45.2555734	5.0274964	
140512	44.7036413	-65.5653812	
140512	44.7125143	-65.6122501	
140512	-9.2551772	-36.301577	Conselho Tutelar
140512	56.8918683	-4.9165453	Spean Bridge Community Centre
140512	50.9252584	5.5726339	Schutterij
140512	47.147403	6.272216	Salle des fêtes
140512	46.4848283	-1.4266007	
140512	48.013503	-1.712718	Espace Beausoleil
140512	49.486444	8.5343865	Gemeindesaal Prinz Max
140512	43.460548	0.215463	École-Salle des fêtes
140512	46.970886	6.423231	Salle des fêtes
140512	50.4119419	8.0352149	Bürgerhaus Elz
140512	50.9263593	5.573774	T.C. Zutendaal
140512	47.9817607	22.9265998	
140512	53.7441967	-2.6443153	Higher Walton Community Centre
140512	47.524923	4.297177	Salle Saint-Loup
140512	51.607481	-3.2317148	
140513	-37.9766409	176.829149	Cosmopolitan Club
140513	35.2998124	138.9227445	川島田公民館
140513	40.6073908	9.7463044	Centro Culturale Comunale "Il Casello"
140513	52.3934122	-6.7129119	Adamstown Community Centre
140513	-31.7397685	115.7391017	Currambine Community Center
140513	53.1216838	8.7576977	Bewohnertreff Rostocker Straße
140513	-32.6883321	-62.0922647	Centro Recreativo Sindicato de Camioneros
140513	-32.6756581	-62.1155253	
140513	-32.6743323	-62.1154581	
140513	47.5434779	17.8078245	Nyalkai Kultúrház
140514	44.8317378	-0.610898	Maison de quartier des JSA
140514	39.2316706	140.1393715	矢島日新館
140514	39.1097633	140.2893552	笹子学習センター
140514	49.9353049	20.4449079	Świetlica
140514	-1.7939392	30.506751	Foyette des Sacres Coeurs
140514	48.508827	-4.7656388	Salle Henri Léon
140514	47.9946504	0.2344214	Maison de Quartier Édith Piaf
140514	51.0633128	2.4912212	Salle Pierre Lamstaes
140514	-36.8757936	174.6340779	
140514	20.2350798	-155.7996736	Ikuo "Iku" Hisaoka Gymnasium
140514	-32.9599009	-71.517958	
140514	48.3925406	20.7915352	Közösségi ház
140514	39.5322935	-8.9623045	Associação dos Capuchos
140514	49.7033008	0.991008	Salle des fêtes
140514	49.7184195	1.0471341	
140514	42.997702	2.254933	
140515	35.7723855	139.8096524	中央本町児童館
140515	35.0471715	135.7821744	京都市松ケ崎児童館
140515	53.2517453	10.4107597	St. Nicolai - Gemeindehaus
140515	44.5290108	1.7993147	Salle des fêtes de Saint Chels
140515	44.3076688	3.0017326	Salle des fêtes
140515	44.558727	2.2530734	Espace Yves Roques
140515	44.5609421	2.2143696	Espace Jacques Rey
140515	44.5268925	2.2473695	Salle d'Accueil
140515	44.5392948	2.2681976	Salle Émile Zola
140515	44.5260938	2.2792652	Salle d'Accueil
140515	44.3031318	1.97273	Salle des fêtes
140515	44.1609119	1.4704266	Salle des fêtes
140515	44.1508953	1.7537642	Salle des Thermes
140515	50.4901791	9.4518092	DGH Jossa
140515	44.536878	2.885948	Salle des fêtes
140515	44.1845669	1.1544693	Salle des Fêtes & Gymnase
140515	44.1811971	2.788304	
140515	48.9335226	8.1624159	Salle polyvalente
140515	44.5030743	1.9256409	
140515	44.6063497	1.8954204	Salle des fêtes
140515	51.5607668	8.3300049	Bürgerhaus
140515	44.2719546	1.7870835	Salle des fêtes de Lacapelle-Livron
140515	44.590992	2.924667	
140515	44.393942	2.841713	Salle des fêtes
140515	44.363784	2.598462	Salle des fêtes des Quatre Saisons
140515	44.5563945	2.6712726	Salle polyvalente
140515	44.242769	1.477776	Salle des Fêtes Le Faillal
140515	44.521028	2.095086	
140515	44.8224006	-0.6227727	Arts et Loisirs d'Arlac
140515	44.4652181	1.0683694	Salle des fêtes
140515	47.6906327	-2.7352801	Espace animation
140515	44.5238558	1.3923515	Salle des fêtes
140515	44.6255268	2.3136696	Salle des fêtes
140515	44.605091	2.486648	
140515	44.3519909	2.5646436	Salle des fêtes de Rodez
140515	49.8745708	6.1694061	Salle des Fêtes
140515	51.5152047	8.3195845	Bürgerbegegnungsstätte Uelde
140515	44.510074	1.944141	
140515	50.1630233	6.014169	Salle des Fetes
140515	24.9084036	121.365957	新北市大埔區活動中心
140515	-40.2947545	175.4289851	
140515	53.3528078	-113.4193192	
140515	53.352825	-113.420071	
140515	50.7842353	9.2644821	DGH
140516	39.2251111	140.1372957	矢島勤労青少年ホーム
140516	39.2259993	140.1392345	山寺会館
140516	46.6677466	15.4663998	Knielyhaus
140516	43.6964952	1.4809421	Salle des Fêtes de Saint-Loup-Cammas
140516	-9.6538088	-35.7235351	Centro Comunitário Santo Antônio
140516	51.3615858	7.2542279	
140516	44.1070907	1.0975713	Espace Confluences
140516	43.0066639	-82.4269015	Palmer Park Recreation Center
140516	50.9913984	5.7361688	Kon. Fanfare St Aloysius Leut
140517	27.1685902	87.0496733	District Development Commeettee
140517	50.2299855	8.6144216	DRK-Kreisverband Hochtaunus e. V.
140517	48.8100066	7.5528437	Salle Polyvalente
140517	49.2114056	16.6811139	Salesiánské středisko mládeže
140517	53.5736883	10.1400794	Jenfelder Kaffeekanne
140517	48.0196566	0.1824208	Les Saulnières
140517	50.0507443	7.8143845	Hüttenmühle
140517	43.226307	2.922955	Salle François Mitterrand
140517	43.09654	0.958745	Salle polyvalente
140517	44.050383	2.151137	Salle François Mitterrand
140517	46.6376054	1.4091247	Salle des Fêtes
140517	33.9208558	-117.5614925	Norco Senior Citizens Center
140517	43.1492141	-8.9609041	Escolas "Agra Regueiro"
140517	45.1787133	4.7277619	L'Évasion
140517	51.4904132	-2.5617844	The Cameron Centre
140517	51.4911132	-2.5644612	The Langley Centre
140517	51.4983464	-2.5794789	Bristol Baitul Mukarram Cultural Centre
140517	51.5031983	-2.6010431	Southmead Community Centre
140518	35.4328495	139.4642043	渋谷学習センター
140518	35.8502302	139.7255726	神根公民館
140518	48.6404633	11.7839759	Stadthalle Mainburg
140518	-31.7664709	115.7580418	Heathridge Leisure Centre
140518	48.0165868	0.1792181	Salle de Quartier l'Épine
140518	50.977257	2.351855	Salle des Fêtes
140518	51.2636879	7.1470522	AZ
140518	43.0807608	25.6438266	Народно читалище "Надежда"
140518	49.3325524	7.7313939	Holzlandhalle
140518	53.8134563	9.7348419	
140518	51.8964037	7.6467014	Centro Español Hiltrup e.V.
140519	45.5549394	-77.414434	Killaloe & Wilno LIONS
140519	45.0557681	-77.8457021	North Hastings Community Centre
140519	48.5626807	7.7597586	Centre Culturel le 23
140519	44.1585763	4.6202129	Centre Culturel et Sportif Léo Lagrange
140519	44.3763453	4.6928316	
140519	51.8964792	17.7812339	Dom Kultury w Pleszewie
140519	-15.4972618	-47.1018152	Clube Martins
140519	18.5010594	73.9028123	Kedari Garden
140520	39.1917246	140.1915183	川内保育園
140520	39.1998823	140.1922477	伏見会館
140520	39.1911748	140.1930011	鳥海学習センター
140520	44.540096	10.8126625	Sala corsi Bla
140520	52.74112	14.69784	Dębnowski Ośrodek Kultury
140520	40.7034647	-73.7994571	Bally Total Fitness
140520	49.047679	2.0340144	Maison de Quartier
140520	51.0505387	2.5217585	Salle des fêtes
140520	48.812633	2.3773116	
140520	44.454627	2.426112	Manoir de Valady
140520	43.9172177	-123.0204995	Creswell Community Center
140520	47.9209912	1.8288393	Salle des Fêtes
140520	-9.6113825	-35.7213303	Recanto Coração de Jesus
140520	-9.6075599	-35.7267474	Lar São Francisco
140520	0.9199443	33.2589859	Namwendwa Subcounty
140520	52.6137646	6.7439078	Dorfgemeinschaftshaus Laar
140521	35.670237	139.4692773	片町児童館
140521	0.4870913	33.2695998	Village Of Hope
140521	48.0402184	7.1388371	Salle des Fêtes
140521	46.4590414	-1.3367786	Salle des fêtes
140521	50.4244726	8.5944232	Bürgerhaus Espa
140521	50.9119468	6.9924687	Bürgerzentrum Poll
140521	44.406902	2.289607	Salle des fêtes André Jarlan
140521	45.5641031	8.8608515	Oratorio
140521	50.6711764	6.9127204	Dorfhaus Miel
140521	-41.29502	174.7687981	Aro Valley Community Centre
140521	57.213314	-4.6174757	Invermoriston Village Hall
140521	49.6433426	33.5427099	
140521	-36.7462503	146.0002464	Swanpool and District Memorial Hall
140521	57.4182796	48.4945972	Центр марийской культуры
140521	44.1652308	19.070714	Omladinski savjet Milići
140521	51.2993021	8.7009038	Dorfgemeinschaftshaus
140521	50.9349754	6.9732332	Bürgerzentrum Deutz
140522	52.4968743	13.3639711	Nachbarschaftszentrum Steinmetzstraße 68 Kiez-Oase
140522	57.2097124	14.9307638	Sofielund
140522	48.0945502	6.8046298	
140522	46.0948224	6.1013161	
140522	49.3617635	6.2130842	Maison de Quartier
140522	50.7683415	8.8950615	Mehrzweckhalle Roßdorf
140522	44.214613	2.520579	
140522	24.2978358	120.7365014	禮堂
140522	43.7045225	27.7637133	Читалище "Груди Филипов"
140522	28.6098963	77.3268937	
140522	53.286501	34.9188412	
140523	48.1432229	6.7923348	
140523	48.7366681	2.2612624	Centre Social APMV
140523	52.2532631	10.5118616	Buddhistisches Zentrum Braunschweig
140523	43.3234481	5.3839058	Centre social Saint-Gabriel
140523	49.7466175	19.0634203	Meszniański Ośrodek Kultury „Nad Borami”
140523	43.4394242	-80.4865942	Mill-Courtland Community Centre
140523	27.7250511	85.3363816	Bishal Milan Kendra
140523	51.2121139	-0.5626019	Shalford Village Hall
140523	55.6364254	109.33339	ДК "Железнодорожник"
140523	47.4120356	18.8860295	Parkvárosi Közösségi Ház
140523	43.735983	27.6384913	Читалище "Гео Милев"
140524	39.392356	140.038392	アクアパール
140524	39.375555	140.063278	市民教育学習センター
140524	35.4475116	139.363591	松枝自治会館
140524	39.3865086	140.0531155	
140524	44.1514859	4.677373	Centre Socio-culturel
140524	51.6082116	-3.3330308	Trallwn Community Centre
140524	34.2977997	-108.1367408	Pie Town Community Center
140524	45.110741	4.675499	Salle des Fêtes
140524	54.0640722	60.4077088	Клуб
140524	57.8824017	41.7077646	Дом народного творчества и досуга
140525	50.7919425	8.4811881	Bürgerhaus Bottenhorn
140525	50.7407362	8.4716867	Dorfgemeinschaftshaus Günterod
140525	35.73367	139.544144	北原児童館
140525	35.732753	139.530784	西原児童館
140525	46.8406147	3.5109358	Salle des fêtes
140525	45.1549255	2.9343385	Salle des fêtes
140525	35.5735331	138.9286164	禾生地域コミュニティセンター
140525	53.584793	10.028916	Jugendtreff Jarrestadt
140525	48.205736	16.3586206	Kulturzentrum der Republik Aserbaidschan
140525	48.407508	15.8477456	Jugendclub
140525	48.407461	15.8479491	Gemeindekanzlei
140525	50.96845	15.6774507	
140525	50.7528653	8.4943173	Kur- und Bürgerhaus
140525	48.6224822	2.4989311	Salle des Fêtes
140525	45.1455959	4.7094583	Salle des fêtes
140525	44.0757862	4.9996666	Salle des fêtes
140525	44.9566441	5.1379653	Salle des fêtes
140525	46.3148812	-0.5488422	Salle des fêtes
140525	52.9299362	-1.2724933	The Meeting Place
140525	48.7559424	8.5526987	Jugendhaus
140525	43.7107271	6.508597	Salle des fêtes
140525	45.188832	4.638253	Salle des fêtes
140525	45.3958226	1.7652459	Salle des fêtes
140525	43.786423	7.275618	Salle des fêtes
140525	35.7448251	139.4265755	東大和市立中央公民館
140525	44.952237	-0.467149	Salle des fêtes
140525	49.0011472	-0.4119068	Salle des fêtes
140525	44.922757	4.449718	Salle des Fêtes
140525	43.7215338	6.6257261	Salle des fêtes
140525	44.2933675	4.0940454	Espace Culturel
140525	43.8381954	4.8384773	Salle des fêtes
140525	43.3919366	3.1045704	Salle des fêtes
140525	49.4299388	9.3713023	Dorfgemeinschaftshaus Zimmern
140525	50.7563594	8.5079865	Hüttner Bürgertreff
140525	40.0538982	-3.9923162	Casa de la Cultura de Recas
140525	50.7811758	8.5059249	Dorfgemeinschaftshaus Dernbach
140525	50.764949	8.4641938	Dorfgemeinschaftshaus Schlierbach
140525	50.7670523	8.4923083	Dorfgemeinschaftshaus Wommelshausen
140525	48.4075544	15.8477219	Musikheim
140525	57.5698571	-4.5819366	Contin Hall
140526	37.7886367	-3.1437776	centro social "guadiana menor"
140526	15.1708647	121.0829704	MADLUM Training Center
140526	45.4706101	12.2294154	Centro Sociale Rivolta
140526	43.8080666	-79.2164616	Malvern Recreation Centre
140526	48.3025839	4.0804067	Le Moderne
140526	43.2857025	0.1429643	Salle des Fêtes
140526	51.4915878	-2.6119085	RAFA Club
140527	50.9163807	13.6447898	Vereinsheim
140527	-18.5386617	-40.2947393	
140527	48.0474067	10.4920676	Forum
140527	42.9771594	1.1445207	Salle des fêtes
140527	50.3217627	4.8761663	Île d'Yvoir
140527	50.561204	3.000397	Salle des Fêtes
