last_edit_date	latitude	longitude	name
141012	47.5001382	18.0258973	
141012	41.8656261	44.7222082	მცხეთის ავტოსადგური
141012	18.5469936	-70.5072969	Parador ASODUMICOA
141012	40.9793876	37.8929902	Ordu Otobüs Terminali
141012	33.8904334	-5.5750586	Gare Routière
141012	-6.8410647	110.8190605	Terminal Kudus
141012	13.9805186	121.3009459	Balagbag Jeepney Terminal
141012	38.7421221	-9.16658	Terminal de Autocarros de Sete Rios
141012	53.3193353	-3.4885053	Rhyl Bus Station
141012	-14.7268009	-40.7279601	Terminal Rodoviário de José Gonçalves
141012	34.4719182	73.2684614	Shinkiari
141012	19.9250949	74.7292226	Old Bus Station
141012	49.1391949	9.2206592	Heilbronn Wollhausplatz
141012	35.7167253	139.4134393	応現院
141012	35.7179595	139.41322	応現院
141012	36.7529665	3.4742715	Station de cous INIM
141013	-6.7757405	-79.8382473	cruz del sur
141013	33.5383106	36.3382879	Karajat
141013	-8.1026536	-79.0247226	EMTRAFESA
141013	22.2888031	113.5674759	凤凰北
141013	22.2197676	113.5488404	拱北口岸
141013	22.2430043	113.5874641	九洲港
141013	5.3146998	-4.0183984	Gare-Sud
141013	36.7596562	3.4618896	
141013	35.5799314	139.1504393	やまなみ温泉
141013	13.5432797	2.1264141	3 STV Niger
141013	20.6108702	93.1767064	Bus Station
141013	36.9130338	21.6963452	Σταθμός ΚΤΕΛ
141013	37.0474284	22.1142665	ΚΤΕΛ Μεσσηνίας
141013	47.9628305	106.8169157	
141013	47.9635118	106.8166677	
141013	47.9673921	106.8117565	
141013	47.9679973	106.8110358	
141013	47.9702191	106.8073522	
141013	47.9708332	106.8068228	
141013	47.9766645	106.8040403	
141013	47.9780485	106.8035833	
141013	47.9806328	106.8033069	
141013	7.6830056	-5.0240934	B-TRANS
141013	22.1859563	113.438655	同益
141013	33.5387899	36.3378235	Karajat - arrival of intercity buses
141013	22.2229625	113.2863576	北澳
141013	-6.7755862	-79.8401836	Tepsa
141013	-6.7765454	-79.8386081	Emtrafesac
141013	11.0168254	76.9690548	Gandhipuram Town Bus Stand
141013	11.0309209	76.9510369	New Busstand
141013	23.092251	-82.4538268	Paradero de Playa
141013	16.1016324	-88.8017697	
141013	52.350849	30.3973193	Автостанция Речица
141013	36.7541634	3.4741598	
141013	40.6843256	22.9305912	Τερματικός Σταθμός  Άνω Ηλιούπολης (34)
141013	33.6913928	-5.3745999	Station Grands Taxis
141013	22.1005668	95.1415475	Monywa Bus Station
141013	-19.0682247	-51.5536932	
141013	50.3328189	26.6649295	
141014	11.5449006	106.0042584	Bến xe Tân Biên
141014	53.300218	28.6469492	Автостанция Осиповичи
141014	18.8973593	-99.1687024	Pullman Tejalpa
141014	22.2766464	113.5002779	上冲检查站
141014	14.8869275	120.8643957	Jeepney Terminal to Malolos
141014	14.9007762	120.8675373	Jeepney Terminal to Sta. Maria, Plaridel, Tabang, Pulilan
141014	7.0232806	80.2614329	Karawanella Bus Stand
141014	-31.4015197	-68.4884906	Empresa de Transporte Albardón
141014	35.103959	136.826604	南陽交通広場 / イオンモール名古屋茶屋
141014	49.6256942	9.6645866	Wörtplatz
141014	-6.2247657	106.8665335	Terminal Kampung Melayu
141014	32.4882663	3.6964963	
141014	21.9244318	96.088353	Chan Mya Shwe Pyi Bus Station
141014	35.7031129	139.2300907	
141014	25.9759003	-100.4460908	Autobuses Mina
141014	53.3003539	28.6472327	
141014	-16.4158277	-50.1711364	
141015	48.356087	19.0665785	Krupina, aut.st.
141015	53.4377455	58.9834961	Автовокзал
141015	-16.1656811	-69.0766739	Nueva Estación de Autobus Copacabana
141015	-0.2955111	-78.5557889	Terminal Terrestre Quitumbe
141015	38.7057341	-8.9762993	TST
141015	50.8658664	6.0664517	Kerkrade
141015	52.925193	7.6428251	Bushaltestelle Lorup Schule
141015	22.2073827	113.4408549	屏北三路西
141015	14.9076351	120.7676166	Jeepney Terminal: Calumpit - Meycauayan
141015	58.3814085	54.0153246	
141015	22.3764	112.38906	恩平牛江车站
141015	24.8650429	121.2110169	新竹客運龍潭站
141015	-8.1472836	115.1048112	Songket terminal (buses to Ubung)
141015	12.1603971	-84.222228	Parada de bus para Managua
141015	12.1602713	-84.2207485	
141015	35.6190895	139.1159464	上野原駅
141015	59.912082	10.7548765	Oslo Bussterminal
141015	63.5585469	53.6886855	
141015	27.754197	-18.0113197	Estación de Guaguas
141015	54.4008305	53.2334763	Автовокзал
141015	35.1759066	137.0135316	
141015	40.6914949	22.9349542	Αμαξοστάσιο Σταυρούπολης
141015	35.162512	136.9841213	星ヶ丘
141015	14.8823493	5.2842119	Bus Station
141015	32.9355717	73.717509	Jhelum Bus Stand
141015	46.7114579	19.8521134	Kiskunfélegyháza autóbusz-állomás
141015	58.7496539	17.0016065	Nyköpings bussterminal
141015	32.2545183	34.9220149	
141015	32.2968443	34.9343063	
141015	-16.5763942	-49.6972428	
141015	36.7653844	3.0591693	Station du 2 Mai 1962
141015	35.1680761	136.9960434	一社
141015	35.1678782	136.9456435	池下
141015	22.3451687	-80.2754756	Terminal de Omnibus
141015	14.9734106	8.87793	Public Transport
141015	14.5121617	6.7662457	Public Transport
141015	36.7599716	3.0144087	
141015	11.6761508	10.188144	Azare Bus Station
141015	49.2195803	-122.5977769	Haney Place Bus Station
141016	35.6220704	126.4718895	격포터미널 (Gyeokpo Terminal)
141016	42.5445386	24.8269784	Автогара Баня
141016	33.480239	36.2100003	كراج السومرية
141016	-22.795891	-43.3525767	Terminal Rodoviário Shopping Grande Rio
141016	6.9068281	79.9258608	Thalangama Depot
141016	55.7940294	37.5417048	РЖД-Трансфер СЕВЕР
141016	-16.0021407	-47.9865243	Terminal Santa Maria
141016	48.8727354	21.835848	Autobusová stanica Strážske
141016	9.846508	76.3841681	poothotta new bus stand
141016	22.2868002	113.4589202	锦绣阳光花园十期
141016	-28.6385403	153.6362672	Bus & Park Svc Only
141016	45.0814219	43.0395184	Автостанция
141016	52.0500354	10.3735756	Salzgitter-Bad Bahnhof
141017	-2.6015177	29.7419764	
141017	35.4984491	138.7686356	
141017	50.0405422	18.3978401	Pszów Dworzec Autobusowy
141017	-29.6430112	-49.9577283	Rodoviária de Arroio Teixeira
141017	47.8082856	20.5665771	
141017	36.9503664	-5.0222636	Bus
141017	41.3389623	69.2682281	
141017	48.7009869	21.6541544	
141017	12.1203509	15.0831749	gare d'Abeché
141017	22.1740527	113.4587698	洪湾水闸
141017	22.2843807	113.5333572	人社局服务窗口
141017	59.427111	24.7728355	Tallinna Bussijaam
141017	61.7871436	34.3390271	Автовокзал
141017	55.8521407	38.4413262	Автовокзал
141017	12.6657712	75.6133282	Subrahmanya Bus Stand
141017	35.3763545	1.3305511	Station de Bus vers Alger et Blida
141017	-26.7321471	-53.5200392	Estação Rodoviária
141017	51.4811301	45.8821949	Диспетчерская 55,16,55а
141017	12.1016619	15.0833809	Gares du Sud
141017	12.1212536	15.0822622	Gare d'Abeché
141017	12.1026438	15.0832127	
141017	34.9356504	-4.3151417	Gare routière de Targuist
141018	18.8526211	94.2384846	Toungup Bus Station
141018	6.9447777	80.3328579	Deraniyagala Bus Depot
141018	28.7069822	115.8515089	红谷滩配套中心
141018	21.9792482	113.2031375	珠海港
141018	47.9193443	7.6964966	Bad Krozingen Busbahnhof
141018	39.1015588	-84.5099644	Government Square Transit Center
141018	54.8116108	58.4497649	Автовокзал
141018	-23.6981945	-46.5530179	Terminal Rodoviario São Bernardo
141018	43.2447288	-5.7776116	Estación Autobuses Mieres
141018	55.1989142	46.3203921	Порецкая автостанция
141018	35.4174797	1.472596	Gare routière
141018	52.1159295	26.0412507	
141018	35.7780631	-0.4326556	Gdyel
141019	25.0128322	121.2142128	高鐵桃園站 (HSR Taoyuan Station)
141019	48.0478312	7.7849087	Hugstetten Bahnhof
141019	33.536283	36.3399053	مركز انطلاق الشمال
141019	49.1765117	-0.3466751	Caen Gare Routière
141019	47.0061228	17.4545053	Nyirád Buszforduló
141019	52.50613	103.83995	ЕРМАК
141019	5.5650574	-0.2351681	Tarkwa Ford Station
141019	-32.1956739	-64.402569	Terminal de Omnibus de Embalse
141019	-34.6848746	-58.5608951	Larga Distancia
141019	45.4307838	40.5365172	Автокассы
141019	24.9713172	121.1082431	新竹客運新屋站
141019	24.9725352	121.1021453	桃園客運新屋站
141019	32.7036354	73.9631084	for Machiwal
141019	35.307552	138.9621992	御殿場プレミアム・アウトレット
141019	45.529054	18.949713	
141019	32.0996125	34.7796508	מסוף רידינג
141019	47.6820514	17.6367151	Győr, autóbusz-állomás (buszpályaudvar)
141019	43.8247932	25.9677213	Дружба обръщало
141019	47.5533289	10.0250894	Busbahnhof Oberstaufen
141019	42.2464902	0.9674151	
141019	12.0915699	-85.361549	Terminal de Buses Mayales
141019	5.5682007	-0.2201942	VIP Bus Terminal
141019	51.9377721	9.1794194	
141019	35.6083576	1.8030734	
141020	3.0473031	101.5038059	Stesyen Bas Seksyen 17
141020	34.8502136	-82.400734	Greenlink Transfer Center
141020	24.9535207	121.2244903	新竹客運中壢總站
141020	-30.6356408	-67.4700414	Terminal de Omnibus
141020	25.0406101	121.5648202	市府轉運站
141020	56.9786426	29.8902785	Автобусная станция
141020	35.1256532	138.9117373	三島駅
141020	50.6234261	15.2273825	Koberovy střed
141020	22.2489251	113.1913041	御温泉
141020	54.9036283	52.3198986	Автовокзал
141020	24.9532769	121.223955	中壢客運總站
141020	24.9528586	121.2235499	桃園客運中壢總站
141020	48.7716855	2.5081981	Sucy RER
141020	-6.0759716	-49.8847534	TERMINAL RODOVIÀRIOS
141020	-34.7608242	-58.3970384	Expreso Villa Galicia San José
141020	-22.2873541	-43.9245068	Rodoviária de Conservatória
141020	36.5921004	31.8561774	
141020	52.6446407	42.7245591	Автовокзал
141020	34.1535122	3.4732682	محطة نقل المسافرين
141021	22.2703761	114.1848802	跑馬地 Happy Valley
141021	55.2999155	53.1888347	
141021	53.3042541	9.8702321	Seppensen,Friedhof
141021	20.7377567	-103.3119738	Mirador
141021	39.6312447	-104.8963374	DTC Transfer Station Ulster/Tufts
141021	54.1192636	31.0835502	Автостанция Дрибин
141021	-20.1939656	-47.707686	
141021	-6.7762144	-79.839879	Kuélap
141021	-5.1410845	-79.0052103	colectivos a la balsa
141021	-4.8729472	-79.1351254	terminal terrestre
141021	-6.22829	-77.8692756	Kuélap
141021	-6.22743	-77.8730773	colectivos a bagua grande
141021	-6.7765504	-79.8385766	Emtrafesac
141021	-5.7523219	-78.4476729	colectivos a Jaén
141021	-5.6998715	-78.8055623	colectivos a San Ignacio
141021	-5.1413412	-78.9957529	colectivos y buses
141021	22.210191	113.2741369	斗门实验中学
141021	34.0743763	74.8289599	
141021	22.2988727	113.3131067	双威管桩
141021	22.3796114	113.2285582	莲溪
141021	22.3780886	113.1901328	围头新村
141021	22.4009196	113.1742542	三角
141021	22.371962	113.2637062	竹洲
141021	37.4772508	-3.321575	
141021	47.8158921	-122.3258653	Community Transit Center
141021	43.2950746	11.6006918	Bus Stop
141021	-33.1321618	-59.3165894	Terminal de Ómnibus de Gualeguay
141021	47.2648232	35.7123752	
141021	-31.8431396	-59.0185229	Futura Estación Omnibus Juan Pablo II
141021	33.8904473	-5.575937	
141021	47.9117524	7.6973731	Bad Krozingen Schulzentrum
141021	-0.7810407	35.3428395	Bomet
141021	49.4170298	31.2454336	
141021	47.3296951	29.7568392	Автостанция
141021	46.1748324	34.8119215	Bus station
141021	53.3810469	-2.2599739	
141022	51.3179556	12.2965128	Ringstraße
141022	47.3359926	29.8777796	
141022	22.2791196	113.2168364	乌石
141022	14.849835	120.8234616	Jeepney Terminal: Malolos-Hagonoy via Paombong
141022	27.6898742	85.390437	bode micro bus station
141022	22.3257818	113.3077893	平螺
141022	-34.6398521	-58.5324513	Terminal Empresa Almafuerte
141022	22.1378318	113.2820863	黄金
141022	22.0925299	113.2449084	新沟
141022	22.2022076	113.1382765	凯德斯工业园
141022	22.1815536	113.1343515	新虹环保
141022	-34.6424789	-58.5280971	Terminal de Ómnibus Parada Liniers
141022	42.5871172	-87.8214845	Kenosha Transit Center
141022	22.3672032	120.59435	國光客運枋寮站
141022	48.4660841	-123.3082674	UVic Exchange
141022	45.5049864	32.7058926	Черноморское
141022	43.7281631	-79.7980806	
141022	-3.1240128	-60.0267432	T1
141022	51.7470338	75.3142461	
141022	44.1921597	42.6488029	Суворовский Автовокзал
141022	51.0964998	16.0535916	
141022	49.6783325	19.186256	Dworzec MPK Żywiec
141022	49.6797723	19.1876462	Dworzec autobusowy
141023	41.8793493	-5.0458669	Estación de Autobuses de Medina De Rioseco.
141023	48.9303181	21.9004666	
141023	50.1462855	18.5983254	Kamień Pojdy
141023	50.1463438	18.5984217	Kamień Pojdy
141023	6.0358282	37.5556586	Arba Minch Bus Station
141023	44.7993049	18.812147	Autobuska stanica
141023	14.3519872	100.6123249	
141023	22.0086767	113.3850932	金沙滩
141023	21.9254457	113.2371318	高栏
141023	22.0073471	113.2257592	南场
141023	21.921335	113.2753854	飞沙滩
141023	5.3533171	-3.9792153	
141023	22.071072	113.1233428	前西一队
141023	43.3917547	-5.6649041	Estación de Autobuses
141023	45.7467621	-0.6374805	
141023	-32.1632073	-58.4014969	Dr. Agustín Gutiérrez
141023	22.8273804	120.600383	屏東客運 高樹站
141023	27.2292151	78.0460161	Tedi Bagiya, Bus Stand
141023	-6.0448878	-76.9705566	
141023	36.8940733	4.4175116	gare routière
141023	11.3837704	77.8950709	Tiruchengode New Bus Stand
141023	52.5516387	103.8909519	
141023	22.3577792	90.3182785	Patuakhali Bus stand
141023	-32.190805	-52.1682349	
141024	52.2510391	10.5365984	Braunschweig ZOB
141024	50.2566069	28.6759482	Автостанція "Житній Ринок"
141024	27.7613905	-15.5866053	
141024	49.8617225	19.3587364	zajezdnia MZK
141024	28.6973739	104.5283506	柏溪汽车站
141024	28.8559105	104.5634791	宗场
141024	22.110452	113.3085385	联港工业区东
141024	22.1992759	113.3651972	湖东
141024	-7.3506984	112.7245644	Terminal Purabaya
141024	6.3317655	80.856488	Embilipitiya
141024	6.3152096	80.8657836	Embilipitiya Bus Depot
141024	-0.5295099	117.1103016	Terminal Sungai Kunjang
141024	-3.3749745	36.7045059	Riverside Shuttles
141024	38.1674699	140.3937634	
141024	36.9224719	138.4460702	中央バスターミナル
141024	36.7179141	138.4918189	蓮池
141024	-15.992498	-47.9862652	Santos Dumont
141024	56.2832246	13.2807214	Örkelljunga busstation
141024	47.6481763	28.3486487	Stație Autobus
141024	53.8326232	91.3936822	Автовокзал
141024	-17.2897448	-49.3793024	Rodoviária
141024	21.524475	-78.2225597	
141025	58.1759702	13.5535162	Falköping Resecentrum
141025	53.3278157	9.8808918	Buchholz, Treffpunkt
141025	55.8659162	12.8272056	Landskrona Skeppsbron
141025	35.3890386	139.4907062	ドリームハイツ
141025	50.1041433	18.5372918	Rybnik Północ Rudzka Cmentarz
141025	51.9512168	7.166389	Coesfeld Schulzentrum
141025	22.31532	114.2648966	坑口鐵路站 Hang Hau Railway Station
141025	57.6905422	14.1562514	Torsvik bussterminal
141025	34.2762023	48.8275951	
141025	58.28367	12.2894586	Drottningtorget
141025	36.258488	59.5957569	پایانه امام رضا
141025	56.4583002	13.5937238	Markaryds järnvägsstation
141025	54.7040337	78.6677618	
141025	42.303948	-71.3935225	Logan Express (under construction)
141025	7.000346	100.445387	Hat Yai bus station 2 (minibus)
141025	56.9617751	65.7842419	
141025	51.8822759	31.5934556	
141025	54.5542484	100.5833557	Автостанция
141025	28.5114421	53.5746436	سازمان اتوبوسرانی جهرم
141026	46.8849178	29.2352698	Gara Auto
141026	22.252918	113.8622014	大澳巴士總站 Tai O Bus Terminus
141026	22.3333388	114.2149678	彩雲 Choi Wan
141026	22.3334995	114.2165434	彩雲 (豐盛街) Choi Wan (Fung Shing Street)
141026	52.0803312	4.3252025	Den Haag Centraal
141026	14.8510163	120.8183552	Malolos Bus Stop
141026	48.6616664	20.3685314	
141026	48.659014	20.3642963	
141026	48.6588056	20.3639495	
141026	48.6545994	20.3653067	
141026	50.3177804	8.048051	
141026	22.6375168	120.3042896	和欣客運建國站
141026	22.6375518	120.3038464	統聯客運高雄站
141026	37.9176502	58.4414297	Awtokombinat
141026	37.8960026	58.3907936	Parahat 4
141026	41.6818319	20.4273233	
141026	43.990218	22.9330079	
141026	43.9900281	22.9333767	
141026	45.7582701	28.5061608	
141026	32.5739986	74.0749987	Dhakki Gate Bus Stop, Circular Road Gujrat
141026	32.5711719	74.0749118	Fawara Chok Stop, Circular Road Gujrat
141026	32.5704431	74.0788476	Shah Faisal Gate, Circular Road Gujrat
141026	32.5623166	74.0797435	Gulzar Madina Chowk Bus, Gujrat
141026	32.5766261	74.0811168	Sheeshanwala Gate Bus Stop: Circular road Gujrat
141026	32.5724449	74.0817293	Shadoula Gate Bus Stop, Circular Road Gujrat
141026	32.5844846	74.0804838	Kacheri Chowk Bus Stop , gujrat
141026	32.5841582	74.0753315	Chah Budhey Wala Bus Stop, Rehman Shaheed Rd Gujrat
141026	53.6195254	9.9530321	Busbahnhof Niendorf Markt
141026	50.0870625	19.9089489	Azory
141026	31.4328363	-4.2304005	Gare routière d'Arfoud
141026	48.94341	9.2645392	
141026	40.5758976	22.9703289	Αμαξοστάσιο Φοίνικα
141026	53.5608303	20.9995794	Dworzec PKS
141026	53.1322949	23.1357566	Dworzec PKS
141026	44.3583312	11.716334	Autostazione Bus
141026	32.5640672	74.0785386	Gujrat Bus Station, Near Ramtalai Chowk, Gujrat
141026	32.5656925	74.0772055	Municipal Wagon Stand, Old GT Rd Tyre Market Gujrat
141026	3.5008696	11.3298112	Gare Routière
141026	-22.5278756	-46.6463829	Rodoviária
141026	51.4942741	22.8546472	PKS/BUS
141026	-15.5504927	-47.3377621	Rodoviária Interestadual
141026	35.8527122	50.9833796	ایستگاه اتوبوس دانشگاه
141026	35.8585855	50.9901082	ایستگاه اتوبوس
141026	35.8601345	50.9917574	ایستگاه اتوبوس
141026	35.8533655	50.9862611	ایستگاه اتوبوس
141026	43.9907408	22.9415489	Autogara Calafat
141026	31.2797796	-4.2742503	Gare routière de Moulay Ali Chérif
141027	11.7003744	122.3671125	
141027	46.9586065	8.3662399	Bahnhof Stans
141027	52.18	25.1503009	Дрогичин-Город
141027	36.7802943	31.4592468	Manavgat Otogarı
141027	30.1134014	78.2947169	Yatra Bus Stand
141027	30.1128712	78.2956169	Main Bus Stand
141027	51.6523446	7.3387532	Datteln Bus Bf
141027	-33.6958397	151.0277966	
141027	20.0474781	72.918705	amboli
141027	31.9783056	120.9042318	南通大学站
141027	44.3589815	11.7187792	Bus 1 3
141027	22.5454074	114.2237022	沙頭角總站
141027	22.5405025	114.1487118	打鼓嶺總站
141027	22.5002325	114.1443416	聯和墟總站
141027	30.1314339	-2.1688393	Gare routière
141027	-15.9423614	-47.9884608	Catetinho
141027	-15.9231053	-47.9755245	Granja do Ipê
141027	-15.9119521	-47.9681538	SMPW Quadra 26
141027	-15.8912949	-47.961459	Vargem Bonita
141027	-15.8802225	-47.9598658	Parkway
141027	49.9415683	36.3603783	
141027	14.0852261	-87.1861317	Televicentro
141027	54.670341	25.2819095	Vilniaus autobusų stotis
141027	16.2970624	80.4562078	ntr bus station
141027	48.6590562	20.3643418	
141027	53.6776996	10.0001727	U Ochsenzoll
141027	28.5110119	53.5728721	پایانه مسافربری
141027	28.4834703	53.5567763	
141027	36.8014676	2.9101218	Gare routière d'Aïn Benian
141027	36.6280476	-6.3561233	
141028	47.0507104	8.3096377	Bahnhof Luzern
141028	-28.5467203	-56.0438413	
141028	47.3916735	18.4644094	Csákvár, Szabadság tér
141028	36.2229043	1.6701993	Transport  El Attaf Tiberkanine
141028	44.5616762	33.4090161	Музей "35-я береговая батарея"
141028	44.5618884	33.4091313	Музей "35-я береговая батарея"
141028	-13.9937019	33.7750558	
141028	5.6058011	-0.2494881	Darkuman Bus
141028	5.6072901	-0.2465969	
141028	5.6080599	-0.2462694	
141028	5.6068069	-0.2496745	37 station
141028	40.5294634	16.0451144	
141028	55.6597115	39.8855388	Рошаль
141028	34.2318006	-4.0102363	Gare routière de Taza
141028	32.494335	-6.6880707	Gare routière
141028	34.232153	-4.0075473	Gare routière de Taza
141028	43.3537075	-2.8412131	
141028	32.4952664	-6.687884	Gare routière المحطة الطرقية
141029	50.8994777	12.1000152	Bieblach Ost/Kaufpark
141029	53.8341939	27.589166	ДС Лошица-2
141029	29.7481474	-95.3713458	Greyhound Bus Lines
141029	32.2236431	78.0740354	Kaza Bus Station
141029	54.0156106	-124.0072288	Greyhound
141029	16.7751022	-3.0074766	
141029	43.3418139	-4.0266978	
141029	57.7195305	12.9420111	Södra Torget
141029	36.5121682	2.4186185	Gare routière Hadjout 1
141029	51.5893216	-2.9955691	Market Square Bus Station
141029	39.6629913	66.9940949	янги бозор
141029	39.6625067	66.9947451	янги бозор
141029	46.7619607	29.1598488	
141029	46.7585554	29.1627403	
141030	22.4814551	88.3464227	CSTC Bus Terminal
141030	6.4725892	37.4569575	Selam Ber Bus station
141030	17.1886623	102.4378971	Nong Bua Lam Phu Bus Terminal
141030	17.6149257	121.7300188	Deltra Bus Station
141030	59.6121876	28.7580087	Котлы
141030	18.4706099	-77.9237145	Mobay Transport Centre
141030	-32.5670718	-64.3937009	Terminal Omnibus
141030	51.0423652	11.8215577	Taubenherd
141030	11.4747103	77.8693456	Sankari Old Bus Station
141030	11.4750739	77.8694331	
141030	11.4747298	77.869463	
141030	36.7403482	3.2834769	Station Les Castors
141030	53.8352527	27.6303021	
141030	11.4794662	77.8801043	
141030	11.4800883	77.8803957	
141030	11.4746413	77.8692917	Sankari Old Bus Station
141031	58.5286311	13.7599148	Timmersdala
141031	47.7527525	26.643327	Autogara
141031	58.7117972	13.8244941	Mariestad resecentrum
141031	58.5045415	13.1638335	Lidköping resecentrum
141031	58.3832905	13.4392519	Skara busstation
141031	21.427531	109.1240872	侨港
141031	17.0909323	100.8300763	
141031	59.0423922	15.8750506	Vingåker station
141031	49.9685041	19.829806	
141031	32.915332	117.3492198	
141031	36.1653242	1.327789	Gare Routière SNTV
141031	35.1767602	136.8663909	本陣
141031	6.9381073	100.3934094	Songthaew-station to Hat Yai
141031	38.1597602	57.9641285	Gökdepe
141031	36.5272362	61.2161838	Serakhs
141031	43.2839826	11.6051056	
141031	43.2809814	11.610116	
141031	43.2822018	11.6067659	
141031	43.2872959	11.6045906	Piazzone
141031	48.6827385	20.1148028	Revúca
141031	52.5854979	-1.9827427	Walsall Bus Station
141031	46.421488	15.8764367	Avtobusna postaja Ptuj
141031	49.1097929	6.1831681	Gare routière
141031	51.452223	7.9595423	Busbahnhof Neheim
141031	45.5198109	9.3901151	
141031	19.515069	-98.8856728	Terminal de autotransportes Moctezuma
141031	19.5143632	-98.8856947	terminal de autotransportes del valle de mexico
141031	19.5138116	-98.886525	Terminal camionera teotihuacanos/tepetitlan
141031	19.5141157	-98.8870493	Tepetitlan
141031	36.166953	1.3295632	Gare Routière Urbaine Tazgait
141031	45.4091084	-75.6943237	Ottawa Bus Central Station
141031	6.937991	100.3933332	Songthaew shelter with seats
141031	47.9561384	26.3991282	Autogara Internațional Dorohoi
141031	14.4348568	-11.4422698	
141031	24.4818046	39.5580369	
141031	-34.4758411	-58.6596248	Terminal Panamericana y 197
141031	19.5165092	-98.8857427	Terminal Chiconcuac
141101	44.520814	9.1586833	
141101	-38.735309	-72.5888664	Buses BioBio
141101	-38.7332458	-72.5860685	Buses JAC
141101	-38.7338934	-72.580138	Buses Rurales
141101	-38.7340053	-72.5812717	Buses Rurales
141101	44.8303914	-0.7010254	Aéroport
141101	3.81215	103.32273	City Bus Terminal
141101	48.1857001	17.7237973	
141101	35.1711594	136.9098663	栄バスターミナル(オアシス21)
141101	48.1828977	16.1247745	Untertullnerbach Wasserwerk
141101	48.1831412	16.1245549	Untertullnerbach Wasserwerk
141101	30.4588633	78.094704	Tehri Bus Stand
141101	53.8911517	27.4141431	ДС Сухарево-5
141101	23.0355882	72.5641854	Navarangpura
141101	-14.8784174	-70.5993736	Terminal Zonal Inter Distrital Cono Norte-Ayaviri
141101	49.53029	7.3992046	Schulzentrum Kusel
141101	56.5533741	84.0938424	Автовокзал
141101	20.9642306	-76.9739616	Base de Omnibus
141101	33.7984203	132.9121765	伊予鉄バス 川内バスターミナル
141101	12.0623686	124.6114441	Calbayog Land Transport Terminal
141101	45.2951029	42.6322006	
141101	36.1496001	136.2680519	本丸岡
141101	25.0158445	121.4646311	板橋客運站(臨時)
141101	19.4256469	-70.6727655	Parada de Autobus
141101	10.3848015	123.2267345	Canlaon CIty Bus Terminal
141101	38.1674716	140.3935536	蔵王温泉バスターミナル
141102	47.298083	18.7554163	Baracska, autóbusz-állomás
141102	46.2189956	20.4763421	Makó, autóbusz-állomás
141102	47.2224865	21.5336997	
141102	47.5958677	18.3885332	Régi autóbusz-állomás
141102	46.8603098	20.5550295	
141102	48.0817232	19.5244015	Szécsény, autóbusz-állomás
141102	14.5576069	121.1356906	Multicab
141102	47.4776817	20.5947546	Abádszalók, autóbusz-állomás
141102	47.0019318	20.6128541	
141102	46.9396523	20.8334897	
141102	44.8113212	18.8092131	Autobuska stanica
141102	50.0311567	17.0399283	Velké Losiny,,hotel Praděd
141102	59.4437227	18.072496	Täby centrum
141102	47.7388054	10.6885538	
141102	-23.6125166	-46.4764208	Terminal Metropolitano São Mateus
141102	32.5697212	34.9548504	תחנה מרכזית זכרון יעקב
141102	51.0621294	-1.3092131	Winchester Bus Station
141102	-23.7198267	-46.5510143	Terminal Ferrazópolis
141102	23.1444062	113.2361853	西村总站
141102	23.1292911	113.2280075	中山八路总站
141102	46.40728	17.3931655	
141102	46.3485162	18.7116222	Helyi autóbusz-állomás
141102	23.1469251	113.2796924	恒福路总站
141103	44.442062	18.1457965	Zavidovici Bus Terminal
141103	36.4723746	2.6194782	Gare routière
141103	23.1213195	113.3269949	猎德站
141103	27.759287	85.4206536	Sunjarijal Bus Stop
141103	40.9528315	29.0956206	Minibüs Durakları
141103	-27.1741525	-53.7127032	Rodoviária de Itapiranga
141103	10.4407123	123.356068	Panoolan Stop
141103	-27.0771293	-53.2496774	Rodoviaria de Caibi
141103	-27.0669172	-53.1658127	
141103	46.4478863	24.6453211	
141103	-5.2022044	-80.6311351	terminal terrestre
141103	38.1762851	-8.5659474	Rodoviária
141103	6.9096941	0.6336318	Gare routière de Kpalimé
141103	44.9272278	4.8925311	Gare routière
141103	19.5102221	-101.6171066	Central Camionera de Pátzcuaro
141103	35.7233663	0.5234117	محطة المسافرين الغربية
141103	41.416527	-85.7662105	Wawasee Schools Transportation Department
141103	33.7057811	8.970203	
141103	33.705639	8.970013	
141103	33.7262511	8.9803133	
141103	46.4480295	24.6455196	
141103	40.6328702	43.1347542	
141103	39.5377775	21.7919779	ΚΤΕΛ Τρικάλων
141103	-30.8992187	-55.5419023	
141104	51.373967	7.7047992	Konrad-Adenauer-Ring ZOB - Steig 2
141104	53.2061001	45.0112099	Автовокзал
141104	38.3887759	26.9914109	Narlıdere
141104	50.8812893	18.4245802	Dworzec Autobusowy Olesno
141104	49.6630491	-112.8085847	
141104	49.7280117	-112.8250487	
141104	49.7278961	-112.824723	
141104	-8.801473	115.2291739	Lobby A
141104	-8.8013152	115.2348026	Lobby C
141104	13.5860437	102.9734567	Capitol Tour Bus Transportation
141104	13.5853528	102.9741037	Ly Hong Bus Transportation
141104	13.5864104	102.9742958	Rith Mony Bus Transportation
141104	13.5851773	102.9740772	Punleu Angkor Khmer Bus Transport Company
141104	54.7782508	22.8656799	
141104	-20.0744848	30.8323291	Local Minibus Terminus
141104	49.6771498	-112.8632498	
141104	49.6940627	-112.8430356	
141104	49.6944664	-112.837781	
