last_edit_date	latitude	longitude	name
090811	45.988467	12.5461594	
090811	45.9886936	12.546786	
090812	50.8770509	7.6465387	Schneewittchen Club-Hotel
090812	38.9310786	-77.236436	Ecitie
090812	42.9559892	-0.2131617	
090813	35.899617	139.3372187	
090813	35.899549	139.3372583	
090813	35.8994867	139.337315	
090813	35.8993564	139.3372867	
090813	35.8992601	139.3371904	
090813	-36.8981035	174.8095579	Lube
090813	38.0167108	12.6515961	Bar Jolly
090813	38.0302334	12.6046024	Bar Dino
090813	45.6524184	4.9493766	
090814	44.742088	10.3664651	
090814	6.2075615	-75.5679974	Triada
090814	6.2076127	-75.5679803	Discoteca Oz
090814	6.2084831	-75.5677829	Barcelona Restaurante Bar
090814	6.2088671	-75.5671048	Thaico
090814	-21.8698008	26.4439806	Maite Inn
090814	41.356031	-3.7747967	
090814	41.3168224	-3.8275053	
090814	41.3378861	-3.7894823	
090814	37.2965876	13.4556056	Bar Tropical Beach
090814	33.6792761	-84.4404862	Corner Tavern
090814	-0.1904829	-78.4877906	Barbudo
090815	8.9894318	38.7941546	TG Bar
090815	42.9256346	-78.7632424	Crabapples
090815	49.8776628	4.7112695	
090815	-12.4775009	130.9843917	Arch Rival
090815	50.0893164	14.4658084	Bar 109
090815	43.7729727	11.2504113	il Trebbio
090815	45.6270717	4.9357609	
090816	-41.5146072	173.9554669	CornerStone
090816	45.7150225	16.0740448	Irish
090816	51.5211679	0.0196233	The Red House
090817	32.7623312	-117.1461104	Lancers Cocktail Lounge
090817	46.573669	0.3318534	
090817	47.4861844	8.2974375	Blue Bird Bar
090817	49.1047415	18.9173053	LaB
090817	47.3638923	8.5320544	Turf Bar
090818	48.2405127	-2.7998901	Le Gracieux
090818	46.9047699	6.3548025	Sporting Club
090818	51.5200102	-0.0800422	Davy's
090818	45.4490111	11.8451751	
090818	45.4484632	11.8450549	
090818	51.5249954	-0.0712305	
090818	45.3155235	11.8273492	
090818	45.3158916	11.8253407	
090818	45.04117	11.710317	
090818	45.0416188	11.7092527	
090818	51.2624682	-1.0850559	Squire
090818	39.9542926	15.9754689	Calypso
090818	39.9523661	15.9747956	Lanterna Blu
090818	39.9525267	15.9752345	
090818	39.9558873	15.9755559	Eden Park
090818	44.6218378	11.420431	
090818	44.6222349	11.4189805	
090818	39.954541	15.9762917	Edelweiss
090818	49.8704406	-97.0725704	
090818	49.8702746	-97.0733343	
090819	36.7563733	22.5696191	SouSa
090819	36.7563183	22.5696191	Bazaar
090819	36.7562908	22.5696191	La mer
090819	42.0899486	-8.8595868	
090819	36.7585669	22.5664434	Porto Bello
090819	44.3369945	7.5329074	
090819	50.948869	-114.0859272	
090820	34.0491116	-118.2564869	Library Bar
090820	39.7148953	-86.2979547	
090820	50.9837915	-114.0140816	
090820	50.7117563	-3.0681	The Seasiders Bar
090820	50.7813542	-3.0001935	Swans
090821	44.7672435	-88.6085501	Billy's Bar
090821	44.7359863	-88.5572491	Blue Moon Saloon
090821	43.4536797	11.0561573	Parco Selva delle Torri
090821	50.7399972	-3.0702603	Colyton Memorial Social Club
090821	55.2222674	20.8918654	рыбные магазинчики
090823	42.2510926	13.9515993	Baracca Jazz
090823	42.2507049	13.9517913	Kantiere
090823	42.2438574	13.9371575	Zanzibar
090823	14.0553146	-87.2215904	501
090823	45.600149	11.2226386	
090823	45.6522577	13.1025878	Bagno 5
090823	45.6551313	13.1037598	Bagno 4
090823	45.6578253	13.1053535	Bagno 3
090824	45.5735814	11.2277398	
090824	48.0034777	16.2360657	Filou
090824	36.6595174	117.0227394	English Corner
090824	36.6607387	117.0319644	Soho
090824	52.2892291	-1.5355382	The Lounge
090824	39.2994775	9.2068998	
090824	43.7873856	11.2205482	
090824	37.7186693	15.1650917	Bar Spartini
090824	45.7369571	5.9992225	
090825	39.7281477	-121.8401921	Johnnies
090825	46.2924542	-72.6700851	
090825	13.0072346	80.2594099	Esthell Continental Hotels
090825	-19.2942228	146.7223893	The Avenues Tavern
090825	42.0515198	-6.633609	
090825	19.3878853	-99.1739398	
090825	19.3862336	-99.1752101	
090825	46.7745257	12.0413824	Sportbar Terasse
090825	46.7744668	12.0414904	Sportbar
090826	9.3565211	2.6141456	La Cigale
090826	40.9431972	-74.6516183	Upper Deck
090826	38.6432926	34.8284782	Panorama Cave
090826	61.4771786	23.5098291	Pinta Bar
090826	50.103264	14.4746584	Verona
090827	46.0732729	11.2396276	
090827	43.5930446	11.6319597	
090828	40.9329295	8.8140458	CHIOSCO BAR-L'ALTA BHANDA cafè
090828	48.1921842	0.6845746	
090828	43.369446	25.6352709	Бар Трафик
090828	43.3690654	25.6364983	кафе-бар
090828	44.4746456	-103.8097401	Dog House Sports Bar & Casino
090828	36.7416493	15.1192784	
090829	45.6008947	9.8777169	Bar Marini
090829	6.2091643	-75.5687571	Tropical Cocktails
090829	47.8383386	-69.5390703	Iberville
090829	41.7517909	13.8157583	Bar Forca d'Acero
090829	44.5475628	-69.6352284	Bootleggers Tavern
090830	41.9251337	-87.6631281	Faith and Whiskey
090830	18.9623007	72.8118145	Golden Crown
090830	52.5255235	11.3947201	Amadeus
090830	45.4651165	13.5120022	
090830	41.4332378	22.0143629	Kaj Roka
090831	13.720795	100.5280414	Hu'u Bar
090831	47.5151808	-2.8488491	
090831	46.1353317	11.3234127	Passo Redebus
090831	29.9527175	31.1449132	Basata
090901	53.6829138	23.8370537	На Телеграфной
090901	52.5075025	14.1160518	Siedler Treff
090901	-26.1358133	28.3495159	Keg and Knight
090901	-26.1600984	28.2799845	
090901	-26.16063	28.279933	Bahrain
090901	44.3292552	-74.1333753	The Rusty Nail
090901	44.4007489	8.948881	
090901	44.3995041	8.9480913	
090901	45.7538239	22.9100415	Salsa
090901	47.3644514	8.5215208	Monaco Bar
090901	53.1276794	23.0983713	Sponti
090902	42.4122699	-87.8243622	Clark's
090902	42.4206722	-87.8261732	Cruisers
090902	43.4223263	-4.7576291	Rocamar
090902	43.422323	-4.7582466	Crystal
090902	51.1716637	-0.1077869	Smallfield Football Club
090903	46.2326815	0.6866444	Hôtel Café de la Paix
090903	36.962646	14.9745285	Jolly Bar
090903	46.0590125	11.2370715	Cuba
090904	51.5526633	7.469952	
090904	-33.9394243	18.8559624	De Akker
090904	46.2241497	24.5713899	Baum
090904	45.7608047	24.1276989	
090904	37.7268626	20.8639878	Milagro Bar
090904	37.7233298	20.8644735	Waikiki Bar
090904	41.3618837	-8.3944986	Retratos
090904	43.8570909	10.242543	Mercato Ittico
090905	45.83494	8.6997514	Baracca e Burdell
090905	49.3625251	9.732934	JuRa Hohebach
090905	44.9148386	9.7068894	
090905	43.8370098	4.3625397	Le Mazurier
090905	45.0422611	2.0793712	
090905	52.49736	13.4540102	Escobar
090906	44.2028222	12.4056705	Venice Beach Club
090906	43.5378018	12.0556685	Jolly Bar
090906	42.4310401	-87.8262175	Al's Tap & Package Liquor
090906	42.3018081	8.661566	
090906	50.053495	14.5172772	
090906	51.4026438	-1.2565491	
090906	45.559024	-122.6548921	Alberta Street Public House
090907	-3.3769554	36.7016508	Greek Club
090907	43.837811	4.3559464	Café Carré
090907	37.4033816	-122.0216881	Brass Rail
090907	46.890569	10.5028903	Yetibar
090907	46.6538867	-70.1484404	Le Montagnard
090907	46.4934254	-70.2141438	Bar Le Central
090907	46.5749721	-70.2876664	Bar Moderne
090908	-43.6321753	171.6458419	Steel-Worx Bar and Restaurant
090908	48.7561903	15.9527078	Soizamt
090908	43.0569899	13.4277785	
090908	43.0575041	13.4232638	
090909	45.6597572	4.9536605	
090909	42.2977028	12.4113298	
090909	42.2924968	12.4049955	
090909	42.2333111	13.9879489	Garden
090909	47.5737105	22.9775636	
090909	47.5634024	22.9514024	
090909	43.4062841	-4.7775994	El Fresnu
090909	43.4123164	-4.7647108	El Retiro
090909	50.0630588	19.9368173	Pool Bar "U Kacpra"
090909	47.7625604	22.8830205	
090909	42.7337726	-84.5444128	Rum Runner's
090909	45.5123063	-122.6509463	
090910	59.8495199	48.2786579	Бар Юлиана
090910	46.5781883	0.3368608	Le Café Bleu
090910	43.4861093	-7.2582877	
090910	43.4285706	-7.362878	El Peregrino
090910	43.3684571	-7.4679471	
090910	43.3669591	-7.4680345	
090910	43.3932771	-4.9455816	
090910	43.3930956	-4.9447387	Mari
090911	37.2354538	-8.5909398	
090911	48.8517859	2.401582	Le Jean Bart
090911	41.3785366	-8.3103086	
090912	42.7407043	-78.1324332	
090912	41.0942095	9.5286328	Terrazza Rosa
090912	36.7161715	31.5541591	Main-Bar
090913	47.4757424	8.9995788	La Mosca
090913	48.8338366	2.3181857	Losserand Café
090913	51.5833788	103.6268324	
090913	43.113735	-7.8407727	
090914	43.212478	27.8992972	
090914	43.2096108	27.9054038	Аида
090914	28.5499468	77.2510633	Ruby Tuesday
090914	33.5794629	130.4204487	ビリヤード＆ダーツ・バー
090914	-25.7708357	28.4464813	Sambok Bar
090914	-25.7914946	28.5184761	
090914	28.1003139	-15.4146027	Veracruz
090914	43.3143291	11.3275778	
090915	46.0595119	11.2392919	
090915	49.5803654	10.6076176	moment
090916	45.7828745	11.8052865	
090916	43.412009	-4.7319149	El Castañu
090916	49.580613	10.6085339	Magnet
090917	41.3934859	23.1991215	коктейл бар Рай
090917	11.2051484	-74.2264576	Deja Vu
090917	45.5547074	-122.666548	Vendetta
090917	47.2300568	8.6745598	Engel
090917	43.1844701	-2.4739366	Laurel & Hardy
090917	41.4319753	2.1737066	La Flor
090918	45.7846585	11.8699568	
090918	46.4990423	11.3625543	Haidi by Stampin
090918	45.3455972	11.9664672	
090918	42.389006	-8.7014856	Emily
090918	41.8950196	12.4910927	la Bottega del caffe'
090918	37.7238588	-97.4150903	
090918	49.2655397	0.9383024	
090918	47.5097253	6.7948673	Pub
090919	42.0345778	1.8799697	Bar Gironella
090919	42.0361597	1.8802452	Jomaja
090919	43.2159489	27.896603	ОМВ
090919	40.2049736	18.247182	Phoenix Bar
090919	-5.8427961	-35.2033071	
090919	36.3527137	25.4721761	Santo Paradise
090919	36.3406334	25.4551502	Taj Mahal
090919	48.7229842	19.1324204	
090920	51.6193664	-3.9412726	Retro
090920	51.6194357	-3.9400452	Idols
090920	52.2714154	-1.3586176	Nelson Club
090920	19.9764248	-74.9458267	
090920	-5.8614593	-35.1923717	
090920	20.1643978	-75.2109341	
090920	44.3563894	9.2118523	Bar Nostromo
090920	41.8569788	3.1428821	
090920	53.4069291	-2.9310837	
090920	20.1591691	-75.2125737	Disco Hotel Guantanamo
090920	20.1687973	-75.1869018	
090920	20.1898884	-75.2298944	LUPE
090921	53.3703051	-3.1840899	Slinky's
090921	39.9905629	-83.0126899	Hampton's on King
090921	55.8758955	-4.36255	Curling Bar
090921	27.4014444	33.6818646	
090921	27.394487	33.676011	
090921	44.5028684	26.0792429	Pizzeria STAR Selgros Băneasa
090921	43.4240561	-4.783069	El Paso
090921	50.1820419	10.3280891	Schneckeneck
090921	35.1326283	-90.0584478	Calhoun's
090921	35.1329442	-90.0591602	Ernestine & Hazel's
090921	28.0681899	-16.732084	Banana Garden Bar
090921	39.993922	-83.0066499	Ugly Tuna Saloona
090922	42.8280042	-1.6475752	bar arvida
090922	45.1046135	-93.452188	J.Cousineau's
090922	45.684065	18.4024387	Kolonija
090922	45.6812767	18.4048076	Mondeo
090922	59.0520661	12.7050446	The 50s bar & kök
090922	-1.4431645	-48.4901359	Boêmio
090922	40.4055882	-3.8881019	Nuevo Mundo
090923	45.4421968	9.1832848	
090923	46.8485502	9.5297448	QBar
090923	46.8482155	9.5299852	Hemingway's
090923	46.8476235	9.5291531	Felsenbar
090923	46.8486378	9.5298937	Street Café
090923	46.8486231	9.5301566	Freischwimmer
090923	46.8488139	9.5302027	La Cucaracha
090923	45.0653606	-93.9709401	Waverly Liquior Store
090924	46.8514151	9.5343858	Controvini
090924	57.8798661	-4.0296926	
090925	51.4851569	0.3359818	R.A.F.A.
090925	45.7479504	4.8809229	Le Carrefour
090925	45.7483676	4.8808117	Bar Montchat
090926	42.7656446	10.3985128	
090926	45.9213952	10.887582	
090926	45.5643113	12.1970225	Bar Aurora
090926	45.4663111	9.1282704	
090926	45.46595	9.1277468	
090928	1.3014693	103.8391223	Alley Bar
090928	41.4664192	12.7463175	
090928	1.3001364	103.8501121	
090928	39.2119887	9.304551	
090928	38.084471	23.8316752	
090928	38.0848291	23.8304306	
090928	46.0273886	13.2042991	
090928	50.0541147	8.1104404	Weinprobierstand
090929	37.2414432	-8.6111467	A Taberna do Manel
090929	14.6294948	103.4082219	Harleys
090929	-38.7077751	-62.2555658	
090929	-38.7076546	-62.2550423	
090929	41.576093	-88.161543	Samy's
090929	40.1909343	-85.3858677	The Fickle Peach
090930	52.3144642	13.6038303	R3 Lounge Bar
090930	45.9351598	13.6131618	Caffe Newport
090930	1.1924268	104.4262284	Pasir Panjang Beach Bar
090930	45.9062109	10.8663698	Inter Bar
090930	35.0536142	34.0106112	Lounge Bar
090930	34.264903	-88.7547177	Sharp Shooters
090930	34.2487497	-88.7754029	Fugly's
090930	41.6188047	14.5599155	Angolo Blu
091001	44.8395697	11.6279315	
091002	31.3260809	-113.543197	
091002	61.5560379	-6.8075218	Tvøroyrar Klubbi
091002	54.9825344	82.892219	People's
091002	39.5889861	-0.553621	
091002	41.6782621	14.3375037	
091002	45.5616909	12.2330885	Buffet Sweet Shop
091002	45.5551282	12.2347447	
091002	41.7619033	14.2058014	
091003	45.8770966	13.485897	Bar Italia
091003	37.5441149	15.0537398	Etna Bar
091003	42.3606272	13.377067	
091003	48.834455	2.4007736	Au diplomate
091003	43.3525422	-3.0058628	Iturgitxi
091003	46.0409138	10.876306	
091003	43.3492224	-3.0103377	Eneko
091003	43.3492723	-3.010681	Getxo
091003	3.6340856	72.956085	Sunset bar
091004	43.352388	-3.0057446	Azkorri
091004	43.2591308	-2.9370779	Alhondegi
091004	51.5305284	-0.1198026	6 St Chad's Place
091004	46.9868643	6.8879927	Bar des Arcades
091004	46.9871049	6.8885205	Bar 17
091004	-33.9552924	150.9570911	Moorebank Sports Club
091005	42.5695043	1.4892573	Red X
091005	50.6683048	4.4136542	Le Retro
091005	39.8384091	4.1922871	
091005	45.7914243	13.4082822	Osteria N.1
091005	47.6117648	22.7040133	
091005	40.2067125	-2.0056179	Ciudad Encantada
091006	40.2056941	18.2496799	Jack Bar
091006	42.5778715	1.480165	
091006	46.169342	11.2106101	
091006	45.6047099	9.8990734	Oratorio San Giuseppe
091006	53.0481963	-2.9952559	Arnolds
091007	45.9554567	13.4672809	Friulbar
091007	45.9356953	13.5729936	Bar Corallo
091007	53.3817005	14.6526503	Zagłoba
091007	45.9585679	8.6159481	
091007	45.9679641	13.459447	Bar Sport
091008	45.9400591	13.6158284	Bar Lume
091008	45.9401431	13.616009	Bar Bellini
091008	45.9417952	13.6186626	Bar Al Corso
091008	45.9418921	13.6188775	Cafe House
091008	52.5320428	19.7479077	Na zakręcie
091008	46.0453987	14.5590331	Wild West
091008	39.4460961	-0.3882283	
091008	39.4431267	-0.3883142	
091008	39.4438558	-0.3905029	
091008	45.8092042	13.5315931	Bar Nazionale
091008	45.8094138	13.5318775	Bar De Pellegrin
091008	45.8093945	13.5320834	Bar Commercio
091008	45.8083105	13.5328064	Bar Tommaso
091008	45.8091654	13.5347515	Caffè Teatro
091008	45.8075145	13.5353978	Bar Da Marino
091008	45.8087172	13.5358061	Caffè Corso
091008	45.8086285	13.5362386	Bar San Marco
091008	29.9363941	-90.3722231	
091008	50.9620774	13.9428326	Quer – die Bar
091008	41.1097311	1.2521402	Pica Pica
091008	46.0482137	14.5446704	Bar Štepanjsko naselje Mercator
091008	46.0480945	14.5432885	Scania bar
091009	53.6480631	-3.0084506	
091009	45.8892945	13.5016465	Emopoli
091009	49.2497284	11.236483	Cocktailbar Café Blue Line
091009	45.9299563	13.5255456	Bar Staranzin
091009	45.9571332	13.4702104	Bar Capit
091009	45.9574061	13.4705881	In Taberna
091009	45.9604897	13.4729497	Bar Jazz & Wine
091009	45.9610297	13.4736578	Bar Rullo
091009	45.9609254	13.4740852	Bar Al Campanile
091009	46.0104085	13.3286426	Guendalina Bar
091009	46.0041864	13.338115	Bar Borghesut
091009	46.2155209	1.1666052	
091009	46.2141549	1.167721	
091009	53.6481293	-3.0076004	
091010	46.4580656	13.9356768	Time Out
091010	44.4884488	11.3425997	
091010	46.461826	13.9415734	Bar Laika
091010	47.0483162	28.8973104	"II Raileanu"
091011	45.9423847	13.6201224	Caffè Teatro
091011	45.9404923	13.6192145	Bar Nino
091011	45.93788	13.6249402	Al Baretto
091011	45.9379821	13.6262477	Bar Fortezza
091011	-20.0851731	57.5165432	Ostrea Bar
091011	45.9284247	13.6156357	Bar Sant'Anna
091011	45.9319943	13.6199294	Bar Da Tita
091011	45.9415917	13.6172377	Bar Alibi
091011	45.936056	13.6071211	
091011	45.9383606	13.6084632	Barcobaleno
091011	45.94999	13.6123711	Bar Ferrari
091011	45.9488615	13.6230164	Bar Piazzutta
091011	23.8952504	106.615174	
091011	50.203112	-5.2467565	
091011	43.8872219	10.7686707	L'Appaltino
091011	43.8867332	10.7605425	Bar Stadio
091011	46.6261372	14.3079017	Speki
091011	46.6260311	14.3078932	L'Asso
091011	5.5529814	-73.6804692	Campo Hermoso
091012	5.5359945	-73.6900132	
091012	37.044997	-122.073484	Monty's Log Cabin
091012	42.8562893	-2.6758076	Bar Díaz
091012	45.9053325	13.3110636	Bar Cucù
091012	45.905878	13.3106799	Bar Il Muretto
091012	45.9060769	13.3129578	Madabar
091012	45.9058367	13.3091681	Caffetteria Torinese
091012	45.9055303	13.3088626	Bar Piazza
091012	45.9060597	13.3085538	
091012	45.9057545	13.3113575	Chez Papi
091012	45.9066025	13.3138041	Bar Palma
091012	45.7708256	3.0797448	Le Billard Café
091013	-37.8695983	145.244123	LouLou
091013	39.4853697	-0.39947	Bar Molino II
091013	41.4348833	22.0116649	Energi's
091013	57.9006777	-5.1575162	Broom Bar
091013	48.3185716	15.6670424	Heuriger Schoderböck
091013	48.3214677	15.6736746	Heuriger Wutzl
091013	39.4812335	-0.3955433	
091013	39.4810836	-0.3960111	
091013	39.4851827	-0.3999426	
091013	39.4848382	-0.3999168	
091014	32.7380948	-117.176481	Aero Club
091014	32.729438	-117.1709535	Airport Lounge
091014	51.811745	-8.3928669	The Corner House
091014	46.0244278	16.5445821	Art Rock Caffe
091014	45.9065104	13.3084835	Citarella's
091014	48.3150631	15.6614196	Heuriger Müllner
091014	48.3145429	15.6623663	Heuriger Schoderböck
091014	48.3153859	15.6610826	Heuriger Wieser
091014	48.3155727	15.6613674	Heuriger Staudenmayer
091014	48.4521912	-123.433721	4 Mile Pub
091014	45.9064537	13.3077082	La Zagare
091014	30.340426	-97.7385931	Poodle Dog Lounge
091014	30.3446186	-97.736413	Lala's
091014	45.4156198	28.0105805	Tahiti
091015	40.2055193	18.2512532	Bar Top Orange
091015	55.7084487	9.536331	Krokowski
091015	55.7083327	9.5364083	tartan pub
091015	55.708294	9.536228	foam
091015	48.4451124	-123.4006699	Gorge Point Pub
091015	39.5909014	-0.5537825	Bar Musical
091015	39.5872503	-0.5548039	La Fonda
091015	36.1554282	-86.796325	Blue Gene's 37203
091015	55.6615985	12.6074977	Cafe Josefine
091016	37.1814689	-3.5861849	Bar Pibe
091017	39.8333333	4.3002773	Dinky Bar
091017	45.4050525	28.0202401	
091017	40.7631006	14.0093237	
091017	45.4143771	12.3767589	
091017	53.4270007	14.5456571	Dekadencja
091017	30.3018518	-97.7393505	Nast'y
091018	40.7580347	15.7920602	
091018	45.9065238	13.307084	Enoteca con cucina
091018	39.7891929	19.9210226	Visions
091018	36.298154	-115.2706233	
091018	44.4159937	11.977213	Chiribilli
091018	45.9845652	13.3763177	La Corte del Becco Fino
091018	51.5041995	-0.0935508	The Boot And Flogger Wine Bar
091018	45.9100516	13.5542412	Bar Alla Barriera
091018	53.5622399	9.9528912	Boston Lounge
091019	43.5778865	13.3528118	Bar Pasticceria "Dolce e Salato"
091019	43.5767051	13.3523655	Bocciofila
091019	44.9376082	8.0747774	Baronetto cafè
091019	44.9365571	8.0773265	La mimosa
091019	40.579492	-105.0791855	Avogadro's Number
091019	50.808345	-0.5450273	The Lemon Tree
091019	29.4235094	-98.4907555	
091019	50.8995867	34.8240328	Старый двор
091020	43.3050024	-1.9644015	Goizuetarra
091020	43.3055302	-1.9730055	Barun
091020	43.3029514	-1.9758627	Bar Maite
091020	43.3030639	-1.9759743	Txamarta
091020	43.303195	-1.9774248	Izar
091020	52.5058129	13.5148505	Sylvia's Tagesbar
091020	49.2445676	7.018868	ESG Heimbar
091020	43.3038384	-1.9764035	Bar Ñañarri
091020	43.3030451	-1.9755966	Bar Sacha
091020	43.3029827	-1.9757254	Bar Arkupe
