last_edit_date	latitude	longitude	name
140702	45.7707216	3.0738146	École Supérieure du Professorat et de l'Éducation Clermont-Auvergne
140702	5.4537993	100.2839025	Tunku Abdul Rahman University College
140702	46.3082043	4.8326017	SUPINFO - École supérieure d'informatique
140702	28.6180309	76.9310509	Bhagini Nivedita Girls College
140702	39.2567359	-94.4142578	William Jewell College
140702	-0.1005583	-78.4204735	Escuela Tarqui
140703	49.4130105	8.6554404	SRH Fachschulen
140703	46.9768549	-1.3145087	École de management en alternance de Vendée
140703	-31.1846811	-60.7430414	
140703	55.7093649	37.5884298	Колледж сферы услуг №32
140703	47.4754488	7.7408979	FHNW Pädagogische Hochschule
140703	50.1081494	8.7644138	Hochschule für Gestaltung
140703	44.0085616	1.3614985	Centre Universitaire de Tarn-et-Garonne
140703	28.8607939	77.0954055	CPJ College
140704	17.3657622	78.4970385	Chanchalguda Jr College
140704	34.3967496	73.315436	Pakistan Scouts Cadet College Batrasi
140704	-1.620334	-78.978151	Colegio "RUMIÑAHUI - GRADAS"
140704	60.2211304	24.9054617	Stadin ammattiopisto, Ilkantien toimipaikka
140704	14.6536506	121.0717459	Benitez Hall
140704	42.557556	-6.6138262	Conservatorio Profesional de Música «Cristóbal Halffter»
140704	18.1438007	-94.4546747	Escuela Secundaria General No. 1 "Moises Saenz"
140704	45.2976454	36.4298629	Лицей исскуств
140704	45.3353282	36.4556859	
140704	44.5881724	33.4693918	
140704	57.8575721	39.5184522	Территория ПУ №41
140704	53.3552783	-6.262385	Belvedere College
140704	28.5611035	77.2343834	Rajkumari Amrit Kaur Nursing College
140704	-34.8515149	-58.3811908	Colegio del Sur
140704	-1.0461666	37.0603498	Thika Business School
140704	19.0614967	72.8480806	Hazarimal Chetna's College
140704	48.8493865	37.7841905	Лицей
140705	46.0739394	23.5824756	Liceul de Muzică și Artă
140705	46.0664945	23.5637094	Colegiul "Horea, Cloșca și Crișan"
140705	10.8453975	106.7674443	Trung cấp Đại Việt
140705	50.4383004	7.4774699	Raiffeisenschule
140705	43.5360863	-7.0516769	CIFP Porta da Agua
140705	45.4803217	-73.8434273	Gérald-Godin formation continue
140705	51.6591019	39.1559811	Профессиональный лицей №7
140705	22.754759	75.8853216	
140705	46.9444476	7.4608715	Campus Muristalden
140705	50.7211578	-1.8659323	Bournemouth & Poole College
140705	9.9239931	106.3482973	Trường Cao đẳng Y tế
140705	6.788788	125.2083544	
140705	37.6108366	-0.9763429	Escuela de Hostelería y Turismo
140706	31.4877802	74.2977375	Allama Iqbal Medical College
140706	-35.1258214	-60.4738142	Instituto Agrotécnico
140706	40.4122612	-3.6592907	I.E.S. Moratalaz
140706	56.3583919	43.8327604	Нижегородский техникум городского хозяйства и предпринимательства
140706	49.933305	13.381725	Střední odborná škola Plasy
140706	47.2831421	-1.5184583	École de design Nantes Atlantique
140706	39.7414665	64.426905	Buxoro Olimpiya zaxiralari va sport kolleji
140706	39.7393465	64.4317289	BuxDU qoshidagi "Komp`yuter va axborot texnologiyalari" akademik litseyi
140706	49.6822658	14.0046484	Gymnázium
140706	50.961561	6.1430672	Deutsche Angestellten Akademie & Eichendorff-Kolleg
140706	43.0738476	-8.4032115	I.E.S. nº1 de Ordes
140706	43.3223374	-4.0500405	IES Manuel Gutierrez Aragón
140706	40.4107323	-3.6487724	I.E.S. Rey Pastor
140706	-34.5159428	-58.7290767	Colegio e Instituto General José de San Martín
140706	52.5887492	13.257105	Fachhochschule des Bundes für öffentliche Verwaltung
140706	28.5324821	77.2257456	College of Vocational Studies
140706	28.5342178	77.2281176	Shaheed Bhagat Singh College
140706	10.1312335	123.2777915	Negros Oriental State University Guihulngan Campus
140706	38.5348092	-76.608576	College of Southern Maryland - Prince Frederick Campus
140706	43.0738224	-8.4032556	I.E.S. nº1 de Ordes
140706	40.4130315	-3.6555704	I.E.S. Mariana Pineda
140707	46.0458175	14.4950057	Fakulteta za gradbeništvo in geodezijo
140707	31.5685244	74.3239643	Dial Sing
140707	-24.1869002	-65.3084535	Colegio Médico
140707	-17.7912765	-50.9506798	Faculdade Almeida Rodrigues
140707	52.0716291	1.1811074	Northgate Sixth Form
140707	16.0268355	-61.6952984	Faculté de Sciences et de Lettres
140707	50.628324	3.0711519	École des Arts et Métiers
140707	59.0365227	57.6509902	Кизеловский Горный Техникум
140707	51.4384547	7.0248885	Thalamus
140707	46.5445557	29.8215667	
140707	54.6840389	25.4304987	Vilniaus technologijų ir verslo profesinio mokymo centro Transporto ir verslo skyrius
140707	28.6617423	77.1490358	
140707	-24.1938955	-65.3067863	Colegio Don Bosco
140707	19.4531464	75.5829367	Dayandip Juniar College
140707	52.5896781	41.5029347	
140708	41.3364481	-73.090683	Griffin Hospital School of Allied Health Careers
140708	42.8742265	74.5637837	Учебно-производственное предприятие общества слепых и глухих
140708	16.7389145	77.131247	Yadgir Polytechnic College
140708	54.987176	73.3705225	ОмГМА
140708	51.1525278	6.4574645	Berufskolleg Rheydt-Mülfort für Wirtschaft und Verwaltung
140708	51.153196	6.4578575	Berufskolleg Rheydt-Mülfort für Wirtschaft und Verwaltung
140708	69.4065312	30.197352	ПУ №15
140708	45.0028342	26.4427142	Grupul școlar Tase Dumitrescu
140708	42.6607557	23.3573313	Институт за следдипломна квалификация към УНСС
140708	50.7890903	0.2692998	Construction Centre
140708	49.6708564	12.1776197	
140708	27.4523186	-82.4330544	Lake Erie College of Medicine
140708	37.9179072	40.1235205	Avrupa Birliği Koleji
140708	37.9190738	40.1217969	Yeni Ortadoğu Koleji
140708	36.2320928	0.8782317	
140708	-12.0646926	-77.0369942	Universidad Tecnológica del Perú
140708	-12.1074005	-77.0370066	Colegio Maria Reina
140708	52.2625629	46.4299931	Базарнокарабулакский техникум агробизнеса
140709	41.563085	-72.6511488	Middletown Art Academy
140709	45.0755867	39.0002438	Информационно технологический техникум
140709	49.2631578	6.0141332	Lycée d'Enseignement Professionnel
140709	42.2419597	-71.1113491	Curry College
140709	42.3119848	-71.2646434	Massachusetts Bay Community College
140709	38.6192931	-0.5869729	IES Nou Derramador
140709	48.4237354	-71.0517973	CEGEP de Chicoutimi
140709	28.654029	77.1248282	Rajdhani College
140709	54.6841021	25.4305008	Vilniaus technologijų ir verslo profesinio mokymo centro Transporto ir verslo skyrius
140709	28.6547051	77.120286	Shivaji College
140709	55.3466779	-118.7813741	Peace River Bible Institute
140709	45.3162221	21.878874	Liceul teoretic Traian Vuia
140709	28.6548563	77.1240532	Shivaji College
140709	35.7181761	139.4842368	関東管区警察学校
140710	-27.4883405	-58.9489142	Escuela de Formación Profesional N° 10
140710	55.0003567	-7.3242565	City Factory
140710	42.0168472	-88.3227559	Building E (Formerly UBC)
140710	48.5446868	-71.6543018	CEGEP d'Alma
140710	47.770168	27.8934132	Colegiul de Medicină
140710	45.8283875	15.9807235	Škola narodnog zdravlja Andrija Štampar
140710	-25.4119265	-49.2941441	Colegio Bom Pastor
140710	-25.4151754	-49.2739445	
140710	-25.415953	-49.2756369	
140710	-35.3062018	148.2208454	Tumut TAFE
140710	43.7422132	42.6599282	Высокогорная Научная Станция ИФА им. А.М.Обухова РАН
140710	49.1672844	34.8041968	Новый Майяпур
140710	31.5648693	-110.2489525	Cochise College Sierra Vista Campus
140710	31.5661372	-110.2468957	University of Arizona South
140710	14.7336303	120.9621814	Meycauayan College
140710	23.0442314	113.2915586	莱茵学院
140710	46.3526693	25.8054454	Colegiul Național Octavian Goga
140710	1.3505315	103.8659134	
140710	22.277154	114.1848635	香港大學專業進修學院保良局社區書院 HKU SPACE Po Leung Kuk Community College
140710	42.0187491	-88.322674	Building C
140711	32.957749	-111.6522179	Central Arizona College Signal Peak Campus
140711	28.6881826	77.2057117	Daulat Ram College
140711	28.6902518	77.2063806	Shri Ram College of Commerce
140711	28.6856581	77.211717	St Stephens College
140711	32.8487462	-110.7028107	Central Arizona College Aravaipa Campus
140711	49.2633512	-123.1126359	Gateway College
140711	3.4665297	-76.4984246	SERVICIO NACIONAL DE APRENDIZAJE - SENA COMPLEJO SALOMIA
140711	51.9779374	7.5724697	
140711	51.9778975	7.5722573	Bildungs- und Wissenschaftszentrum der Bundesfinanzverwaltung
140711	51.9791562	7.5718041	
140711	54.185682	45.1871382	Колледж электроники, экономики и права
140711	43.0318054	44.6697997	Музыкальная школа
140711	49.9851849	36.3461541	Медицинский колледж
140711	-10.916081	-37.0512522	Faculdade Pio Décimo
140711	34.9159605	134.8965257	兵庫県立農業大学校
140711	52.585508	13.3929643	
140711	49.2625288	-123.081251	Vancouver Community College
140711	43.2864	5.3825563	École pratique de commerce de Marseille
140711	40.3965683	-3.6357992	
140712	1.3507528	103.7128081	Jurong Junior College
140712	1.3564472	103.9575337	Opposite Tampines Junior College
140712	1.3578697	103.9553463	Opposite Tampines Junior College
140712	31.7850815	35.2299277	École biblique et archéologique française
140712	1.4305285	103.7871672	Opposite Innova Junior College
140712	31.7857686	35.2287371	كلية افاق
140712	58.5451369	57.8557632	ГОУ СПО ЧИТ
140712	42.4539016	-83.4014197	CoinCoach
140712	56.1667791	9.5498674	Silkeborg business college: Handelsgymnasiet
140712	56.1662253	9.5490832	Silkeborg business college: Handelsskolen
140712	20.2764026	85.7980541	Rajdhani College
140712	1.3805798	103.8446752	Anderson Junior College
140712	1.3563369	103.9555754	Tampines Junior College
140712	1.3658066	103.8864361	Serangoon Junior College
140712	1.3751008	103.9389102	Meridian Junior College
140712	1.3073331	103.9186829	Victoria Junior College
140712	1.3337923	103.8626798	St Andrew's Junior College
140712	46.9458531	7.4293327	WKS - Wirtschafts- und Kaderschule KV Bern
140712	1.351563	103.7122165	Jurong Junior College
140712	52.0769126	21.0322128	Liceum im. I Dywizji Kościuszkowskiej
140712	50.3479923	-4.7850472	
140712	1.4291206	103.7871764	Innova Junior College
140712	50.51764	1.595423	Lycée Hôtelier
140712	38.8682486	-1.0940285	
140712	-22.8935839	-43.1166199	Liceu Nilo Peçanha
140712	1.4237498	103.8314517	Yishun Junior College
140712	1.3040363	103.7848987	Anglo-Chinese Junior College
140712	-22.8312255	-43.0814483	Faculdade Paraíso
140712	49.7538581	16.6672239	Vojenská střední škola a Vyšší odborná škola MO
140712	1.3799654	103.8450427	Anderson Junior College Hostel
140712	1.3870806	103.7538398	Pioneer Junior College
140712	-32.0398133	-52.0886862	IFRS
140712	45.2463389	19.8514976	ФТН (Факултет техничких наука)
140712	45.2464521	19.8511172	ФТН (Факултет техничких наука)
140712	51.5771739	-0.0022218	Leyton Sixth Form College
140712	1.3498927	103.8652289	Nanyang Junior College
140712	25.5844789	85.0468566	Mahilla college,khagaul
140712	33.7818868	-118.1210671	Nursing Dept
140712	3.5683713	98.7045143	Studio II Teknik Arsitektur ITM
140712	45.1607643	26.8024338	Liceul tehnologic Costin Nenițescu
140712	1.3517566	103.7397026	Millenia Institute
140712	1.324867	103.8364285	Catholic Junior College Hostel
140712	53.3811751	-2.2030575	
140712	53.3812992	-2.2023689	
140712	53.3825731	-2.2029413	
140713	34.832166	137.194303	愛知工科大学自動車短期大学
140713	15.4392408	75.0216907	Sri Manjunateshwara PU College
140713	34.8322129	137.1918835	愛知工科大学高度交通システム(ITS)研究所
140713	15.4414437	75.0182737	KH Kabbur Polytechnic College
140713	19.3501353	84.9844531	Chatrapur College
140713	55.578879	38.144375	Жуковский Авиационный техникум
140713	51.834872	4.1209302	Albeda
140713	14.7445918	120.9129215	
140713	40.4048575	-3.6531765	I.E.S. Carlos María Rodríguez de Valcárcel
140713	14.7450476	120.9116808	Obando School Of Fisheries
140713	14.7448589	120.9127549	
140713	14.7448633	120.911813	
140713	14.7453648	120.9122423	
140713	14.7450044	120.9125172	
140713	14.7453205	120.9120585	
140713	38.890274	-3.7064275	IES Antonio Calvín
140713	15.4410182	75.018456	JSS Main Block
140713	15.4412354	75.0184935	KHK Main Block
140713	15.4405322	75.0194806	JSS Botany lab
140713	15.4398703	75.0203281	BCA College
140713	15.4388051	75.0190621	Sri Manjunatheshwara Management College
140714	34.9432246	-120.4211789	Allan Hancock College (Main Campus)
140714	-0.0320289	109.3245775	
140714	51.6695255	39.2085099	Воронежский техникум строительных технологий
140714	44.5263786	-89.5708682	Learning Resources Center
140714	-20.3161424	-40.3581263	Escola da Ciência, Biologia e História
140714	-20.292366	-40.3017941	Escola de Medicina da Santa Casa de Misericórdia
140714	-20.2719453	-40.2938979	Escola do Espírito Santo de Serviços Público
140714	-20.271011	-40.2938004	Escola Marlene Orlandi Simonetti
140714	43.9120175	39.3290559	ГОУ НПО ПУ № 76
140714	-23.6145434	-46.6964496	
140714	2.9512551	101.7476459	Institut Latihan Islam
140714	-23.6471671	-46.721274	Escola SENAI Suíço-Brasileira
140714	52.1485088	7.3339362	Fachhochschule Münster (Bereich Chemie)
140714	46.9718681	32.0056202	Миколаївський будівельний коледж
140714	54.4324265	43.7728585	Профучилище №28
140714	-0.0320416	109.3242474	
140714	-27.1785767	152.986345	Shaftesbury Campus
140714	-27.1788158	152.9858483	
140714	53.6142721	-1.5051121	Woolley Hall College
140714	54.1134576	-9.1488557	Moyne College
140714	51.2827671	0.189683	Sevenoaks Adult Education Centre
140714	34.9432082	-120.4225433	Building N - Sports Pavillion
140714	34.9431055	-120.4212132	Building K - Business Education
140714	3.6376198	98.6661054	STMIK Potensi Utama
140715	51.6673824	39.2096898	Воронежский колледж "Номос"
140715	32.1580986	74.2062843	Gujranwala Medical College
140715	40.5287941	71.1824559	
140715	44.5272556	-89.5720813	College of Natural Resources
140715	59.9356324	30.4106745	Малоохтинский колледж
140715	44.5286047	-89.5733051	Collins Classroom Center
140715	44.5284265	-89.5725741	College of Professional Studies
140715	40.3883121	-3.6307853	I.E.S. Palomeras-Vallecas
140715	46.9331984	26.3655385	Colegiul Național "Calistrat Hogaș"
140715	56.6281054	47.8449444	Торгово-технологический колледж
140715	-37.6786637	144.928739	Hume Secondary College - Blair Street
140715	23.0783938	-82.4589509	Hermanos Tamayo
140715	10.8512854	106.7574682	Cao đẳng Công Nghệ Thủ Đức
140715	44.5285766	-89.5717211	
140715	44.5280673	-89.5716562	
140715	44.528131	-89.5711339	
140715	44.5285144	-89.5714163	
140716	53.3522544	-6.2575873	Larkin Community College
140716	-21.1144785	149.1830752	MCC Agricultural Department
140716	53.0672231	5.5182788	Marne College
140716	-1.6773498	-78.998829	Unidad Educativa San Lorenzo
140716	56.1253138	47.2015506	Техникум связи
140716	-36.3791747	146.286718	GO TAFE (Rural Industries Campus)
140716	48.4615194	35.0509082	Дніпропетровське Училище Культури
140716	-12.0621147	-77.117579	Faculta de Ciencias Naturales y Matemática
140716	-0.2029811	-78.5073275	Colegio La Presentacion
140716	38.5440354	-8.8808374	Colégio São Filipe
140716	15.4410337	75.0192821	Arts and Commerce Block
140716	40.4700595	71.7833748	
140716	15.4399674	75.0209692	ITI College
140717	40.3427354	-3.6897263	Instituto San Cristóbal de los Ángeles
140717	26.7538797	94.2005081	Devicharan Baruah College
140717	26.7502815	94.2114862	Jorhat College
140717	26.7496552	94.2115836	Jorhat Law College
140717	26.7517881	94.2074006	Chandra Kamal Barua Commerce College
140717	37.1930564	49.6580487	فنی حرفه ای
140717	26.3776522	75.4723054	Eminent Girls T T Collage
140717	55.7204977	53.0990425	Педколледж
140717	55.7179577	53.1013465	Мензелинский Сельскохозяйственный техникум
140717	-19.2379604	-45.0083675	
140717	-35.6592205	-63.7655297	Instituto Correcional ABierto
140717	59.9358547	30.3691658	ГБОУ ДППО ЦПКС "Информационно-Методический Центр" Центрального Р-на СПб "Центр Информатизации"
140717	41.4037053	2.1550346	Hilgard
140717	47.4696164	-122.2315124	Everest College
140717	40.3427155	-3.6901746	
140717	40.3622666	-3.6894418	I.E.S. El Espinillo
140717	39.96663	-82.990556	Columbus State Community College
140717	45.948101	-0.958697	
140717	45.94734	-0.959675	
140717	45.94739	-0.958344	
140717	56.9060866	60.630259	Екатеринбургский электромеханический колледж
140717	49.8239199	30.0675253	№13
140717	26.3783049	75.4720252	Eminent Girls T T Collage
140718	56.634112	47.8399732	Высший колледж ПГТУ «Политехник»
140718	48.5833793	7.7497444	Epitech Strasbourg
140718	56.6328971	47.8416867	Марийский политехнический техникум
140718	53.7024476	23.8159945	Технологический колледж ГрГУ
140718	43.8378164	4.3613455	École des Beaux-Arts
140718	52.4589637	-1.8274501	South & City College Tyseley Campus
140718	-32.8948004	-68.8521979	Instituto Superior Técnico de Estudios Economicos de Cuyo (ISEEC)
140718	53.9032232	14.2361381	Szkola medyczna
140718	42.0683208	-94.8589719	
140718	36.7210532	7.7252852	Zouaghi Aboud
140718	36.7244984	7.7310466	Sakai Abelkader
140718	36.7244619	7.726173	Zourami 3
140718	36.7236456	7.7234289	CEM Maouch Mouhamed
140718	47.7697701	82.7879473	СПТУ №17
140718	35.6868705	-0.6648723	Institut nation technique d'education
140719	38.0611882	-84.49855	Bluegrass Community Technical College
140719	-27.2598555	153.0071443	Murrumba State Secondary College
140719	56.847009	60.6194181	Школа Конфуция
140719	33.5872991	-7.6478085	Pablo Picasso
140719	41.4015518	2.1538474	Estudio Shine
140719	39.9651196	-82.9898997	Columbus College of Art and Design
140719	40.9783781	-5.6459877	I.E.S. Francisco Salinas
140719	48.1810654	17.1272289	Škola pre mimoriadne nadané deti a gymnázium
140719	52.4775739	39.9507174	Грязинский технический колледж
140719	56.1510931	47.2529617	Чебоксарское художественное училище
140719	37.0271369	-4.3429519	Instituto Sierra de San Jorge
140719	39.9659891	-82.9914581	Columbus College of Art and Design
140720	44.8553388	-0.5657077	ESCEN - École Supérieure de Commerce et d'Économie Numérique
140720	64.557276	40.5248718	Колледж управления, бизнеса и права
140720	51.6539769	39.1733613	Воронежский государственный колледж профессиональных технологий, экономики и сервиса
140720	59.9343502	30.3804442	Центр дополнительного образования СПбГТЭУ
140720	48.1615558	28.2899554	Colegiu Agricol
140720	47.7839338	27.8967895	Școala Polivalentă nr. 5
140720	34.6467232	135.5182337	大阪府医師会 看護専門学校
140720	1.3032183	103.860536	Madrasah Alsagof Al-Arabiah Arab School
140720	48.1526809	28.2980828	Colegiu Pedagogic din Orașul Soroca
140720	18.7954022	98.958449	CMU Language Institute
140720	18.7956501	98.957733	CMU Language Institute
140720	18.7953156	98.9579289	CMU Language Institute
140720	18.7954686	98.9584923	CMU Language Institute
140720	22.132364	90.2312828	Amtali Degree College
140720	22.8518381	89.5399896	Mohashin College
140720	9.74142	118.7320877	
140720	9.7421757	118.7329892	
140721	13.0167755	76.1043323	Government Women Degree College
140721	39.704065	141.0479785	岩手看護短期大学
140721	37.786462	-122.4069518	Fashion Institute of Design and Merchandising - San Francisco
140721	56.8819847	60.6184413	Учебный центр МРСК Урала
140721	33.7934148	-84.322094	Emory University School of Medicine
140721	48.9922706	21.2441818	Evanjelické kolegiálne gymnázium
140721	53.7976343	17.9725051	
140721	46.8456959	29.6721348	Техникум Информатики и Права
140721	-18.5734638	-46.514665	UNIPAM
140721	44.2406708	42.0602528	
140721	38.3509008	-0.4871968	CFP Paulo Freire
140721	-36.2774372	-62.5391422	Escuela Agropecuaria N°1 Manuel Belgrano
140721	48.2313006	38.1995292	Енакиевский политехнический (горный) техникум (ЕПТ)
140721	47.9978453	7.8038762	Evangelische Hochschule
140721	12.9964622	76.0849104	SDM Ayurvedic College and Hospital
140721	13.0236654	76.1066985	
140721	6.2450297	-75.540857	Colegio
140722	-27.4409558	-58.9860544	Escuela de Oficios San Maximiliano Kolke
140722	6.7576538	125.2893295	Cor De Jesu College
140722	6.7813829	125.2148922	St. Mary's College of Bansalan
140722	48.8483088	37.5993725	Славянский химико-механический техникум
140722	45.7395992	4.9496293	Centre de formation de la police nationale de Chassieu
140722	45.0203258	38.9760842	Монтажный техникум
140722	53.5896456	-1.6701685	Shelley College
140722	-4.0158491	119.6504762	AKBID Andi Makkasau
140722	42.9649518	47.495276	Медицинское училище
140722	-12.8656321	-76.0519449	
140722	42.3361101	-71.0993516	Massachusetts College of Art and Design
140722	43.5337087	-5.6508049	I.E.S. Calderón de la Barca
140722	43.5324984	-5.6690947	I.E.S. Fernández Vallín
140723	55.4989738	9.4741449	University College Syddanmark, Kolding
140723	19.114282	-72.6999463	Institut des Sciences et des Arts ISA
140723	10.699358	107.012325	Lilama Khu B
140723	10.551053	107.06752	TT Dạy nghề Phước Lộc
140723	14.4459945	120.9522065	STI College
140723	41.3271592	2.1010295	
140723	41.3306647	2.1015238	
140723	44.4356451	26.1385156	Colegiul Național "Emil Racoviță"
140723	18.1995473	-76.4869456	College of Agriculture Science and Education
140723	44.4358875	26.1375032	
140723	38.1526361	-79.0704775	Mary Baldwin College
140723	49.742321	18.6139773	Gymnázium Český Těšín
140723	52.4824819	-1.888651	Birmingham Metropolitan College
140723	48.9875171	21.2497263	Odborné učilište internátne
140723	47.9815045	7.8909433	Studierenden-Wohnheim
140723	49.810359	24.0054444	Львівський коледж Державного університету інформаційно-комунікаційних технологій
140723	10.6990118	122.5488807	Iloilo City Community College
140723	48.6792548	6.1758345	École Internationale Tunon
140723	28.5451822	77.2693491	G. B. Pant Polytechnic
140723	47.9817106	7.8908949	Studierenden-Wohnheim
140723	47.9816809	7.8910298	Studierenden-Wohnheim
140723	57.0642795	27.928407	
140723	43.524714	-5.6230045	I.E.S. Universidad Laboral
140723	41.3277744	2.1005204	Institut Estany de la Ricarda
140723	43.5362691	-5.7015025	IES Mata-Jove
140723	41.3297959	2.1026819	Institut Salvador Dalí
140723	49.4913598	-117.2916735	Selkirk College, Kootenay School of the Arts
140724	49.3213982	8.4306223	Musikschule der Stadt Speyer
140724	51.2821208	37.8160733	Старооскольский техникум строительства транспорта и ЖКХ
140724	19.1091096	-72.6999245	American Technical Nursing School
140724	19.1089112	-72.6998603	Centre de formation Technique de l'Artibonite
140724	39.094677	-94.5186894	Saint Paul School of Theology
140724	48.9921361	21.2765742	Gymnázium bl. Pavla Petra Gojdiča
140724	49.9186521	20.4585573	Państwowe Liceum Sztuk Plastycznych
140724	44.968008	-93.2358682	St Catherine University
140724	53.9583254	32.8712639	
140724	53.7827443	-0.4114667	Adult Education Centre
140724	28.732279	77.1709365	ITI
140724	16.7621321	77.1326598	
140724	16.7618727	77.1329897	
140724	16.3070069	74.8493363	BIRDS College
140724	53.7829497	-0.4116099	
140725	52.6193663	-1.1237978	Wyggeston & Queen Elizabeth I College
140725	19.1098777	-72.700606	MBJ Ecole Professionelle de Communication
140725	19.1098822	-72.7006555	Wonderful Institute
140725	35.5359236	6.1837846	Institut de Formation Professionnelle
140725	53.7746603	-1.0514368	Selby College
140725	48.562472	39.4015615	ПТУ №16
140725	28.6324934	77.2406986	Maulana Azad Medical College
140725	31.0344974	121.453487	东海学院
140725	37.6132413	62.1515009	Agrobiznes mekdebi
140725	22.765673	-102.5590117	
140725	59.667817	56.7469464	Технологический техникум
140725	16.7507745	77.137904	
140725	41.3221607	2.0901776	Institut Baldiri Guilera
140725	53.7605692	-2.4867168	O'Neill Academy for Performing Arts
140725	53.7600908	-2.4864734	Graystone Science Centre
140725	53.7595056	-2.4859856	SMC Enterprise Centre
140725	53.7594085	-2.4868229	Finley-Stokes Centre
140725	53.7596183	-2.4860014	The Hope Zone
140725	53.7596214	-2.4870716	St Mary's College
140726	12.0131609	79.8535876	Administrative Block
140726	13.0062429	76.1001409	AVK College
140726	44.1311933	43.4564067	Интеграл
140726	44.1306179	43.444339	Георгиевский колледж
140726	44.1296697	43.4442171	Георгиевский колледж
140726	11.9289475	79.7734102	Christ college of engineering
140726	59.4511332	24.7125104	Arvutikolledž
140726	37.3776191	-6.0084057	IES Gustavo Adolfo Bécquer
140726	49.410067	8.7014752	Hochschule für Jüdische Studien
140726	53.5587925	-1.4823174	Barnsley College
140726	42.0176643	-88.3225843	Building D (Formerly MSC)
140726	42.0183258	-88.32208	Building B (Formerly SRC)
140726	42.0183458	-88.3229437	Building F (Formerly ICT)
140726	42.0187443	-88.3234587	Building G (Formerly ATC)
140726	42.0189197	-88.3232334	Building I (Formerly CAC)
140726	42.0192265	-88.3245852	Building H (Formerly VPC)
140726	42.019362	-88.3247247	Building J (Formerly EVC)
140726	42.0205974	-88.3214817	Building O (Formerly ITR)
140726	42.0202906	-88.3242311	Building M (Formerly HBT)
140726	42.0144536	-88.3312341	Elgin Community College
140726	42.0227326	-88.3248951	Building K (Formerly MPC)
140726	-12.0692845	-77.0813846	Pabellón Z
140726	42.0191477	-88.3208662	Building A
140726	44.1368457	43.4501758	Георгиевский Политехнический техникум
140726	41.3240399	2.0855294	Institut Ribera Baixa
140726	41.3190854	2.0837179	Institut Ribera Baixa (Seu 2)
140726	28.5900197	77.2461362	ITI
140726	41.315009	2.0835952	Institut Escola del Prat
140726	53.5593556	-1.4863463	Honeywell Sports Village
140726	-12.065009	-77.0787381	Artes escénicas
140726	-12.0658083	-77.0797233	Centro de Música y Danza de la Pontificia Universidad Católica del Perú
140726	-12.0673702	-77.0811658	Centro de Investigación en Geografía Aplicad
140726	-12.06726	-77.0806953	Estudios Generales Letras
140726	-12.0671978	-77.0787605	Maestría
140727	59.337152	18.0472638	International IT College of Sweden
140727	34.7478006	135.6034667	大阪国際大学 短期大学部
140727	42.8092056	0.7111069	Institut d'Ostalaria de Les - Val d'Aran
140727	53.3302998	-6.2654283	Portobello College
140727	-25.0910279	-50.2071816	Ginásio de Esportes Alfredo Pereira de Barros Junior
140727	6.2576895	-75.6008401	Escuela Popular de Arte
140727	6.2546655	-75.6145151	Institución Educativa Venedikta Zur Nieden
140727	59.3434174	18.0634459	Balettakademien
140727	57.7769373	40.9078569	Костромской энергетический техникум им. Ф.В. Чижова
140727	31.1524627	121.577991	上海建桥学院
140727	32.0488101	120.8027465	南通理工学院
140727	48.5569573	39.3214603	Луганський будівельний коледж
140728	19.1073463	-72.7024106	Institute INProCom Anglais/Espagnol
140728	51.6769566	39.243864	Воронежская водолазная школа имени Героя Советского Союза М.И. Авраменко
140728	53.3288497	65.5246074	Колледж
140728	53.3197188	-6.2754283	Kenilworth Language Institute
140728	51.6332257	39.1862451	Воронежская объединенная техническая школа
140728	51.6757705	39.2169152	Воронежский областной спортивно-технический центр
140728	45.7634802	-73.4343307	Centre de formation professionnelle des Riverains
140728	52.9239362	-1.5317746	Derby College, Prince Charles Avenue site
140728	47.5334226	19.0764153	MIOK József Nádor Gimnázium és Szakközépiskola
140728	56.3752057	37.3273788	Яхромский аграрный колледж
140728	32.0347837	-102.1118045	Midland College
140728	55.75913	37.6365695	Педагогический колледж №7 "Маросейка"
140728	-27.4210301	-59.0346323	Escuela de Nivel Secundario N° 36 Martin Buber
140729	35.363824	139.237264	上智短期大学
140729	-34.4626627	-58.9142235	Universidad Siglo XII
140729	8.8937718	-64.1590637	Francisco de Miranda
140729	46.8401274	29.5665074	Тираспольский Пищевой техникум
140729	12.168796	75.176752	Trikaripur Govt Polytechnic
140729	40.8830022	0.7982392	IES Mare de Déu de la Candelera
140729	35.4351569	139.3478653	湘北短期大学
140729	58.5786986	49.6300841	Вятский технический лицей
140729	53.557358	-1.480949	Barnsley College
140729	52.8713717	30.0297867	ЖГПЛ сферы обслуживания
140729	37.6090733	-2.7046274	Avenmoriel
140729	37.6093339	-2.7045681	Avenmoriel
140729	37.6089066	-2.7051372	Avenmoriel
140729	37.6090486	-2.7050645	Avenmoriel
140729	37.6092459	-2.7047207	Avenmoriel
140729	19.6027138	-99.2758473	Colegio de Estudios Científicos y Tecnológicos del Estado de México (CECyTEM) Nicolás Romero I
140730	39.7178379	-104.8027729	Community College of Aurora -CentreTech Campus
140730	11.2858014	75.7701324	Government Engineering College
140730	40.399097	-3.6336048	I.E.S. Juana de Castilla
140730	40.3983674	-3.6340853	I.E.S. Felipe II
140730	48.4108834	15.5990982	VHS Krems
140730	40.8802344	0.7988391	Escola Nauticopesquera de Catalunya
