last_edit_date	latitude	longitude	name
150315	43.8823506	11.0983228	Mercato del Pesce
150315	-6.1862743	144.0610311	Walum open air marketplace
150315	-6.32992	23.9054599	
150315	-6.1575342	23.6872456	
150315	19.5318614	-99.1429695	
150316	6.8506703	79.8720305	Karagampitiya Sunday Market
150316	10.3284932	124.7885225	Bato Public Market
150316	10.7437926	125.0139185	Abuyog Public MArket
150316	20.3465119	-77.1177289	
150316	10.1968583	118.8931416	
150316	10.1970114	118.8926132	
150316	56.14821	10.19994	A Mano
150316	56.14812	10.19727	Fætters Eftf.
150316	56.14813	10.19767	Glarmester Laier
150316	56.14827	10.20179	Jysk Skum
150316	56.14802	10.20132	Kirkens Genbrug
150316	56.14808	10.20191	Royce
150316	55.46005	9.878309	Røde Kors Butik
150316	56.0811	9.565501	Salten Marked
150316	-34.9066759	-56.1878115	Mercado de los Artesanos
150316	51.5704921	0.0146495	
150316	44.7223796	18.8219624	gradska pijaca
150316	44.272261	9.4525138	
150316	50.4738626	20.7214296	Plac targowy
150316	50.2928425	19.134054	Zespół Handlowy Gama
150316	4.5419081	-75.6697933	
150317	0.3135	32.57573	Naiga City Chambers
150317	18.0613036	-73.8011739	
150317	6.9369501	79.89607	Public Market
150317	49.7887294	22.7783186	Bazar
150317	49.7864435	22.7747754	Bazar miejski
150317	53.9545664	27.6918288	Строительный рынок
150317	50.8752943	18.4186236	Targ - we wtorki i piątki
150317	50.875347	18.4189726	Targ we wtorki i piątki
150317	42.9709148	47.4135658	Цумадинский рынок
150317	-8.1922308	115.4894904	Pasar Tukad Eling
150317	29.063344	77.7092424	Chauhan Market
150317	29.0638879	77.7093497	Pallav Towers
150317	25.0360176	121.5018754	東三水街市場
150317	-20.3202953	-40.3470981	Mercado da Vila Rubim
150317	37.8013997	12.4442347	
150317	56.0366735	92.9201271	Рынок Новая Взлетка
150317	51.7653624	18.0871141	Targowisko Nowy Rynek
150317	-6.4227836	106.7316924	Pasar Raya Parung
150317	32.4353344	34.9206354	שוק עירוני
150317	10.3568789	0.4752367	Marché de Mango
150317	53.3029627	-3.2368762	Solitare
150317	48.8223245	2.3582709	marché Maison-Blanche
150317	48.2975839	37.1984597	
150317	-0.3420814	-77.8118815	Mercado Central
150317	-8.192177	115.488444	Pasar Tukad Eling
150317	0.3114747	32.5795205	
150317	37.764161	-3.9494976	Mercado de Abastos
150317	30.764415	20.2269242	السوق العام
150317	10.8643544	0.2046237	
150318	48.8437908	2.2380827	Marché Escudier-Jaurès
150318	25.6985426	100.1650886	柴米多生活市集
150318	52.2408073	20.954798	Bazar Olimpia
150318	52.4722101	13.335334	
150318	48.8319354	2.2418794	Marché de Billancourt
150318	48.753935	44.5466416	Продуктовый рынок
150318	-6.4259002	106.731796	Trade Mal
150318	36.7594022	5.0740032	Souk El Aser
150318	34.6656087	-1.885925	Kissariat Al Firdaws
150318	-6.4218677	106.7288187	Pasar Modern Parung
150318	24.0487405	45.2538825	
150318	24.0575915	45.2681387	
150318	24.0622573	45.2735119	
150318	48.1295366	21.3460945	
150318	37.7760969	-122.3897089	The Yard at Mission Rock
150318	12.1991268	-86.0967308	Mercado de Tipitapa
150319	13.51908	99.9600917	Damnoen Saduak Floating Market
150319	3.1953646	98.5082861	
150319	39.2675157	-84.2586182	Jackson Street Market
150319	40.2308975	69.264844	
150319	23.5653914	119.5823959	祖師廟夜市
150319	22.3764241	90.5351543	Baburhat
150319	22.3919134	90.5814454	Kaliya bazar
150319	51.6973021	39.0133898	Семилукский центральный рынок
150319	51.6701966	39.1229121	
150319	24.3622721	56.7430135	
150319	50.3913751	30.3815623	
150319	47.961595	16.3998554	
150319	57.0656341	27.913675	Продуктовый рынок
150319	26.2268302	50.5720029	GUARDIAN SYSTEMS W.L.L.
150319	-31.7705787	-52.3423759	Mercado Público Municipal de Pelotas
150319	23.5648209	119.5818102	馬公市文澳攤販集中場
150319	23.5652152	119.5820956	馬公市公共造產文澳商場
150319	31.477504	104.7637121	
150319	0.3514257	32.5717095	
150319	47.2756682	39.750999	
150319	38.4091376	-4.5000592	Mercado de Abastos
150320	39.9299889	-75.1631625	Fountain Farmers Market
150320	49.7393731	6.6949535	
150320	4.1475835	-74.7210996	
150320	13.4266492	101.0397494	ตลาดสดยิ่งรวย
150320	13.4531102	101.0175448	ตลาดทรัพย์รุ่งอรุณ(หน้าวัดศรี)
150320	13.4426306	101.0301677	ตลาดศรีเจริญทอง
150320	13.4254942	101.0403671	ตลาดสดสิรัชชา
150320	53.6494681	-1.7822382	Huddersfield Open Market
150320	53.649818	-1.7819674	Huddersfield Open Market
150320	60.1639189	24.9146678	Itämerentori
150320	60.1623465	24.9127626	Ruoholahdentori
150320	49.8198354	19.0417652	
150320	60.2615098	24.8528577	Paalutori
150320	-16.4302023	-68.0733936	
150320	23.7522671	90.4253429	Taltola Market
150320	45.6629537	4.9537417	Place de la Maison des arts
150320	-5.8479376	142.9475708	Tari Marketplace
150320	31.471468	74.3065796	
150320	31.474741	74.3053426	Moon Market
150320	50.2426522	18.8296743	
150320	31.4747486	74.3052392	Moon Market
150320	5.5904606	7.5049259	Ubani Modern Market
150320	48.8479355	27.1076144	Базарна площа
150320	24.4711088	46.2794919	
150321	-3.373071	29.3549327	Marché de Buyenzi
150321	-3.3511475	29.3723971	Marché Ngagara
150321	11.3010351	76.937417	Mettupalayam Uzhavar santhai
150321	-6.1468164	143.452533	Nipa Marketplace
150321	33.949996	71.4379776	Ibrahim Market
150321	-3.4067647	29.3498947	Marché de Kinindo
150321	-3.3609206	29.3653726	Maché Sion
150321	-3.3602994	29.3674862	Marché COTEBU
150321	-3.3711289	29.3714255	Marché Jabe
150321	-3.3471042	29.3841998	Marché Kamenge
150321	50.5962254	16.8089161	
150321	45.7624393	4.8508695	Les Halles de Lyon Paul Bocuse
150321	51.7297521	36.1453768	
150321	43.2662775	42.4788573	
150321	36.5737846	1.9126619	Marché hebdo
150321	66.1247848	76.6718193	Кормилец
150321	12.0111614	-83.7596123	Mercado Municipal Teodoro Martínez
150321	52.0362649	23.1196269	Babski Rynek
150321	18.8477781	99.081743	ตลาดบ่อหิน
150321	12.1969677	-84.2864531	
150321	66.1259624	76.6695292	Зеленый меридиан
150321	12.3334006	-1.4894575	Marché de Karpala
150321	39.5905767	2.6472113	
150322	13.004867	76.0989626	Kattina Kere Market
150322	14.6473315	121.0446829	Sunday Market
150322	14.6485211	121.0458365	SIDCOR Organic bazaar
150322	26.3019686	83.0800691	Balrampur
150322	10.8660453	12.709204	
150322	48.551651	-1.752087	Halle aux Grains
150322	54.5200398	30.3783584	Рынок «Восточный»
150322	50.4657101	30.6434226	
150322	4.8595301	-74.0633981	Plaza de Mercado El Cacique
150322	1.3151981	103.8952834	
150322	51.807213	21.9035663	targowisko
150322	47.8725747	-0.0976013	Place de la République
150322	45.8034526	15.1695153	Mestna tržnica
150322	51.5376526	-0.0585029	Netil Market
150322	18.7968594	99.1417078	ตลาดสดบ้านม่วงโตน
150322	38.3650273	34.0110495	Perşembe Pazarı
150322	40.4760249	17.9683835	Mercato
150322	49.8178327	24.1374103	Ринок
150322	10.9777802	-74.7745076	
150322	10.9779981	-74.7751589	
150322	10.9774605	-74.7753987	
150322	10.9783784	-74.7758343	
150322	5.2486315	-5.003917	Marché
150322	44.0513904	17.4542417	Buvljak
150322	5.5029616	-3.6665969	
150322	12.895242	76.1622367	
150322	12.8952512	76.1623391	
150322	12.8951022	76.1622512	
150322	12.8952041	76.1623431	
150322	38.3678324	34.0332501	
150322	14.4233911	-16.9607032	marché bou ndaw
150322	-16.4330528	-41.0054371	Mercado Municipal
150323	37.1390753	-90.7015219	Walmart
150323	42.7100598	41.4722451	
150323	26.5063565	83.2004022	
150323	-3.2509953	-79.9585271	Centro Comercial Municipal "Las Palmeras"
150323	41.5998133	44.0871405	Сельскохозяйственный рынок
150323	10.7364529	106.7186941	Chợ Tân Mỹ
150323	-16.4509521	168.2262191	Market Haos
150323	48.5130838	34.6186645	Вещевой Рынок
150323	11.9354897	79.8273001	Goubert Market
150323	57.1319064	65.5991636	Пригородный
150323	55.8234957	37.4301074	
150323	57.1323022	65.5987683	Пригородный
150323	47.9697685	21.6927524	Nagybani piac
150323	49.4307098	9.4266735	Am Marktplatz
150323	47.9668683	21.6931029	Állatvásártér
150323	50.4578355	30.3642671	
150323	43.166284	6.0400941	Placette du moulin
150323	43.1672116	6.0429323	Place la Liberté
150323	40.3940367	-3.7539374	Galería de Alimentación
150323	43.119935	25.6895057	
150323	43.1198571	25.6885068	
150323	14.4137451	-16.9605396	MARCHE NGUALAW
150323	48.5131515	34.6194907	Авторынок
150323	48.5119714	34.6171294	Центральный Рынок
150323	-16.4509109	168.2261869	Market Haos
150324	20.2149611	-75.99695	Placita La Avenida
150324	9.0746776	126.1967	Public Market
150324	23.0931329	-82.3159904	Mercado TRD El Combate
150324	43.4241643	6.7641788	Le Marché des Pêcheurs
150324	25.2852372	55.3951844	Cattle Market Dubai
150324	47.289341	39.18311	Летний рынок
150324	42.8326172	13.9229067	Piazza del Popolo
150324	24.2517263	89.9197079	Puraton bus stand market
150324	-16.4972229	-68.1162776	Teofilo Miranda
150324	50.9755603	18.212561	Targ Miejski
150324	54.5089494	30.4174476	Центральный рынок
150324	47.1299313	51.9497282	Мурагер
150324	-16.5018895	-68.1045667	Mercado Pampahasi 10 de Enero
150324	48.6762649	44.4530771	Рынок СМАЛС у 7-ой Больницы
150324	45.3152961	39.9234192	
150324	38.0123735	-3.3681972	Mercado de Abastos
150324	45.4463242	34.7337849	
150324	51.5713597	6.9938317	
150324	45.4469409	34.7363179	
150324	22.2111826	113.5458337	台山街市市政綜合大樓 Complexo Municipal do Mercado de Tamagnini Barbosa
150324	45.2914467	21.8883147	Piața Reșița Sud
150324	16.8948719	78.0297692	government market yard
150324	13.0214868	80.2237476	Sri Karaneeswarar Fish Market
150324	-16.516908	-68.1134758	8 de Septiembre
150324	-16.4954878	-68.1030667	Mercado Modelo Nuestra Señora de La Paz
150325	50.6481959	7.5278616	
150325	48.400739	11.7440982	Wochenmarkt Freising
150325	23.9736237	121.6108199	重慶市場
150325	-16.5087127	-68.1105556	Mercado Villa Armonia
150325	9.0772015	126.1933418	
150325	-8.8956532	33.4461892	
150325	14.6419462	-17.0841947	
150325	10.6789259	122.9493481	
150325	-3.7600462	-79.8252728	Mercado Municipal
150325	12.1136818	15.0688044	Marché 100 fil
150325	47.6987761	9.5630386	Wochenmarkt Meckenbeuren
150325	47.9587656	21.710175	Piac csarnok
150325	52.2034615	8.0328281	Freitagsmarkt
150325	44.7528152	44.9770342	
150325	12.1069296	15.0818847	Marche de poissons
150325	-16.4802027	-68.1211419	Mercado Villa Fátima
150325	22.0903731	88.0407192	Brajalalchak Fish Market
150325	25.7367144	85.2017947	Madaarpur Haat (pethiya)
150325	53.5217141	49.1955773	стройматериалы
150325	6.2583343	100.4181118	Pasar Besar PJ II
150325	4.6001387	-74.1554145	Fruti verduras Nahomi
150325	47.9440885	37.5512049	Рынок "Трудовской"
150326	48.1395236	11.5022573	
150326	25.082564	121.5668479	西湖市場
150326	6.1521026	-75.6158273	Centro comercial Sabaneta plaza
150326	5.3785936	-1.1505424	
150326	6.9375654	80.1945104	Sunday Market
150326	-17.7984156	30.9311359	
150326	47.0378938	142.0410673	Гермес
150326	44.6141134	40.0604119	Рынок Черёмушки
150326	44.6102496	40.1100986	Центральный рынок
150326	44.5756465	40.1324235	Рынок Восход
150326	-17.8072553	30.923618	
150326	7.527151	125.6245837	Sto. Tomas Public Market
150326	46.6446979	32.5816494	Рынок "Жилпоселок"
150326	-37.7321948	144.9639833	Batman Market
150326	38.3525212	-81.6280424	Capitol Market
150326	7.0721034	125.7100568	Penaplata Public Market
150326	51.3532061	7.1217311	Langenberger Wochenmarkt
150326	51.3106765	7.0887333	Nevigeser Wochenmarkt
150326	51.3408088	7.0422543	Velberter Wochenmarkt
150326	51.3324558	7.025568	Wochenmarkt Am Berg
150326	3.5663453	13.4053386	Ets Clement
150326	48.5073062	34.5858119	Димитровский рынок
150326	44.4213719	26.1145342	Piata sezonieră volantă
150326	54.9457988	82.8304981	
150326	40.6782579	-78.2450042	Bressler's Food Mart & Sports
150326	3.5611637	13.4048902	Marche Periodique
150326	44.6109652	4.4731706	Place du boulodrome
150326	44.6104398	4.4730597	Place du film documentaire
150326	4.7429004	-74.1248508	
150326	4.742724	-74.1249695	
150327	6.6633303	79.9298214	Wadduwa Public Market
150327	9.4722068	123.1201665	Pamplona Public Market
150327	38.4369766	141.401477	マリンパルお魚市場
150327	4.580638	-74.2041722	SURTIAGRO
150327	4.5808324	-74.2037592	MERCADO AMBULANTE
150327	55.015603	82.953395	
150327	14.6076378	-17.0910918	
150327	14.641938	-17.0841858	
150327	38.992806	-80.2279792	Festival Fridays - Seasonal Entertainment and Open Market
150327	53.5698043	-1.7880191	Holmfirth Market
150327	56.8433368	62.7079751	Вещевой рынок
150327	49.3656917	23.4848595	Ринок "Матадор"
150327	41.9138221	12.5433116	Mercato Rionale
150327	-2.1995669	-79.8901432	Mercado Municipal de las 4 Manzanas
150327	4.7551278	11.2311721	Marché du Jeudi
150327	4.7326123	11.2220909	Marché Djoumba
150327	-6.1448221	106.9242693	Pasar KBN
150327	-6.1412054	106.9222522	Pasar Sukapura
150327	-6.2525705	106.9163566	Pasar Kodam
150327	-17.801582	30.9292741	
150327	10.7797874	105.9357112	Chợ Mộc Hóa
150327	7.0244413	124.3162665	
150328	40.7826922	43.8427259	Կենտրոնական Շուկա
150328	55.7468632	52.0103482	
150328	40.2697173	-76.8888611	Broad Street Market
150328	40.2701795	-76.8877903	
150328	49.0490652	38.2143021	
150328	55.6125447	37.7443983	Зябликовский рынок
150328	49.5643117	34.5038358	Алмазний
150328	59.6355084	17.0788932	Stora torget
150328	49.0443102	38.2279101	Центральний ринок
150328	40.2238217	69.1292504	Городской рынок
150328	38.808402	65.813341	Скотный рынок
150328	55.748698	52.0104714	
150328	16.4478342	102.8411885	ตลาดจอมพล
150328	16.4539848	102.8425349	ตลาดบ้านดอนหญ้านาง
150329	48.7923148	31.6501837	Міський ринок
150329	-17.8015767	30.9291076	
150329	47.6268979	-0.7130261	Place Charles de Gaulle
150329	45.0174207	7.6481975	Bengasi
150329	51.656362	10.3424202	Marktplatz
150329	40.9970647	29.0482207	Salı Pazarı
150329	55.5282314	8.5838275	Korskro Hestemarked
150329	38.8304403	65.7947317	Орзу
150329	38.8390231	65.7979435	Торговка
150329	13.8358704	-89.2725837	Mercado Municipal
150329	50.401215	24.2470699	
150329	4.0159104	9.7465579	
150329	19.535444	-99.1456955	
150329	19.5443784	-99.1545764	
150330	-12.0425729	-77.1169781	Cooperativa de Servicios Especiales Nestor Gambetta
150330	54.1944844	9.0934688	
150330	53.1636974	6.772743	
150330	55.6229559	51.8187725	Рыночный комплекс
150330	53.5269564	49.2746772	Рынок у Старого торгового
150330	46.7589681	36.7884915	Продуктовый рынок
150330	55.6245132	51.8186705	Продуктовый рынок
150330	14.758772	-17.474719	Marche de Yoff
150330	14.7248925	-17.4495545	
150330	39.2158081	68.5305379	
150330	38.6872427	-27.1812575	
150330	9.3829734	76.7086748	Edakkad Market
150330	12.0209946	-3.6252943	market
150330	-0.2201409	-78.5073018	Mercado Central
150331	50.6214504	12.7316412	Wochenmarkt
150331	52.0743821	-3.125389	Hay Butter Market
150331	10.2914987	123.8989993	Carbon Public Market Complex
150331	8.4752063	-13.2553545	
150331	7.1568153	124.2226204	Awang Public Market
150331	-39.0560225	-67.3953629	
150331	-17.7862491	-63.1859825	7 Calles
150331	23.0109055	120.2349112	五王菜市場
150331	47.0603913	15.4269248	Biobauernmarkt
150331	42.8123597	-1.6362443	Mercado II Ensanche
150331	52.5878184	-0.7223548	
150331	47.4749465	19.0469329	Fehérvári úti vásárcsarnok
150331	47.5087985	19.024213	Fény utcai piac
150331	9.7423129	118.7354701	Puerto Princesa Public Market
150331	10.2914393	123.8996022	
150331	51.4731446	7.2448335	Friemannplatz
150331	8.4874839	-13.2693322	
150331	8.4931471	-13.2815107	
150331	8.4740158	-13.2633189	Wilberforce Market
150331	8.4885937	-13.228617	
150331	8.4774644	-13.2409488	Congo Market
150331	8.4709787	-13.2368188	Dwarzark Market 1
150331	8.4749786	-13.2425714	Brookfield Marketplace
150331	8.4890436	-13.2103208	Fay Fay Supermarket
150331	8.4362409	-13.282346	market 3
150331	8.4364726	-13.2819339	
150331	8.435247	-13.2817373	
150331	8.4364396	-13.2821337	market 3
150331	8.4034218	-13.2640675	Ogoo Farm Marketplace
150331	50.1063347	19.3317033	Targowisko
150331	25.0694777	121.477313	傳統菜市場
150331	10.2914512	123.8976978	
150331	10.2916188	123.8984488	
150331	44.6710673	20.5937883	Пијаца
150331	14.7356162	-17.4539249	
150331	14.7238867	-17.4642072	
150331	14.7389041	-17.4494587	Marché de Grand Yoff
150331	14.7787858	-17.3053525	MARCHE DE SOTRAC
150331	46.7578564	36.7847567	1000 мелочей
150331	50.2849794	24.6311117	
150331	50.2844176	24.6309423	
150331	50.2844264	24.6309218	
150331	50.2844643	24.630821	
150331	50.2845641	24.6307105	
150331	50.2843556	24.6310978	
150331	50.2845666	24.6313034	
150331	50.284489	24.6321554	
150331	49.9627256	32.1528298	Шанхай
150331	0.4657152	32.5214999	Matugga Market
150401	38.6449269	34.8320751	
150401	50.2967505	57.1304148	Алатау
150401	47.3656483	-1.1766032	Marché d'Ancenis
150401	47.3641659	-1.177829	
150401	52.4237596	16.9106558	
150401	49.4598569	8.1681195	Obermarkt
150401	49.3589028	23.5143828	Торгівельний комплекс "Сонячний промінь"
150401	56.0530582	38.5506514	
150401	59.9747536	42.7589786	
150401	49.4291184	22.5883349	Plac Targowy
150401	49.6599414	5.9140347	
150401	51.6439659	17.8092261	Targowisko Miejskie
150401	51.6496975	17.8373438	Targowisko Miejskie
150401	12.3689404	-1.5245215	Grand Marché
150401	52.4989639	12.025156	Topfmarkt
150401	57.7419441	41.0025412	Давыдовский рынок
150401	14.7238675	-17.4878247	marché ouakam
150401	-10.6057407	-37.113988	Mercado Municipal
150402	13.8703526	39.7357392	Atsbi Animal/Livestock Market
150402	52.188763	7.8547608	
150402	41.0468039	-2.2041461	
150402	23.8201969	90.2580793	Banktown Kacha Bazar
150402	47.221007	21.538955	
150402	51.5624581	45.9918055	
150402	44.6352725	39.1344853	СБСВ
150402	48.2022539	37.344921	
150402	47.2197944	38.9161079	Радуга
150402	50.3927065	36.8768187	Новая линия
150402	49.0808271	33.4240618	Троїцький ринок
150402	50.0789102	29.9125049	Вечерний рынок
150402	49.4293496	22.5901004	Parking
150402	-7.2360113	-35.9246781	Mercado Público das Malvinas
150402	51.5756667	45.9752353	
150402	46.7619507	36.7876636	Вещевой рынок
150402	44.337696	23.7747911	
150403	12.3804417	104.4836831	Phsar
150403	52.6181195	4.6257746	
150403	22.1551287	-100.9616615	Revolucion
150403	40.4241858	-3.633809	Mercadillo Viernes 9-14 h
150403	40.4261176	-3.6476341	Mercadillo Jueves y Sábados 9-14 h
150403	6.2625893	1.2847115	Marché Avéta
150403	55.9756153	48.0075103	
150403	-20.4890571	-54.6195202	Assaí Atacadista
150403	24.9348904	121.3708197	三峽市場
150403	38.0126834	-3.3950737	MercaÚbeda
150403	46.3892454	30.7113075	Таировский рынок (строительный)
150403	12.985139	76.2195334	APMC Market
150403	12.1337044	119.9343114	Salvacion Public Market
150403	4.831352	31.6074515	Konyo Konyo Market
150403	46.924041	22.6068382	
150403	46.9240322	22.6067712	
150403	46.9238727	22.606887	
150403	46.9241401	22.6070626	
150403	46.9240292	22.606747	
150403	46.9238638	22.60682	
150403	46.9241343	22.6069951	
150403	46.9241526	22.607209	
150403	46.9241465	22.6071377	
150403	46.9241648	22.6073522	
150403	46.9238609	22.6067958	
150403	46.9241587	22.6072809	
150403	39.966311	18.3122997	
150403	9.0238289	33.4985019	
150404	46.537248	23.888002	Piață
150404	12.8023498	100.9402102	
150404	10.015311	-84.1222084	Pali
150404	40.847385	9.6473882	
150404	46.28289	20.061812	Nagybani piac
150404	46.283897	20.063866	Nagybani piac
150404	48.12125	20.796133	Zsarnai (KGST) piac
150404	42.3407844	78.0002094	Базар ?
150404	46.328131	17.698538	Petörke Portéka Biopiac
150404	41.7203323	44.7932751	ცენტრალური ბაზრობა
150404	50.0246772	36.3351638	
150404	46.9652015	31.9747287	Центральний ринок
150404	7.1102981	125.6115153	Buhangin Public Market
150404	49.8165214	24.0466153	
150404	14.5805141	121.1336434	Tinda Ni Sitas
150404	51.7473495	19.4919251	
150404	10.2887633	-67.6291999	Mercado Principal de Caña de Azucar
150404	-21.1379465	-175.1865212	Feleoko 'o Maui - 'Eua Market
150404	7.071973	125.7104431	Peñaplata Public Market
150404	49.3588818	23.5143692	Ринок "Чагарі"
150404	6.2624963	1.28478	Marché Avéta
150404	48.6329386	24.5660612	Базар
150404	13.8983481	121.2963406	San Antonio Public Market
150404	4.9692041	8.9062557	
150404	54.7568943	61.3179831	
150404	50.4706402	30.3375104	
150405	35.8914997	139.3960378	
150405	-8.5706027	116.3035554	Pasar Karang Sidemen
150405	1.284822	103.7778425	Pasir Panjang Wholesale Centre
150405	51.9439937	6.4614968	Action
150405	52.0598772	4.494289	Markt Stadshart
150405	48.236712	21.22888	Piactér
150405	-39.4371692	-73.2122397	Feria Mehuin
150405	45.7996148	24.144409	Piața Cibin
150405	63.6530474	26.6193943	
150405	45.7904245	24.1318906	
150405	36.1450737	-5.3534857	Gibraltar Public Market
150405	48.9849126	2.2281283	Marché du Mail du Centre
150405	48.8819117	2.5224542	Marché de l'Époque
150405	11.9970371	120.2029909	Coron Shopping Building
150405	48.8420731	-3.1393326	Place du Château
150405	45.0175389	7.6444177	VOV 102
150405	21.5294921	-78.2248253	
150405	44.6869446	39.9791819	рынок
150405	42.5046267	24.6994856	
150405	56.6618088	59.3027215	Рынок
150405	-5.1891318	-37.3380833	Companhia Nacional de Abastecimento
150405	4.6014703	9.0355574	
150405	50.5049647	31.7665111	Згурівський центральний ринок
150405	55.2750285	38.7442693	
150406	9.5801201	123.7500759	Panglao Public Market
150406	13.7610789	100.4156999	ตลาดน้ำคลองลัดมะยม
150406	34.242115	135.3442309	紀の川市桃山物産センター
150406	13.7567055	100.5184007	Night market
150406	36.5939272	-4.5324692	Recina Ferias La Paloma
150406	44.8128015	20.4571921	Пијаца Зелени венац
150406	55.8974053	37.5547732	
150406	37.3173151	-8.802873	
150406	51.0308905	6.9829399	
150406	44.9730575	34.1349969	рынок «Бородинский пассаж»
150406	52.0293243	29.2401155	Привоз
150406	44.8194797	20.4678239	Пијаца Скадарлија
150406	44.8113881	20.4723035	Пијаца Палилула
150406	52.3943701	20.9206009	Targowisko Miejskie
150406	18.3300233	-71.7865438	Marché de Forêt des Pins
150406	12.9179656	100.8928255	Square Market
150406	55.8969263	37.5568072	Лианозово
150406	9.8920769	8.8794729	
150406	51.4326289	6.9765626	Marktplatz Margarethenhöhe
150406	-14.8745759	-40.8570319	Feira da Patagônia
150406	51.5166907	0.0104047	Rathbone Market
150406	40.643265	-73.918084	Terminal Market
150406	46.7600077	36.7875023	Камаевский вещевой рынок
150406	-18.4827771	-70.2844332	Mercado Cabo Aroca
150406	18.3370537	-71.8644216	Marché de Gros Cheval
150406	40.059948	-80.7240652	Upper Centre Market House
150406	40.059239	-80.7244434	Lower Centre Market House
150406	40.0600645	-80.7240988	Centre Market
150406	42.8718468	74.5843723	Инвентарь для рыбалки
150406	39.6745851	-9.0054971	Feira de Pataias
150406	12.8406326	100.9118637	
150406	44.750532	20.4476787	Пијаца Миљаковац
150406	14.7546288	-17.4296148	Marché de Cambérène
150406	41.0763978	14.3593069	Mercatino ortofrutticolo
150407	48.7931473	2.3626854	
150407	55.2199241	36.9925601	
150407	55.220086	36.9930913	
150407	23.7790214	90.379448	BCS Computer City
150407	21.3742539	-77.9155288	Estrella Roja
150407	43.6363734	-79.6258946	401/Dixie Flea Market
150407	54.8577108	29.1574657	Вещевой рынок
150407	47.1996455	23.0480764	Piata Dumbrava
150407	19.8178141	-97.3616378	Mercado Benito Juárez
150407	19.8181762	-97.3616526	Mercado Victoria
150407	4.8383519	31.6044119	Malakia Market
150407	33.8902178	-5.5780625	Souk Sidi Said
150407	6.2828348	99.7309543	
150407	6.3298278	99.7365647	Night market (Tuesday)
150407	59.048742	57.648147	Городской рынок
150407	19.8155751	-97.3621409	Mercado Filomeno Mata
150407	-7.0807141	-41.4316504	
150408	51.656872	35.9426486	Октябрьский рынок
150408	34.668819	3.2492788	MARCHE AUX LEGUMES سوق الخضر
150408	51.3666473	17.4619463	Targowisko miejskie
150408	22.9533071	90.2166067	Billogram Bazaar
150408	36.5045311	-4.6826858	Mercadillo
150408	23.7047773	120.5512934	黃昏市場
150408	52.4812193	13.3616536	Töpferei
150408	47.1291	21.72037	Piac ABC
150408	47.019771	21.593268	
150408	47.190228	21.438725	
150408	47.201081	21.641502	
150408	47.234259	21.663022	
150408	46.7469	17.56132	
150408	35.1801763	1.5125333	Souk
150408	36.5509324	-4.6321688	Camino de Campanales
150408	45.5239162	10.0804579	
150408	56.3021294	101.7508334	
150408	41.1564435	-8.62938	Mercado Bom Sucesso
150408	50.3989001	30.6123342	
150408	43.1220479	25.687994	ГУМ
150408	49.3813982	27.6134597	
150408	55.9875035	92.8876518	
150408	46.0390046	18.211309	Nagybani piac
150408	19.377163	-99.1744486	Mercado Tlacoquemecatl
150408	-6.798065	39.2383764	
150408	23.4199459	91.1717067	
150409	48.1102196	11.5959453	
150409	52.3199978	8.3395214	Wochenmarkt (Donnerstags) 14:00-18:00
150409	36.0132272	-5.6046976	
150409	36.5494315	-4.6372624	
150409	-0.929792	-78.614661	La Merced
150409	40.1105076	-76.8277218	Newberrytown Peddler's Market
150409	3.6603972	96.9092208	
150409	21.3819874	-77.9168669	Mercado "El Globo"
150409	-6.7993016	39.2374625	Tandale Market
150409	14.6450824	121.0610864	E.M. Platas Rice Dealer
150409	46.55545	18.4792	Piactér
150409	46.55545	18.4792	Piactér
150409	46.567273	18.466012	Vásártér
150409	47.916529	19.69934	
150409	47.3924251	0.6797315	Place des Halles
150409	48.7808439	2.0420211	Marché place Etienne Marcel
150409	41.7303926	44.7771397	ელიავას ბაზრობა
150409	38.8743316	-9.0813054	Mercado de Vialonga
150409	36.2124137	-5.4309343	Mercado
150409	6.0050798	-58.3087383	Wismar market
150409	-11.7759437	-75.5003936	Mercado Modelo
150409	3.6605433	96.9089491	komplek pasar tanjung bunga
150409	44.7607417	20.4748485	Пијаца Бањица
150409	51.6280631	12.1192229	
150409	11.2040627	-4.3073639	
150409	55.6194614	37.6712609	Царицынский радиорынок
150409	36.2129964	-5.3848277	Mercado Abastos Diego Ponce
150410	23.8743569	90.3905402	
150410	51.9675016	18.7896588	
150410	-4.3152865	15.2834209	Marché des Valeurs
150410	3.6392676	96.9115006	Pasar ternak suak nibong
150410	-5.9770835	142.8850517	Angore Marketplace
150410	-5.9374862	142.8740481	Kandeawi marketplace
150410	46.880933	17.611687	
150410	-5.8489174	142.8733657	Halimbu Marketplace
150410	-5.926348	142.8343991	Hapono Marketplace
150410	-5.8633731	142.864507	Hiwanda Marketplace
150410	-5.86491	142.9807205	Piwa Marketplace
150410	-5.8176323	142.8492067	Tawanda Marketplace
150410	49.3044815	15.6776085	
150410	49.5098895	4.366971	Les Halles
150410	55.1875119	30.2523826	Рынок автозапчастей
150410	19.551808	-71.712216	Mercado Haitiano-Dominicano de Dajabon
150410	19.7624371	-72.1962438	Tourist Market
150410	55.1874446	30.2501485	Строительный рынок
150410	50.0381914	20.0419558	Kompleks Handlowy Rybitwy
150410	51.5409046	45.9975319	Локомотив
150410	19.5787826	-72.2360596	Marché Artisanal
