last_edit_date	latitude	longitude	name
141023	37.9406739	-1.1409815	Biblioteca de La Alberca
141023	38.041594	-1.0270104	Biblioteca de El Raal
141024	42.4951934	-71.7688981	Fall Brook Elementary School Library
141024	42.5516602	-71.7403439	Johnny Appleseed School Library
141024	42.353378	-72.0429143	Fobes Memorial Library
141024	42.0460694	-71.9052565	Library
141024	42.2509199	-71.9049327	Library Media Center
141024	42.2531863	-71.9050047	Leicester High School Library
141024	51.9680315	10.7133164	Stadtbibliothek
141024	37.8529985	-1.42582	Biblioteca Municipal
141024	68.9740298	33.0866147	Библиотека областного краеведческого музея
141024	46.823715	-71.2242024	Bibliothèque Saint-Charles
141024	-23.9448962	29.9395271	Haenertsburg Library
141024	49.5209935	5.8876685	Bibliothèque Municipale
141024	38.0277588	-1.3852189	Biblioteca Francisco Rabal
141024	10.4899123	-75.4769968	Casa Comunal
141024	37.7951627	-1.5727029	Biblioteca de Aledo
141024	38.0513231	-1.2419259	Biblioteca Alguazas
141024	38.1171205	-1.2983649	Biblioteca Archena
141024	38.1067608	-1.2869323	Centro de Lectura de La Algaida
141024	38.1098245	-1.3092304	Centro de Lectura de Las Arboledas
141024	38.0456703	-1.0017803	Biblioteca de Beniel
141024	56.4589263	13.5946732	
141024	22.8030751	113.2896097	顺德图书馆
141024	41.1515956	-81.3511035	Murray Powers Reading Room
141024	42.3253878	-72.5323486	Harold F. Johnson Library Center
141024	50.282721	2.794393	Bibliothèque universitaire
141024	47.2927165	8.8669417	Übersetzerhaus Looren
141024	38.1805058	-1.3759843	Biblioteca Municipal
141024	40.422564	-3.6626854	Centro Cultural Quinta del Berro
141024	53.8323748	91.3944383	Усть-Абаканская центральная библиотека
141024	38.0498665	-1.670955	Biblioteca de Bullas
141025	42.0099394	-71.081794	James J. Adams Library
141025	42.7572958	-71.06947	Library
141025	42.5609346	-71.2734194	Billerica Memorial High School Library
141025	42.557754	-71.2737254	Library
141025	42.5512209	-71.2463762	Locke Middle School Library
141025	42.13262	-71.54278	Bancroft Memorial Library
141025	41.491242	-94.1228817	Earlham Library
141025	34.008952	-117.472792	The Church of Jesus Christ of Latter-day Saints Jurupa Library
141025	48.8907582	8.6900714	Bibliothek Arbeitsgericht Pforzheim
141025	50.3846745	7.708512	Katholische Öffentliche Bibliothek
141025	51.7652035	8.7879907	Katholische Öffentliche Bücherei
141025	35.622275	139.613488	世田谷区立鎌田図書館
141025	53.1836416	-3.4186752	Denbigh Library
141025	44.9162432	7.2471148	Una finestra sulle valli
141025	46.4192612	15.8733986	Knjižnica Ivana Potrča Ptuj
141025	-40.9905731	145.7266953	
141025	55.5775369	37.8986456	
141025	38.230898	-1.7020137	Biblioteca de Calasparra
141025	49.0431845	-122.3006352	Abbotsford Community Library
141025	50.2519683	17.5192122	
141025	48.9747323	8.3121025	
141025	48.1311198	11.591156	Münchner Stadtbibliothek - Zentralbibliothek
141025	38.3959466	-0.5193339	Biblioteca Pública Municipal
141025	38.3956458	-0.5223806	Biblioteca Municipal Infantil
141025	41.8259591	-71.40545	Rockefeller Library
141025	41.8256852	-71.4026723	John Carter Brown Library
141025	34.8271701	137.3732519	豊川市中央図書館
141025	6.7955819	79.9009463	University Library
141025	38.0408121	-1.3501002	Biblioteca Municipal
141025	40.6765556	-74.2900957	Kenilworth Public Library
141025	28.4955462	53.5667601	کتابخانه عمومی مرحوم هنر
141025	49.2959099	8.6964254	Stadtbibliothek Wiesloch
141025	36.3085531	2.2288085	
141025	28.4966002	53.5572442	کتابخانه عمومی شماره یک
141026	51.0468595	13.7367022	Medien@age
141026	42.309065	-71.1898655	Library
141026	42.2641654	-71.6181347	Westborough High School Media Center
141026	35.8393513	-78.5918788	Green Road Library
141026	51.0467877	13.7363332	Medien@age
141026	47.5851049	-110.7909617	Highwood Branch Library
141026	43.8796516	11.0961276	Biblioteca Roncioniana
141026	56.0315543	14.1611007	Kristianstads stadsbibliotek
141026	51.7546542	0.4455917	North Melbourne Library
141026	35.641511	139.676289	世田谷区立下馬図書館
141026	35.645884	139.654911	世田谷区立世田谷図書館
141026	35.643185	139.698674	目黒区立中目黒駅前図書館
141026	35.634292	139.689286	目黒区立守屋図書館
141026	35.625277	139.695215	目黒区立目黒本町図書館
141026	35.6549146	139.5839778	調布市立図書館 若葉分館
141026	41.530494	-8.6201462	Biblioteca Municipal de Barcelos
141026	45.835708	4.651582	Bibliothèque municipale de Fleurieux sur l'Arbresle
141026	50.4243211	30.4709082	Бібліотека ім. О. Пироговського
141026	47.7253205	12.8760967	Evangelische Bücherei
141026	59.8645599	30.3247789	Библиотека №6 имени С.Я. Маршака
141026	41.5370551	-8.6280568	BIblioteca do Instituto Politécnico do Cávado e do Ave
141026	52.0916222	5.064352	
141026	29.8653699	77.8948266	Mahatma Gandhi Central Library
141026	48.9677924	8.3051413	
141026	67.6474588	135.5765882	
141026	52.2901831	6.1455674	Openbare Bibliotheek
141026	47.3903806	-2.9556797	
141026	53.1941504	29.2244312	
141026	51.6757514	36.1507739	Библиотека №5
141026	35.6226786	139.7166283	品川区立五反田図書館
141026	50.251077	28.6653515	Житомирська обласна універсальна наукова бібліотека ім. Олега Ольжича
141026	42.5574809	-71.1637957	Wilmington Memorial Library
141026	40.3037352	-73.992586	Long Branch Free Public Library
141026	63.9060297	19.7524741	Vännäs Bibliotek
141026	40.4515125	-74.4395503	Milltown Public Library
141026	37.8033265	-80.4500387	
141026	51.34577	-0.7966567	
141026	42.4557726	-2.4382434	Ludoteca La Comba
141026	-31.6428439	-60.697414	
141026	-31.6385373	-60.696152	Mariano Moreno
141027	47.658797	8.8593647	
141027	41.9908314	-70.8590221	Holmes Public Library
141027	41.9907206	-70.8585119	Halifax Elementary School Library
141027	51.2094407	-4.1206279	Ilfracombe Library
141027	49.0112378	8.3948222	Kinder- und Jugendbibliothek im Prinz-Max-Palais
141027	35.6350104	139.5788257	狛江市立中央図書館
141027	35.619594	139.561864	川崎市立多摩図書館
141027	68.8788604	33.0217799	
141027	20.7401889	-103.3116592	Biblioteca Horst Hartung Franz
141027	54.4901661	-3.5885215	St Bees Public Library
141027	46.1941065	11.1361792	Biblioteca Fondazione Edmund Mach
141027	46.1266023	13.4851754	Bilbioteca Comunale
141027	36.6078569	2.1914489	Bibliothèque communale
141027	37.6572656	-0.7209792	Biblioteca de La Manga del Mar Menor
141027	49.5318335	14.8057179	Městská knihovna Mladá Vožice
141027	54.0964903	13.3872203	Universitätsbibliothek
141027	53.9434029	-8.9553394	Swinford Library
141027	25.8502629	-80.2097857	Arcola Lakes
141027	50.3086985	9.7873367	Stadtbibliothek
141027	50.1913627	14.3840178	
141027	38.1052301	-1.8652766	Biblioteca Rafael Tejeo
141027	38.0057564	-1.9258269	Centro de lectura La Almudema
141027	38.0213057	-1.8967518	Centro de lectura La Encarnación
141027	39.8471734	-75.7095113	Bayard Taylor Memorial Library
141027	37.6094619	-0.9787332	Biblioteca Centro Cultural Ramón Alonso Luzzy
141027	34.6721326	-77.3363319	Harriotte B. Smith Library
141027	37.6266015	-0.9890499	Biblioteca Manuel Puig Campillo
141027	37.6059644	-0.9878653	Biblioteca Mercado de Santa Florentina
141027	-34.9079176	-57.9423607	UNLP - Facultad de Ciencias Exactas - Biblioteca Central
141027	48.674513	20.1494005	
141027	49.4677341	16.5403885	
141027	0.3274762	32.6164668	Digital Library MUBS
141027	37.6408008	-1.0019113	Biblioteca Rafael Rubio
141027	49.0086809	8.4002664	Stadtbibliothek im Ständehaus
141027	50.6084799	36.5911796	Белгородская государственная универсальная научная библиотека
141027	56.9406776	24.0979671	Latvijas Nacionālā bibliotēka
141027	36.1094691	-97.0616288	Stillwater Public Library
141027	53.1323112	23.165772	Wojewódzka Biblioteka Publiczna
141027	49.186971	-0.442968	
141027	51.1847634	58.2779592	
141027	19.5023732	-98.8821437	UVM
141027	40.4387298	-79.9228968	Squirrel Hill Branch Carnegie Free Library of Pittsburgh
141027	38.0500355	-1.9628075	Centro de Lectura de Barranda
141027	38.0705523	-2.0033594	Centro de lectura Archivel
141027	28.5057109	53.5834188	
141027	37.7110995	-0.9966789	Biblioteca Alfonso Carrión
141027	37.6909463	-1.0689086	Biblioteca de La Aljorra
141027	37.6891689	-0.9676207	Biblioteca Francisco Martínez Hernández
141028	41.6363548	-70.9680041	Roseanne Barker Library And Media Cente
141028	36.8301906	-76.0971483	Windsor Woods Area Branch Virginia Beach Public Library
141028	56.8035956	60.5668612	Межнациональная библиотека
141028	51.7929274	1.1201803	West Clacton Library
141028	48.151182	16.3149102	Bücherei Alterlaa
141028	58.7540549	17.0093927	
141028	36.2216195	1.6766788	
141028	38.092328	-1.7947452	Biblioteca Municipal de Cehegín
141028	48.9676508	8.3046543	Stadtbibliothek Rheinstetten
141028	21.1646479	79.042715	University Library
141028	36.2276804	1.673149	
141028	48.6379109	2.4701436	
141028	21.1119938	79.0514066	Ranapratap Nagar Wachnalay
141028	27.710955	85.3428897	sandhya pusthakalya
141028	38.0772891	-1.2720785	Biblioteca Ceutí
141028	38.1808547	-1.1270093	Biblioteca Fortuna
141028	45.3950563	11.879386	Biblioteca statale S. Giustina
141028	37.7218995	-1.1721306	Biblioteca Fuente Álamo
141028	37.7551502	-1.102944	Centro de Lectura Balsapintada
141028	37.7371349	-1.2460178	Centro de lectura Cuevas de Reyllo
141028	51.5589666	9.9571378	Bereichsbibliothek Forstwissenschaften
141028	46.1028532	14.5312531	Knižnica Črnuče
141028	48.1316232	12.5830261	Bücherei
141028	49.5032752	-115.0625476	
141028	49.0770893	-117.7973975	Rossland Public Library
141028	49.0897222	-116.506068	Creston Library
141028	-34.669606	-58.3893981	Biblioteca Popular
141028	53.3032313	11.0824683	
141028	46.7318195	36.3456542	Районна бібліотека
141028	47.2075335	0.1847302	Médiathèque du Véron
141028	42.4983434	-83.3712725	Farmington Hills Library
141028	57.0503295	-135.3232864	Straton Library
141028	40.1476955	67.8219455	Jizzax axborot resurs markazi
141028	51.7528523	-1.2591655	
141028	38.2371206	-1.4231947	Biblioteca Padre Salmerón
141028	51.7525685	-1.262657	Nuffield College Library
141028	-32.1653301	-58.4027242	Biblioteca Popular General Mitre
141028	50.3190331	8.0486863	Bücherei Lohrheim
141028	38.0985082	-1.2830167	Centro de lectura Los Torraos
141028	51.7526035	-1.2624907	Nuffield College Library
141028	6.0335973	37.5566118	
141028	46.7658844	29.1608079	Ларговская
141029	-47.8039052	-73.5372594	
141029	35.7564402	139.8025597	足立区立中央図書館
141029	19.4335286	-98.916435	
141029	49.4432641	11.0542802	Stadtteilbibliothek Villa Leon
141029	44.8755331	-93.3198831	Hennepin County Library - Southdale Branch
141029	45.7561673	28.5065089	
141029	36.5114981	2.4155323	La Bibliothèque municipale
141029	58.0150254	56.2446781	Центральная городская библиотека им. А. С. Пушкина
141029	13.486517	2.0976687	NIGEMAT
141029	35.5049479	-80.6349317	Kannapolis Public Library
141029	46.7784808	12.0499191	Öffentliche Bibliothek
141029	57.1500431	65.5434904	Областная библиотека
141029	47.18475	5.907584	
141029	47.197656	5.904517	Biliothèque
141029	43.231799	5.439173	Bibliothèque Universitaire de la Faculté des Sciences
141029	50.9278633	4.8104058	Bibliotheek Holsbeek
141029	42.2679536	-71.6153649	Westborough Public Library
141029	32.8937998	0.5463175	المكتبة الإسلامية
141029	-30.3549265	153.0912812	Toormina Library
141029	-23.6717777	-46.5820902	Biblioteca Pública Municipal Érico Veríssimo
141029	32.5032436	-6.6943495	Bibliothèque
141029	36.590757	2.4571288	
141029	46.7815219	-90.7873299	Madeline Island Public Library
141029	19.4335722	-98.9165662	Centro Universitario Texcoco
141030	42.0711895	-72.5079071	Library
141030	42.2415467	-71.9834026	Knox Trail Regional Junior High School Library
141030	42.2682312	-72.4103136	Swift River Elementary School Library
141030	28.5012586	-13.8585133	Bibliotheca Municipal
141030	34.8210697	135.2214167	神戸市立北図書館北神分館
141030	48.8026252	2.1359955	L'heure joyeuse
141030	48.803948	2.134068	L'Atelier Numérique
141030	47.3539579	19.0921866	Városi Könyvtár
141030	48.5371307	-4.3113888	Bibliothèque Auguste Le Breton
141030	48.3684971	25.2249262	Бібліотека
141030	51.2146188	7.8743034	Stadtbücherei Plettenberg
141030	53.8874464	27.537978	Библиотека №1 имени Л. Н. Толстого
141030	48.8161642	2.2671803	Le Temps des Cerises
141030	40.9878986	22.5478187	Δημοτική βιβλιοθήκη Πολυκάστρου Δημήτριος Ε. Οικονόμου
141030	45.4446997	4.3375113	Médiathèque
141030	48.1241083	-1.2113911	
141030	37.6843617	-1.2800803	Centro de lectura La Pinilla
141030	37.6635158	-1.1904721	Centro de lectura Las Palas
141030	37.7372166	-1.2797583	Centro de lectura Los Cánovas
141030	37.6270133	-0.9230498	Centro de lectura Roche
141030	38.0243945	-1.248787	Biblioteca Las Torres de Cotillas
141030	38.019832	-1.235286	Centro de lectura Los Pulpites
141030	43.9973645	-70.0604503	Lisbon Falls Community Library
141030	63.2120757	23.6309183	Lappajärven kunnankirjasto
141030	48.1429991	8.1954988	
141030	51.5200296	-0.0582531	Whitechapel Idea Store
141030	-14.0029824	-171.799075	Mulivai Primary School Library and Technology Center
141030	47.7555244	27.9213652	Biblioteca publică
141030	37.8863127	-1.3545997	Biblioteca municipal de Librilla
141030	41.7725169	-88.151726	Nichols Library
141030	44.9803567	-93.2695679	Hennepin County Library
141030	28.495097	-13.8618868	Centro Bibliotecario Insular
141030	54.571686	52.3738787	
141030	53.388767	58.9875944	Научная библиотека МаГУ
141030	38.4726883	-1.328939	Biblioteca Jumilla
141030	37.6183859	-0.877129	Biblioteca Andrés Cegarra Salcedo
141030	48.8531752	9.0896705	Stadtbücherei Münchingen
141031	42.0822095	-71.6276821	Library Media Center
141031	42.1171591	-71.6814057	W. Edward Balmer School Library
141031	47.9916758	7.8238459	Stadtteilbibliothek Haslach
141031	38.0741291	-75.5662998	Pocomoke Branch - Worcester County Library
141031	49.4809326	8.4486158	Stadtbibliothek
141031	49.4688425	16.7563311	Obecní knihovna
141031	49.2021334	16.6405796	Knihovna Jiřího Mahena
141031	52.2837628	8.0247302	Bereichsbibliothek Naturwissenschaften/Mathematik der Universität Osnabrück
141031	37.6741704	-1.6969512	Biblioteca Infantil y Juvenil del Centro Cultural.
141031	52.2733042	8.0455442	Bibliothekszentrale "Alte Münze" der Universität Osnabrück
141031	46.491087	30.7260036	Одеська національна наукова бібліотека імені М. Горького
141031	38.0812224	-1.2542813	Biblioteca Municipal
141031	37.5666305	-1.2622946	Biblioteca Puerto de Mazarrón
141031	37.4734913	-1.7760007	Centro de lectura Almendricos
141031	37.6640448	-1.6853802	Centro de lectura Cazalla
141031	37.8744739	-1.8378149	Centro de lectura La Paca
141031	36.163779	1.3398229	LA MAISON DE LA CULTURE
141031	54.6972148	20.5055188	Библиотека имени Маяковского
141031	55.738364	37.6335533	
141031	37.8412208	-1.8734979	Centro de lectura Zarcilla de Ramos
141031	37.5773496	-1.671073	Centro de Lectura Purias
141031	37.6678942	-1.6433555	Centro de lectura Marchena-Aguaderas
141031	37.679525	-1.6902812	Centro de lectura Príncipe de Asturias
141031	37.5544462	-1.3812717	Centro de lectura Cañada de Gallego
141031	38.0757467	-1.2396736	Centro de lectura "Panochista Paco El Niño"
141031	38.1885621	-1.8909373	Biblioteca Moratalla
141031	52.2730629	8.0459226	Bereichsbibliothek Philologien/Kulturwissenschaften der Universität Osnabrück
141031	52.2712477	8.047776	Bereichsbibliothek Sozialwissenschaften der Universität Osnabrück
141031	52.2693619	8.0480762	Forschungsbibliothek ELSI
141031	52.2717713	8.0459441	Forschungsbibliothek IKFN / IMIS
141031	53.2749168	-2.5501785	
141031	37.9185855	-1.4158638	Centro social de lectura Fuente Librilla
141031	38.1489168	-1.3407864	Biblioteca Ojós
141031	37.5796482	-1.7377109	Centro de lectura El Esparragal - La Estación
141031	38.1528345	-1.3629394	Biblioteca Sancho de Llamas
141031	47.42916	9.3820684	Kantonsbibliothek Vadiana St. Gallen
141031	37.6778138	-0.7333707	Biblioteca La Manga
141031	44.6346098	-72.6818966	Johnson Public Library
141031	43.596359	7.0685732	Mediatheque des Semboules
141031	4.6370029	-75.5691833	Biblioteca Municipal
141031	38.96849	8.7744148	
141031	49.023336	35.3646204	
141031	36.2701413	1.6860527	Bibliothèque du Jardin
141031	-33.7032466	151.0998593	Hornsby Library
141031	43.7875934	-79.3356101	Pleasant View Public Library
141031	58.0080181	56.2238786	Пермская государственная краевая универсальная библиотека им. А. М. Горького
141031	55.4720664	37.5632913	
141031	52.8138178	-2.0814567	Nelson Library
141031	52.3396042	20.9434444	Wypożyczalnia dla Dorosłych i Młodzieży Nr 88
141031	45.502279	4.567594	Antoine de Saint Exupery
141031	37.6772529	-1.6963503	Biblioteca Pilar Barnés
141031	40.7440634	-74.178311	Robert W Van Houten Library
141031	49.5558745	25.5970004	Дитяча бібліотека
141031	43.2501956	-5.7731273	Casa la Cultura
141031	52.47987	-1.9089357	Library of Birmingham
141031	40.7445726	-74.1703308	Newark Public Library
141031	37.7415162	-0.8570962	Biblioteca Miguel Galindo
141031	41.1577839	-81.2400569	Reed Memorial Library
141031	31.5929874	-2.2247649	
141031	37.7069604	-1.5957494	Centro de lectura La Hoya
141031	28.5082761	-13.8705061	Archivo General Insular de Fuerteventura
141031	34.0763629	134.5167001	徳島大学付属図書館　蔵本分館
141031	37.6048333	-1.3130577	Biblioteca Gómez Jordana
141031	38.057778	-1.204736	Biblioteca Pública Salvador Aguilar
141031	38.0503625	-1.2106339	Biblioteca Mercedes Mendoza
141031	25.7399755	-80.266117	Coral Gables Public Library
141031	38.0398242	-1.4912292	Biblioteca Mula
141031	39.6132655	-77.4119696	Thurmont Regional Library
141031	37.9362041	-122.3441996	Richmond Public Liibrary
141031	37.9911276	-1.5078161	Biblioteca Pliego
141031	37.5610742	-1.808676	Biblioteca Puerto Lumbreras
141031	48.1155484	-4.119621	Bibliothèque communale
141101	42.2516243	-71.4748614	Ashland Middle School Library
141101	42.3573078	-71.5488012	Marlborough Middle School Library
141101	42.6212889	-71.3354682	Library
141101	42.3258545	-71.6130619	Algonquin Regional High School Library Media Center
141101	52.2198798	11.786936	
141101	-38.7333938	-72.589578	Biblioteca Municipal
141101	50.9719239	4.4748171	Bibliotheek filiaal Weerde
141101	48.2666466	11.6761262	TUM Universitätsbibliothek (Physik)
141101	48.265861	11.6707349	TUM Universitätsbibliothek (Maschinenwesen)
141101	48.2683892	11.6687662	TUM Universitätsbibliothek (Chemie)
141101	50.1688633	18.9030139	Biblioteka Miejska
141101	49.5410373	7.3979491	Kreis-und Stadtbücherei
141101	49.1509103	-0.3735067	Bibliothèque Municipale et Espace Public Numérique (EPN)
141101	50.4428904	30.4337181	Бібліотека імені О. Довженка
141101	48.7488196	2.3477295	BmAS Bibliothèque musicale Arlette Sweetman
141101	50.7088539	7.2722347	Bibliothek
141101	14.0778312	-83.4024788	Fray Gregorio Smutko
141101	23.3082804	120.3151307	臺南市公共圖書館新營分館
141101	50.1295945	19.4116772	Biblioteka Publiczna Filia 3
141101	49.1762527	16.6242775	Knihovna Jiřího Mahena
141101	53.208839	-1.0013236	Dukeries Library
141101	36.7255895	-4.4224186	Biblioteca Provincial Cánovas del Castillo
141101	48.2626786	11.6666322	TUM Universitätsbibliothek (Mathematik & Informatik)
141101	48.7837151	9.2096957	Stadtteilbücherei Stuttgart-Ost - Eduard Pfeiffer Bücherei
141101	38.5571968	-121.7474469	Davis Branch Yolo County Library
141101	-37.856774	145.0316901	Stonnington Library
141101	38.8857245	-77.1748712	Mary Riley Styles Library
141101	42.4792455	-71.1542607	Woburn Public Library
141101	41.484989	-81.8047926	Lakewood Public Library
141101	47.5211207	-122.2704194	Rainier Beach Library
141101	41.3545552	-71.9746926	Mystic-Noank Library
141101	38.7892658	-121.226939	
141101	53.2036388	-1.0100461	Ollerton Library
141102	42.6403301	-71.2810984	Sullivan Middle School Library
141102	42.6410469	-71.2802093	Peter W Reilly Elementary School Library
141102	33.6487797	-112.012348	George L Campbell Library
141102	40.9502406	-74.1549331	Hawthorne Public Library
141102	55.9142326	21.0651777	Mažvydo bibliotekos skaitykla
141102	42.1628426	-88.283589	Algonquin Public Library - East Branch
141102	41.2227105	-73.0548105	Milford City Library
141102	47.6280635	8.5727781	
141102	48.2134891	16.4085809	Universitätsbibliothek der Wirtschaftsuniversität Wien
141102	35.4843586	139.6193375	神奈川大学図書館
141102	49.767146	45.3785428	
141102	49.4801058	-100.5203707	
141102	48.8082656	19.6186665	Verejná knižnica
141102	54.5087644	36.2894413	Уличная библиотека
141102	45.4374821	8.8892425	Biblioteca Alessandro Manzoni
141102	50.0323907	17.040149	Knihovna Velké Losiny
141102	51.5682728	0.0102946	Leytonstone Library
141102	46.1766861	21.3155571	Biblioteca A.D. Xenopol Sediul Central
141102	53.0130116	18.5959394	Książnica Kopernikańska
141102	53.7002453	10.7694588	
141102	50.9134535	-1.3058836	Hedge End Library
141102	45.4017257	-75.7262926	Ottawa Library (Rosemount)
141102	42.4475877	-76.4847627	Olin Library
141102	49.6938749	5.4106129	Bibliothèque communale de la Ville de Chiny
141102	48.8009966	2.2863337	Médiathèque Max Pol Fouchet
141102	32.5047417	34.9200527	ספרייה עירונית
141102	-31.8678259	-59.0280251	Biblioteca Mitre
141102	42.8760925	-89.9352821	Hollandale Library
141102	42.1054384	140.575433	森町立図書館
141102	-32.0635445	115.855383	Bull Creek Library
141102	35.3892902	-82.3471183	Edneyville Branch Library
141103	42.5336302	-71.0400763	Summer Street School Library
141103	42.5393781	-71.0477766	Lynnfield Public Library
141103	42.5823485	-70.7656986	Manchester Essex Regional High School L
141103	42.6322685	-70.7901048	Essex Elementary
141103	38.9521365	-8.9880847	Fábrica das Palavras
141103	41.2226028	-73.0547414	Taylor Memorial Library
141103	40.9365407	-74.131413	Maurice M Pine Free Public Library
141103	41.4470792	-74.4205643	Thrall Library
141103	50.9039899	13.332451	Bibliothek am Wasserberg
141103	41.0073136	-74.1664374	Wyckoff Public Library
141103	69.645368	18.9929512	Tromsø Bibliotek avd. Tromsdalen
141103	52.4260567	31.0061162	Детская библиотека
141103	49.5102504	1.0811206	
141103	58.5544182	57.8528818	Центральная городская библиотека
141103	23.6716184	116.9973225	饶平县图书馆
141103	32.877927	-111.7502162	Casa Grande Public Library
141103	37.797054	-0.8079083	Biblioteca Santiago de la Ribera
141103	53.4264025	24.626677	
141103	48.1630097	-3.7840655	
141103	51.3549326	-2.5562344	
141103	35.1702044	-5.264518	Ben Maymoun
141103	37.7668338	-1.5031419	Biblioteca Totana
141103	37.7112501	-1.4054941	Centro de lectura El Paretón
141103	38.6163923	-1.1242332	Centro de lectura Los Huertos
141103	40.1056168	22.5026262	
141103	37.8567491	21.8073771	
141103	49.3653453	1.1559628	
141103	51.3341219	12.3743729	Stadtbibliothek Leipzig
141103	49.2102409	9.2039523	Gemeindebücherei Untereisesheim
141103	51.1060233	17.0329877	Mediateka
141103	59.9334844	30.3665702	ЦДГБ им. А.С. Пушкина
141103	50.8650055	13.0221324	Bibliothek
141103	39.6427101	66.9597542	Библиотека
141103	50.2604408	19.0305092	Centrum Informacji Naukowej i Biblioteka Akademicka
141103	41.538878	-6.965218	Biblioteca Municipal
141103	36.4774259	2.5687311	Maison de jeunes
141103	53.3959186	30.7962393	
141103	37.8009275	-0.8308616	Biblioteca Santa Mónica
141103	37.8307717	-0.7867591	Biblioteca San Pedro del Pinatar
141103	37.8212062	-0.7876698	Centro de lectura Lo Pagán
141103	38.059999	-1.0474099	Biblioteca Santomera
141103	37.7432356	-0.9596478	Biblioteca Torre Pacheco
141103	37.7970572	-1.0088661	Centro de lectura Roldán
141103	39.6441182	66.960873	Библиотека
141103	37.7793465	-1.4959935	Centro de lectura José María Munuera y Abadía
141103	-33.7492438	-61.9648382	Biblioteca Florentino Ameghino
141103	-33.7517015	-61.9597202	
141103	38.1405051	-1.3298229	Biblioteca Ulea
141103	38.1370878	-1.3244486	Biblioteca Villanueva del Río Segura
141103	38.6122523	-1.1135324	Biblioteca Yecla
141103	38.6081241	-1.1095439	Centro de lectura García Lorca
141103	42.3083617	-83.714498	Ann Arbor District Library (Traverwood Branch)
141103	37.7725365	-122.2076973	Melrose Branch Oakland Public Library
141103	55.0728775	9.3309012	
141104	42.458176	-71.2201855	Library
141104	52.3259481	10.5586302	Ortsbücherei Waggum
141104	55.6468053	37.996907	Малаховская библиотека
141104	41.9315464	2.2522716	biblioteca pública Joan Triadú
141104	52.8613601	4.8177223	Bibliotheek Anna Paulowna
141104	55.0220466	73.3010349	Библиотека СибАДИ
141104	48.862494	2.3445634	Bibliothèque du cinéma François-Truffaut
141104	35.6043063	139.5049575	川崎市立麻生図書館
141104	34.7608987	135.7861632	精華町立図書館
141104	46.064353	11.139099	Biblioteca di Ingegneria
141104	47.6641759	18.4522336	
141104	50.5097079	17.3733054	Filia w Złotogłowicach
141104	48.5338577	25.0600263	
141104	35.5429191	139.4468576	町田中央公民館
141104	24.9870386	121.4518963	土城柑林埤圖書閱覽室
141104	-26.6140222	144.2677328	Quilpie Shire Library
141104	56.2734361	66.5758025	
141104	21.0176857	-101.255807	La Libreria
141104	51.658935	-0.0473008	Enfield Highway Library
141104	35.7235735	139.6397883	中野区立 鷺ノ宮図書館
141104	46.6498455	0.3746446	Médiathèque municipale
141104	51.9876641	9.8241429	Stadtbücherei
141104	-23.0640412	-54.2050345	Biblioteca D. Aquino
141104	55.515123	10.4000685	Otterup bibliotek
141104	41.3165862	-72.0653698	University of Connecticut at Avery Point Library
141104	-26.6142057	144.2675124	
141104	36.2640157	138.8802148	富岡市立図書館
141104	37.0559059	-78.6381927	Charlotte County Library
141105	42.2869058	-71.2313024	Media Center
141105	42.2141131	-71.1761569	Downey Elementary School Library
141105	42.2778371	-71.0244	Atlantic Middle School Media Center
141105	42.2167738	-71.2159498	Westwood High School Library
141105	42.2797077	-71.2084163	Broadmeadow Elementary School Library
141105	42.2823844	-71.2555305	Newman Elementary School Library
141105	42.2040421	-71.0197786	Braintree High School Media Center
141105	42.2507638	-71.0137087	Quincy Hospital Medical Library
141105	55.8059737	37.7259152	Центральная библиотека имени Шолохова
141105	50.0660584	19.5430646	
141105	48.3576442	-4.5612172	Bibliothèque La Pérouse
141105	-37.984861	146.7843432	
141105	52.103139	6.3122912	Bibliotheek Vorden
141105	52.0525209	6.3080054	Bibliotheek West Achterhoek (Hengelo gld)
141105	52.0632639	6.1876	Bibliotheek West Achterhoek (Steenderen)
141105	35.6751439	1.9676605	Bibliothèque municipale
141105	50.7930074	3.125773	Bibliotheek Menen
141105	47.8478608	134.9565496	
141105	35.1691991	-5.2631975	Maison de la Culture
141105	51.9627735	6.2887636	't Brewinc Bibliotheek West Achterhoek
141105	52.511733	16.9839678	Gminna Biblioteka w Czerwonaku filia Owińska
141105	45.5031236	-73.5763929	McLennan Library Building
141105	50.4498355	30.455816	Бібліотека НТУУ «КПІ»
141105	43.9179324	2.1371249	Bibliothèque Universitaire
141105	43.8192284	87.5798533	图书馆
141105	35.5502679	139.7436436	大田区立羽田図書館
141105	42.2468302	-71.2793273	Dover Town Library
141105	51.819459	79.723174	Типография
141105	48.763887	2.14291	
141105	44.302181	86.0543219	逸夫图书馆
141105	40.8962148	-73.3382058	Northport Public Library
141105	24.0094579	121.6190467	美崙校區圖書館
141105	28.3563668	-81.6784974	Cagans Crossing County Library
141105	47.814881	21.4986105	Mészáros Károly Városi Könyvtár
141105	-34.6011874	138.8909181	
141105	37.208411	126.9754574	수원대학교 중앙도서관 (Suwon University Main Library)
141105	35.9114104	139.6309446	さいたま市大宮図書館
141105	38.3292466	-75.2208334	Berlin Branch Library
141105	42.9035677	-78.8898197	Montante Family Library
141105	47.6948525	-117.3739993	Hillyard library
141105	38.1883385	-76.4310584	
