last_edit_date	latitude	longitude	name
131014	51.7853702	6.1369496	
131014	41.1321293	20.1382965	
131014	48.1971634	3.2753253	
131014	48.1940308	3.2840813	
131014	48.1940019	3.2844465	
131014	54.0019629	86.5438293	
131014	45.94931	-0.5017517	
131015	48.8049083	2.4848049	
131015	48.9024067	2.2706038	
131015	47.9252346	106.9370799	
131015	44.2949623	2.5586061	
131015	14.4030248	120.9034181	Lancaster chapel parking
131015	14.4411654	120.9115839	
131015	14.4408865	120.9114696	7-Eleven Gahak Parking
131015	55.7515056	37.8266112	
131015	44.5349934	10.8331878	
131015	53.9563029	10.8663193	
131015	53.9560532	10.8654721	
131015	53.9562294	10.8662677	
131015	44.5343399	10.8327329	
131015	44.5342523	10.8327091	
131015	44.5337149	10.8325837	
131015	44.5341502	10.8326867	
131015	44.5345448	10.8327817	
131015	44.5340406	10.8326596	
131015	44.5346907	10.8328147	
131015	44.5345101	10.8327072	
131015	44.5344557	10.8327593	
131015	9.6276	123.8793372	
131015	47.5298957	-3.1472883	
131016	43.9283114	4.834153	
131016	47.9146055	106.87421	
131016	49.8719287	4.3895882	
131016	49.8718411	4.3897335	
131016	43.926985	4.847496	
131016	44.5349714	10.8335485	
131016	44.5346964	10.8334524	
131016	44.5348466	10.8334982	
131016	48.596816	2.438354	
131017	43.9457308	4.811199	
131017	45.395824	4.7756766	
131017	45.397772	4.7801482	
131017	48.8310961	2.3541682	
131017	48.831357	2.3543595	
131017	48.8824847	2.3815501	
131017	43.9861562	4.8823068	
131017	47.9207472	106.9284206	
131017	47.9205371	106.9283778	
131017	9.660357	123.8557167	
131017	44.5339371	10.8337775	
131017	44.5338359	10.8337525	
131017	44.5335278	10.8336794	
131017	44.5347528	10.8340527	
131017	44.5343031	10.8338679	
131017	44.5345336	10.8339248	
131017	44.5343878	10.8338903	
131017	44.5347192	10.8338271	
131017	44.5336905	10.83372	
131017	44.5340636	10.8338087	
131017	45.0710583	4.8407607	
131017	45.071053	4.8408373	
131017	49.4074856	8.6739736	
131017	49.4068007	8.6743838	
131017	49.4067939	8.6741347	
131017	49.4066199	8.6741951	
131017	49.4074528	8.6737914	
131017	49.4069816	8.6743768	
131017	49.4072054	8.6739563	
131017	49.4071224	8.673963	
131017	49.4072054	8.6739563	
131017	49.4068103	8.6740189	
131017	49.4067551	8.6743856	
131017	49.4066661	8.6741934	
131017	49.4067496	8.6740634	
131017	49.4062683	8.6744484	
131017	49.4062471	8.6744157	
131017	49.407102	8.6744831	
131017	49.4062886	8.6744795	
131017	49.4069365	8.6743785	
131017	49.4067781	8.6740425	
131017	49.4068395	8.6739975	
131017	49.4067093	8.6743874	
131017	49.4071609	8.6743698	
131017	49.407502	8.6739032	
131017	49.4073639	8.6739768	
131017	49.407408	8.673825	
131017	49.4068892	8.6743804	
131017	49.407378	8.6740617	
131017	49.4070569	8.6739646	
131017	49.4075412	8.6743175	
131017	49.4074186	8.6739754	
131017	49.4070282	8.674375	
131017	49.406664	8.6743891	
131017	49.4074528	8.6737914	
131017	49.4062257	8.6743827	
131017	49.407502	8.6739032	
131017	49.4067117	8.6741916	
131017	49.4069309	8.6738139	
131017	49.4070786	8.673964	
131017	49.406845	8.6743821	
131017	49.4069309	8.6738139	
131017	49.4074231	8.6740592	
131017	49.4062112	8.6743371	
131017	49.4070282	8.674375	
131017	49.4071008	8.6739635	
131017	49.4075027	8.6739732	
131017	49.407118	8.6743713	
131017	49.4068711	8.6739743	
131017	49.4063359	8.6744768	
131017	49.4072736	8.674432	
131017	49.4074878	8.6743608	
131017	49.4073341	8.6740558	
131018	48.8329798	2.3008231	
131018	48.833287	2.2991406	
131018	45.4345514	4.3240973	
131018	45.4347601	4.3238336	
131018	45.4348576	4.3234321	
131018	48.8366412	2.3045647	
131018	48.8369963	2.3029109	
131018	48.8396578	2.3013801	
131018	48.839994	2.3010627	
131018	49.2756981	2.4873582	
131018	48.8385331	2.2949518	
131018	45.4321817	4.3878179	
131018	43.921307	4.7858409	
131018	51.4006413	3.5386108	
131018	51.4005251	3.5392442	
131018	51.4004009	3.5398088	
131018	51.4006552	3.537827	
131018	51.401485	3.5375724	
131018	51.4010914	3.53755	
131018	51.4004169	3.5391049	
131018	51.4018881	3.537309	
131018	51.4014825	3.5372041	
131018	51.4004441	3.5377469	
131018	51.4005361	3.5384634	
131018	51.4008946	3.5376501	
131018	51.4004705	3.5370239	
131018	51.4018951	3.5376659	
131018	51.4022103	3.5374025	
131018	43.9276629	4.7919715	
131018	43.9282777	4.7917987	
131018	45.6317039	5.1115616	Place de la Paix
131019	48.822897	2.325033	
131019	48.8255735	2.3139108	
131019	44.5336691	10.8343354	
131019	44.5336761	10.8344021	
131019	44.5342276	10.8345354	
131019	44.5339659	10.8344402	
131019	44.5347916	10.8347726	
131019	44.5347097	10.8352987	
131019	43.9179497	4.8024259	
131019	43.9180753	4.8033271	
131019	46.0249258	8.2741322	
131019	49.395997	27.7525891	
131019	46.4504079	7.451136	
131020	52.3982647	31.345737	Джетта
131020	48.8078584	2.5088588	
131020	48.8233566	2.5415762	
131020	48.8092051	2.4847421	
131020	47.8551681	13.3459932	
131020	51.4022445	3.5375932	
131020	43.9272465	4.7924759	
131020	43.9277051	4.7918885	
131020	48.8351935	2.5466271	
131020	48.8055064	2.4975177	
131020	48.8127272	2.5265588	
131020	48.8056475	2.4969728	
131020	68.6603382	27.54052	
131020	48.1832423	-0.3018821	Parking de la vierge du mont du feu
131020	68.6601427	27.5440472	
131020	68.6593843	27.5388652	
131020	53.094778	23.1221829	
131020	46.1107148	7.0065212	
131020	46.1103621	7.0067061	
131020	46.1107506	7.0063599	
131020	46.110439	7.0067467	
131020	46.1105332	7.0061768	
131020	46.1108929	7.0062158	
131020	46.1111548	7.0062539	
131020	46.1108669	7.0065805	
131020	46.111052	7.0059325	
131020	46.1103896	7.0062961	
131021	-27.4824941	-58.9796695	Estacionamiento Supermercado El Gigante
131021	56.3567818	64.2860598	
131021	50.6677653	1.5703861	
131021	50.6677952	1.5703682	
131021	50.6788977	1.5720683	
131021	50.679629	1.5722904	
131021	34.8510841	-82.3319748	
131021	52.4523085	30.816309	
131021	54.6143816	8.9688772	
131021	54.6139558	8.9695577	
131021	54.6137759	8.9698257	
131021	54.6134709	8.9702915	
131021	54.6141303	8.9692669	
131021	54.6136304	8.970051	
131021	54.6140342	8.9692822	
131022	43.9493545	4.8146566	
131022	43.9516318	4.8190348	
131022	45.4353424	4.3895473	
131022	45.4362911	4.3892717	
131022	44.5332231	10.8342334	
131022	44.5340192	10.8286	
131022	48.621863	7.3113238	
131022	48.6218148	7.3114685	
131023	48.0426839	-1.6094294	
131023	48.0427462	-1.6094116	
131023	56.714824	28.6653981	
131023	56.717731	28.6730061	
131023	56.7146371	28.6581362	
131023	56.7177654	28.6716243	
131023	44.534062	10.8289446	
131023	51.4154079	85.9977373	
131023	18.7673645	98.9682552	
131023	18.7717946	98.9678207	
131023	43.4397993	16.6709158	
131023	43.4403527	16.6624825	
131023	43.4414191	16.6557428	
131023	44.5339694	10.8296535	
131023	43.4411354	16.6499161	
131023	43.4399088	16.6472867	
131023	43.4401968	16.6478719	
131023	43.4394628	16.6442873	
131024	43.4523158	16.6245667	
131024	48.1415285	11.4234869	
131024	44.5336237	10.8305347	
131024	44.5332746	10.8304172	
131024	44.5331604	10.8303905	
131024	44.5334019	10.8304477	
131024	44.5338394	10.8301921	
131024	44.5337388	10.8309904	
131025	44.8718785	6.6009836	
131025	44.5333529	10.8310721	
131025	44.532955	10.8309848	
131025	44.5334711	10.8311001	
131025	44.5328621	10.8316499	
131025	44.5330902	10.8317103	
131025	50.1300434	18.9810122	
131025	44.5331064	10.8323958	
131025	44.5327622	10.8323126	
131025	44.5330125	10.8323726	
131026	35.305034	136.797985	
131026	48.7396674	2.424636	
131026	48.7129877	2.4030592	
131026	48.8689	2.3365552	
131026	48.7242498	2.4186487	
131026	48.7124178	2.4037989	
131026	44.5326877	10.8330491	
131026	44.5329441	10.833108	
131026	48.8603567	2.578729	
131026	48.8603991	2.5778536	
131026	48.7398519	2.4258406	
131026	49.9432099	18.1342755	
131026	42.8524866	-2.8947241	
131027	51.009269	13.660424	
131027	52.4471243	10.8451855	
131027	50.0017235	18.236705	
131027	37.5930278	139.8299714	
131027	52.4457561	15.6173119	Parking
131028	48.7094834	2.4637781	
131028	48.7094914	2.4636361	
131028	48.7095756	2.4636818	
131028	48.7096201	2.4638408	
131028	48.7096376	2.4637131	
131028	48.9760217	2.4985348	
131028	48.9769274	2.4991345	
131028	48.7528267	2.4878181	
131028	48.5629755	2.5950808	
131028	48.5633133	2.5947187	
131028	48.5633311	2.5947802	
131028	48.5633398	2.5949299	
131028	48.5634145	2.5948764	
131028	48.5652783	2.5931982	
131028	48.5653162	2.5931658	
131028	48.5653458	2.5931459	
131028	48.2217535	3.7313315	
131028	48.2226414	3.7317486	
131028	48.2226999	3.7317273	
131028	48.2229638	3.7317585	
131028	49.2485349	3.9750385	
131028	51.9726165	5.9333086	Winkelcentrum Leley
131028	48.7092373	2.4643385	
131028	48.7090933	2.4642699	
131028	48.9772478	2.4983654	
131028	48.9753836	2.49528	
131028	48.9773903	2.4985692	
131028	48.9757114	2.4951752	
131028	43.4567215	16.614143	
131028	43.4606698	16.5971714	
131028	42.6480668	21.1677681	Vendparkimi
131028	43.8453092	25.9753202	
131028	49.5270047	0.5707779	
131028	49.5276291	0.5678547	
131028	43.4600132	16.5955904	
131028	43.4646345	16.5873891	
131028	43.4627135	16.5923448	
131029	35.9856051	139.098062	
131029	48.6811752	2.4025737	
131029	48.6812303	2.4025914	
131029	44.5326153	10.8308847	
131029	44.5324011	10.8308322	
131029	52.2424126	20.9742492	
131029	43.4517188	16.6262416	
131029	41.8171613	12.6856831	
131029	50.357677	2.0993348	
131029	40.7300491	19.5535082	Stacionit Trenit Fier
131030	48.6261481	2.4338044	
131030	48.626185	2.4291196	
131030	48.6275635	2.4324472	
131030	-6.3031665	106.9314725	Al-Hidayah
131030	-6.304444	106.9323241	Indomaret Paking Space
131030	50.3737399	1.9032447	
131030	56.4619768	9.407645	
131030	52.4439029	15.5806838	Parking publiczny
131030	47.9243485	106.9070273	
131030	52.6775066	10.2408543	
131030	52.6775418	10.2402151	
131030	52.6775048	10.240266	
131030	52.6776747	10.240467	
131030	50.9833725	10.318425	
131031	52.3093508	9.758508	
131031	51.7875307	6.1390996	Commerzbank
131031	52.4279167	22.8705718	Dworzec PKS
131031	47.9209309	106.9240163	
131031	47.8570895	106.7598269	
131031	47.8565139	106.7614684	
131031	50.3873169	30.6960651	
131031	57.9674247	56.1293679	Гостевая парковка
131101	35.305154	136.798888	
131101	53.9969928	16.5268336	
131101	44.5594387	6.0858685	Parking Minute
131101	45.433775	4.3797875	
131101	43.3346992	3.2180688	
131101	53.6742848	6.9953405	
131101	54.0394536	16.6163814	
131101	46.754579	15.2969587	
131102	48.8085708	9.2336697	
131102	45.4281954	4.3904559	
131102	44.1363078	4.8042086	
131102	44.530705	10.8312939	
131102	44.5305878	10.8314502	
131102	44.5300752	10.8317905	
131102	50.6991421	7.1753235	
131103	44.4637557	3.3429255	
131103	44.4640131	3.3428114	
131103	44.465215	3.3468385	
131103	48.2960931	4.0492351	
131103	49.594179	17.2831203	
131103	28.6511916	-17.759195	
131103	34.1605146	-99.3194672	
131103	37.531743	139.7274905	
131103	44.5305871	10.8324612	
131103	44.5299563	10.8321919	
131103	44.5299054	10.8321723	
131103	49.8240361	7.9863019	
131103	49.8228585	7.9877044	
131103	49.8239903	7.9867001	
131103	49.8245904	7.9851736	
131103	49.8254767	7.9814687	
131103	49.824489	7.9850007	
131103	49.8246027	7.9847144	
131103	49.8261289	7.9829714	
131103	49.8259233	7.9837751	
131103	49.8251966	7.9842683	
131103	49.8246458	7.9851753	
131104	48.2708976	1.8556336	
131104	48.274143	1.8554838	
131104	48.2745504	1.8555373	
131104	48.2747556	1.8552954	
131104	48.2750932	1.855411	
131104	44.8004896	3.2742526	
131104	51.3449197	11.9691221	
131104	43.4401369	-3.9047652	
131104	44.5315134	10.8331122	
131104	51.7808204	6.1381401	
131104	51.7811001	6.1380834	
131104	51.7808636	6.1381313	
131104	51.7808934	6.1378964	
131104	51.7812188	6.1378304	
131104	51.7809386	6.1378872	
131104	51.7812398	6.1380551	
131104	51.7811319	6.137848	
131104	51.780842	6.1381357	
131104	51.7808852	6.1381269	
131104	51.78095	6.1381138	
131104	51.7809284	6.1381182	
131104	51.7812598	6.138051	
131104	51.7808255	6.1379101	
131104	51.780916	6.1378918	
131104	51.7812199	6.1380591	
131104	51.7811102	6.1378524	
131104	51.78116	6.1380712	
131104	51.7811201	6.1380793	
131104	51.7811401	6.1380753	
131104	51.7812405	6.137826	
131104	51.7810712	6.1380892	
131104	51.7811754	6.1378392	
131104	51.7811971	6.1378348	
131104	51.7811537	6.1378436	
131104	51.7811999	6.1380631	
131104	51.7810885	6.1378568	
131104	51.7812623	6.1378216	
131104	51.7810422	6.1380951	
131104	51.7809068	6.1381226	
131104	51.78118	6.1380672	
131104	51.7808482	6.1379055	
131104	51.7810668	6.1378612	
131104	51.7808708	6.1379009	
131104	44.1471617	4.8216901	
131104	44.804108	3.2713386	
131105	47.9195115	106.9207041	
131105	47.9199243	106.9206565	
131105	44.530544	10.8355951	
131105	43.5014359	16.5349271	
131105	43.5013661	16.5341359	
131105	43.501762	16.5341871	
131105	43.506186	16.5295082	
131105	51.0023284	11.766518	
131105	45.0780451	11.7798956	
131105	43.5037482	16.5383117	
131105	41.7853065	-1.2125172	
131106	45.774442	3.0937579	
131106	48.667882	5.8813924	
131106	53.1000712	11.0975851	
131106	43.4930337	16.5390137	
131106	43.4926178	16.5393234	
131106	43.4945916	16.5382126	
131106	43.4958553	16.5384229	
131106	43.4931376	16.5381743	
131106	50.7940058	42.0043962	
131107	45.7705419	3.0852792	
131107	45.7738416	3.0863924	
131107	55.6593029	37.4112209	
131107	55.653532	37.4001048	
131107	55.6538917	37.3995625	
131107	55.6562109	37.4020418	
131107	55.6473526	37.4126751	
131107	55.6466635	37.410934	
131107	55.5704105	37.4503673	
131107	55.5705178	37.4495181	
131107	55.5709517	37.4509623	
131107	55.5706387	37.4502197	
131107	51.7794452	6.1301286	
131107	51.7795129	6.1302309	
131107	51.7795616	6.1302017	
131107	51.7795299	6.1302565	
131107	51.779496	6.1302054	
131107	51.7794622	6.1301542	
131107	51.7794791	6.1301798	
131107	44.5299116	10.8344104	
131107	46.2292359	6.0555008	
131107	46.2293006	6.0552692	
131107	46.2291805	6.0556994	
131107	46.2291898	6.0556663	
131107	46.2292914	6.0553023	
131107	46.2291343	6.0558648	
131107	46.2292267	6.0555339	
131107	46.2293283	6.0551699	
131107	46.2291713	6.0557324	
131107	46.2292175	6.055567	
131107	46.2292821	6.0553354	
131107	46.2292544	6.0554346	
131107	46.2293191	6.055203	
131107	46.2291251	6.0558979	
131107	46.2292082	6.0556001	
131107	46.229162	6.0557655	
131107	46.2292452	6.0554677	
131107	46.2292729	6.0553685	
131107	46.2293375	6.0551368	
131107	46.2293098	6.0552361	
131107	46.2291528	6.0557986	
131107	46.229199	6.0556332	
131107	46.2292637	6.0554015	
131107	46.2291436	6.0558317	
131108	45.7714231	3.0836839	
131108	45.4490739	4.4447571	
131108	45.4484289	4.4433137	
131108	45.4489937	4.4449373	
131108	45.4494615	4.4442449	
131108	45.4498852	4.4508259	
131108	45.4505456	4.4426879	
131108	45.4518461	4.4485614	
131108	45.4526574	4.4473731	
131108	45.4695943	4.4460785	
131108	45.445152	4.4462427	
131108	45.446674	4.4310003	
131108	45.447748	4.4329647	
131108	45.4450751	4.4324572	
131108	45.4454208	4.4331884	
131108	48.6685603	5.8833753	
131108	45.4485975	4.4449953	
131108	45.4511205	4.445529	
131108	45.4513447	4.4469329	
131108	45.3863013	4.2803354	
131108	45.7707477	3.0886927	
131108	45.7707561	3.0880696	
131108	45.77093	3.0885626	
131108	43.4087911	5.9203832	Avenue Gambetta
131108	43.4070352	5.9225387	
131108	43.4080313	5.9204662	
131108	43.4082636	5.920498	
131108	48.2568985	14.253034	
131108	48.2541752	14.2816341	
131108	48.2431131	14.2786892	
131108	48.2406202	14.2837317	
131108	48.2683431	14.2649788	
131108	48.2712047	14.2681456	
131108	48.266466	14.2618534	
131108	48.267141	14.2620561	
131108	48.2684108	14.2649573	
131108	48.2683596	14.2649478	
131108	48.2711149	14.2674832	
131108	48.2664863	14.2618142	
131108	48.2712391	14.2682083	
131108	48.2710521	14.2674899	
131108	48.2711462	14.2674799	
131108	48.2665966	14.2616882	
131108	48.2710848	14.2674864	
131108	48.2666167	14.2616497	
131108	48.2916361	14.2998592	
131108	48.2923589	14.298956	
131108	48.2923307	14.2989825	
131108	48.2923871	14.2989295	
131108	48.292318	14.2991041	
131108	48.242246	14.2801074	
131108	48.2433254	14.2776863	
131108	48.2437183	14.2772136	
131108	48.2433142	14.2776059	
131108	48.242988	14.2790927	
131108	48.2436923	14.2771956	
131108	48.2436664	14.2771775	
131108	48.2437189	14.2770092	
131108	48.2437453	14.2770275	
131108	48.2660743	14.2878061	
131108	48.2660922	14.287839	
131108	48.2543111	14.2809742	
131108	48.2540016	14.2809821	
131108	48.2543109	14.2817147	
131108	48.2544632	14.2815452	
131108	48.2647988	14.2604464	
131108	48.2540873	14.280933	
131108	48.2648988	14.2601849	
131108	48.2499407	14.271496	
131108	48.2499144	14.2715218	
131108	48.2468172	14.2640066	
131108	48.2498881	14.2715476	
131108	48.2468099	14.2640522	
131108	48.2498618	14.2715734	
131108	48.249967	14.2714702	
131108	48.2922932	14.2708087	
131108	48.2670601	14.2865944	
131108	48.2651799	14.2817936	
131108	48.2651503	14.28182	
131108	48.2651287	14.2824359	
131108	48.2796552	14.2475445	
131108	48.2796778	14.2475241	
131108	48.2568985	14.253034	
131108	48.256957	14.2531087	
131108	48.2635884	14.2604129	
131108	48.3112475	14.3043623	
131108	48.3112747	14.3043383	
131108	48.3113566	14.3042663	
131108	48.311302	14.3043143	
131108	48.3106657	14.3042675	
131108	48.3113293	14.3042903	
131108	48.3106389	14.3042914	
131108	48.2928659	14.3036376	
131108	48.2928484	14.3035546	
131108	48.2712492	14.2697858	
131108	48.2712647	14.2697559	
131108	48.2861412	14.2549054	
131108	48.2861429	14.2548242	
131108	48.2857412	14.3106704	
131108	48.2858416	14.3107423	
131108	48.2857175	14.3106689	
131108	48.2858114	14.3107407	
131108	48.2771911	14.2773387	
131108	48.2771703	14.2773049	
131108	48.2655056	14.260135	
131108	48.2646176	14.2579855	
131108	48.2640795	14.2577067	
131108	48.2390654	14.2614359	
131108	48.2392185	14.2615001	
131108	48.2577535	14.2544904	
131108	48.257968	14.2543723	
131108	48.2580106	14.2545224	
131108	48.3084418	14.3097969	
131108	48.3082829	14.3098657	
131108	48.3084672	14.3097671	
131108	48.3082442	14.3097869	
131108	48.3084166	14.3099044	
131108	48.3082578	14.3098947	
131108	48.3084411	14.3098757	
131108	48.3082191	14.3098159	
131108	48.3060715	14.3047854	
131108	48.3047494	14.3036155	
131108	48.3105219	14.298007	
131108	48.2676657	14.2652643	
131108	48.2670564	14.264523	
131108	48.2664498	14.2637657	
131108	48.2985633	14.3088656	
131108	48.2953872	14.3081284	
131108	48.2953688	14.3081585	
131108	48.2943117	14.3111592	
131108	48.2908211	14.3161804	
131108	48.2907348	14.3137814	
131108	48.2907056	14.3138001	
131108	48.2906809	14.3162172	
131108	48.2907147	14.3163356	
131108	48.2908559	14.3162986	
131108	48.2907299	14.3162377	
131108	48.2907932	14.313744	
131108	48.2908011	14.3162816	
131108	48.2902938	14.3144972	
131108	48.2907663	14.3161634	
131108	48.290764	14.3137627	
131108	48.2907637	14.3163561	
131108	48.2919728	14.3175647	
131108	48.2915607	14.3169272	
131108	48.2920005	14.3175405	
131108	48.2915052	14.3169183	
131108	48.2929862	14.315705	
131108	48.2950977	14.3142723	
131108	48.2953802	14.3103765	
131108	48.2946195	14.3115109	
131108	48.284369	14.3029191	
131108	48.2843779	14.302966	
131108	48.2883725	14.3037662	
131108	48.2883713	14.3036275	
131108	48.2883721	14.30372	
131108	48.2883717	14.3036738	
131108	48.2380952	14.3305314	
131108	48.2361243	14.3298526	
131108	48.2381652	14.3244581	
131108	48.2381524	14.3244172	
131108	48.2380425	14.3238076	
131108	48.2380297	14.3237675	
131108	48.2375169	14.3237159	
131108	48.2380554	14.3238477	
131108	48.2373308	14.3231249	
131108	48.2410491	14.3264813	
131108	48.2409036	14.3265024	
131108	48.2439459	14.3323257	
131108	48.2438856	14.3323824	
131108	48.243976	14.3322974	
131108	48.2443079	14.3321211	
131108	48.2439157	14.332354	
131108	48.2443698	14.3321002	
131108	48.2442769	14.3321315	
131108	48.2443389	14.3321106	
131108	48.2440038	14.3416336	
131108	48.3026185	14.3112032	
131108	48.3026379	14.3112413	
131108	48.2558581	14.285786	
131108	48.2562083	14.2866802	
131108	48.2561359	14.2864684	
131108	48.2558909	14.2858835	
131108	48.2561793	14.2865955	
131108	48.2561069	14.2863837	
131108	48.2562228	14.2867226	
131108	48.2559237	14.285981	
131108	48.2561504	14.2865108	
131108	48.2558745	14.2858348	
131108	48.2561938	14.2866379	
131108	48.2561214	14.286426	
131108	48.2559073	14.2859323	
131108	48.2561649	14.2865531	
131108	48.2472424	14.2590318	
131108	48.2474918	14.2587309	
131108	48.2474438	14.2589059	
131108	48.2472106	14.259041	
131108	48.247451	14.258968	
131108	48.2683295	14.2625249	
131108	48.2683521	14.2625527	
131108	48.2681007	14.2623292	
131108	48.2683069	14.2624972	
131108	48.2582583	14.2553256	
131108	48.2582781	14.2552879	
131108	48.2270441	14.4274584	
131108	48.2270306	14.4275095	
131108	48.2270575	14.4274081	
131108	48.2784389	14.3126519	
131108	48.2784246	14.3126043	
131108	48.2785497	14.3124229	
131108	48.2784111	14.3125592	
131108	48.2786108	14.312383	
131108	48.2784997	14.312608	
131108	48.278472	14.3125168	
131108	48.2784859	14.3125624	
131108	48.2428177	14.3625468	
131108	48.2853345	14.3522474	
131108	48.282105	14.3636681	
131108	48.2826544	14.3638401	
131108	48.2828313	14.3643561	
131108	48.2824518	14.3637742	
131108	48.2828776	14.3639084	
131108	48.2823815	14.3637539	
131108	48.2824005	14.3649494	
131108	48.2824332	14.36496	
131108	48.2820747	14.3636582	
131108	48.2820532	14.3635813	
131108	29.8229911	-97.9899016	
131108	29.8229547	-97.9900092	
131108	29.8230746	-97.9898771	
131108	29.8230334	-97.9898562	
131108	29.8224105	-97.9902001	
131108	29.8225219	-97.9903432	
131108	29.8223281	-97.9901064	
131108	29.8266171	-97.9857613	
131108	29.8266504	-97.985799	
131108	29.8262296	-97.9861849	
131108	29.8261594	-97.9861028	
131108	29.8261842	-97.9861325	
131108	29.8221843	-97.9896725	
131108	29.8238853	-97.9881117	
131108	29.8215519	-97.9888173	
131108	29.8233977	-97.9886192	
131108	29.8220862	-97.9895584	
131108	29.8217576	-97.988513	
131108	29.8236799	-97.9884116	
131108	29.8220534	-97.9895201	
131108	29.8239185	-97.9881494	
131108	29.8239574	-97.9881054	
131108	29.8236491	-97.9883764	
131108	29.8216237	-97.9887363	
131108	29.8217375	-97.9884933	
131108	29.8215865	-97.9888564	
131108	29.8232052	-97.9889369	
131108	29.8217782	-97.9884463	
131108	29.823706	-97.9883514	
131108	29.8215922	-97.988969	
131108	29.8234684	-97.9886135	
131108	29.8234286	-97.9886565	
131108	29.8216251	-97.9890125	
131108	29.8247457	-97.9874423	
131108	29.8251225	-97.9871551	
131108	29.8249281	-97.9871947	
131108	29.8249156	-97.9871838	
131108	29.82509	-97.9871913	
131108	29.8249883	-97.9871743	
131108	29.8250656	-97.9872195	
131108	29.825687	-97.9865367	
131108	29.8257329	-97.986565	
131108	29.8257748	-97.9865191	
131108	29.8252658	-97.9846232	
131108	29.8248469	-97.98502	
131108	29.8249569	-97.9849643	
131108	29.8244293	-97.9855175	
131108	29.8245696	-97.9854076	
131108	29.8238114	-97.9862565	
131108	29.8252989	-97.9845543	
131108	29.8254199	-97.9844274	
131108	29.8241797	-97.9857684	
131108	29.8245525	-97.985389	
131108	29.8261385	-97.9850077	
131108	29.8239429	-97.9860248	
131108	29.8260343	-97.9848831	
131108	29.8239522	-97.9860386	
131108	29.8242116	-97.9858059	
131108	29.8249458	-97.9849516	
131108	29.8244188	-97.9855041	
131108	29.8237695	-97.9862089	
131108	29.8261023	-97.9849643	
131108	29.8254313	-97.9844381	
131108	29.8242915	-97.9869822	
131108	29.8253163	-97.9845735	
131108	29.8260574	-97.9848303	
131108	29.8252355	-97.9845851	
131108	29.8243431	-97.987043	
131108	29.8231488	-97.9873947	
131108	29.8231186	-97.9873589	
131108	29.8223384	-97.9878199	
131108	29.8225555	-97.9876244	
131108	29.8256794	-97.9855486	
131108	29.8225397	-97.9876062	
131108	29.8223131	-97.9878866	
131108	29.8225661	-97.9875447	
131108	29.8230685	-97.9874132	
131108	29.825781	-97.9853981	
131108	29.8222942	-97.987867	
131108	29.8230974	-97.9874517	
131108	43.4851364	16.5498445	
131108	37.8758405	-122.2576222	ps1
131108	43.4843739	16.5528691	
131108	43.4844638	16.5526579	
131108	43.4846019	16.5519585	
131108	43.4845548	16.552292	
131108	43.4830123	16.5550029	
131108	43.4826607	16.5555643	
131108	43.4822658	16.5561551	
131108	43.4747022	16.5667085	
131109	28.2842073	80.347414	2 Wheeler Parking
131109	14.5478652	101.4200229	
131109	14.7058137	101.4115937	
131109	44.1195389	4.8406197	
131109	6.1469681	100.3720053	
131109	48.3160159	14.308065	
131109	48.2549426	14.2812529	
131109	48.2555057	14.2823823	
131109	48.2549309	14.2812067	
131109	48.2819031	14.2486693	
131109	48.2819566	14.2486368	
131109	48.2409338	14.2836064	
131109	48.2603492	14.2878769	
131109	48.260381	14.2878676	
131109	48.2682074	14.2814171	
131109	48.2682314	14.2813966	
131109	48.2726358	14.2513233	
131109	48.2726284	14.2512775	
131109	48.2480989	14.2848179	
131109	48.2490144	14.287987	
131109	48.2490079	14.2879435	
131109	48.3111227	14.2962498	
131109	48.3019675	14.3102002	
131109	48.3013772	14.3108778	
131109	48.2916989	14.3148405	
131109	48.2844135	14.3031538	
131109	48.2843868	14.303013	
131109	48.2843957	14.3030599	
131109	48.2844046	14.3031069	
131109	48.2419812	14.329042	
131109	48.2433127	14.3289122	
131109	48.241857	14.3288977	
131109	48.2436729	14.3291602	
131109	48.2418823	14.3288165	
131109	48.2418696	14.3288571	
131109	48.2609813	14.3645239	
131109	48.260942	14.3645237	
131109	48.2610206	14.3645242	
131109	48.2455576	14.2577582	
131109	48.2455287	14.2577793	
131109	50.3968135	11.1180017	
131109	-26.6515861	21.8926887	
131109	-25.7990723	27.9255901	
131109	-25.8008982	27.9209019	
131110	47.3812121	0.6983997	
131110	34.7328125	135.4228114	
131110	44.6352731	40.7340851	
131110	39.861617	-0.1423231	
131110	45.7626295	4.8222738	
131110	45.762558	4.8226681	
131110	56.0447763	92.7788318	Бугач
131110	47.8170667	13.0300443	
131110	47.8160899	13.0298369	
131110	-25.7883543	27.9433022	
131110	-25.7979317	27.9127897	
131110	-25.7980925	27.917539	
131110	-25.7980821	27.9178764	
131110	-25.7900432	27.9440739	
131111	43.4066046	3.6967889	
131111	48.2667588	14.2618993	
131111	48.2667258	14.2618185	
131111	48.2667117	14.2618452	
131111	48.2667448	14.2619257	
131111	47.2174836	10.1446497	
131111	43.121553	131.8838179	Парковка
131111	51.7611083	6.1526132	
131111	51.7612588	6.152949	
131111	51.7612764	6.1529229	
131111	51.7611343	6.1526615	
131111	51.7612495	6.1528758	
131111	51.7610906	6.1526381	
131112	54.4737744	9.8291675	
131112	54.4699454	9.8354817	
131112	54.4697428	9.8356879	
131112	54.4664822	9.8366968	
