last_edit_date	latitude	longitude	name
140115	42.4108607	-83.1403108	University of Detroit
140115	-34.8885377	-56.1869545	Facultad de Medicina
140115	13.1459927	123.7232459	Bicol University
140115	51.4988887	-3.200774	Cardiff University Talybont North Residences
140115	51.4971836	-3.1968139	Cardiff University Talybont South Residences
140115	47.7300887	7.3110541	Faculté des Lettres et Sciences Humaines (FLSH)
140115	50.6685729	4.6197672	Auditoire des sciences
140115	39.4789173	-87.3328299	Rose-Hulman Institute of Technology
140115	-34.8878904	-56.1856173	Facultad de Química
140115	36.4446154	136.5936616	マテリアルサイエンス棟 IV (Materials Science IV)
140115	36.4449138	136.5933181	マテリアルサイエンス棟 II (Materials Science II)
140115	36.4449165	136.5926386	マテリアルサイエンス棟 I (Materials Science I)
140115	36.4447322	136.5921748	情報科学棟 I (Information Science I)
140115	36.4444954	136.5946581	
140115	36.4433491	136.5917545	産学官連携総合推進センター (Industrial Collaboration Promotion Center)
140115	36.445124	136.5938506	工作棟 (Technical Annex Center)
140115	36.4442565	136.5939627	知識科学研究科講義棟 (Knowledge Science Lecture Hall)
140115	36.4438763	136.5925551	
140115	36.4447878	136.5941301	電子顕微鏡棟 (Nano Analysis Building)
140115	36.4438395	136.5928821	大学会館 (University Building)
140115	36.4454916	136.5925745	ナノマテリアルテクノロジーセンター  (Center for Nano Materials and Technology)
140115	36.444416	136.5925003	エントランスホール (Entry Hall)
140115	36.4452201	136.5937988	総合研究実験棟 (Multidisciplinary Research Center)
140115	36.4431777	136.5918896	
140115	36.4450963	136.5931884	
140115	51.1972909	51.371611	Западно-Казахстанская гуманитарная академия
140115	40.272069	-74.7823985	The College of New Jersey
140115	51.2231875	51.373932	Казахстанский университет инновационных и телекоммуникационных систем
140115	35.3165497	25.1023152	TEI of Crete
140115	35.3171871	25.1016802	TEI of Crete
140115	35.3173144	25.1016605	TEI of Crete
140115	35.3176831	25.1025847	TEI of Crete
140115	51.4952311	-3.1924747	Cardiff University Talybont Court Residences
140115	51.4988541	-3.2019385	Cardiff University Talybont Gateway Residences
140115	36.4438241	136.5929014	施設管理課 (Facilities Management Division)
140115	36.444623	136.5918592	情報科学棟 II (Information Science II)
140115	36.4445179	136.5917189	情報科学棟 III (Information Science III)
140115	36.4444713	136.5924855	情報科学研究科講義棟 (Information Science Lecture Hall)
140115	36.44414	136.5939964	知識科学棟 I (Knowledge Science I)
140115	36.4443925	136.5943905	知識科学棟 II (Knowledge Science II)
140115	36.4445184	136.5948055	知識科学棟 III (Knowledge Science III)
140115	36.4447948	136.5933502	マテリアルサイエンス棟 III (Materials Science III)
140115	36.4444181	136.5928588	マテリアルサイエンス研究科講義棟 (Materials Science Lecture Hall)
140115	36.4435011	136.5920895	ベンチャー・ビジネス・ラボラトリー (Venture Business Laboratory)
140115	36.4447084	136.5920454	
140115	36.4443354	136.5944082	
140115	36.4445254	136.591812	
140115	30.8928306	75.7997238	Guru Angad Dev Veterinary University
140116	24.7415915	46.7028417	Prince Sultan University
140116	49.4084806	8.6872842	
140116	4.9384904	-52.3359087	Rectorat d'Académie
140116	52.3555357	4.9590648	
140116	49.7813701	9.9688368	Mensagebäude
140116	49.7803301	9.9693034	C2 - Neubau f. Anorganische Chemie
140116	36.5281532	-6.215524	Campus Universitario Río San Pedro
140116	36.717278	3.1523129	ENS Véterinaire
140116	36.71788	3.1552741	Cité Universitaire Bouraoui Amar
140116	36.3950908	54.9445123	دانشگاه شاهرود
140116	37.7678057	-122.4017536	California College of the Arts
140116	22.6095603	120.2729185	高雄海洋科技大學
140116	38.7568948	-9.151847	Universidade Lusófona de Humanidades e Tecnologias
140116	40.0628353	-79.8825225	Gallagher Hall
140116	40.0635434	-79.8824796	Hamer Hall
140116	40.0649844	-79.8840408	Noss Hall
140116	40.0654766	-79.8861561	Dixon Hall
140116	40.0655566	-79.8872107	Duda Hall
140116	38.7492788	-9.1544613	ISCTE - Instituto Universitário de Lisboa
140116	11.589698	122.7290858	Capiz State University Dayao Campus
140116	39.9950429	116.3369873	北京语言大学
140116	49.7803301	9.9693034	
140116	63.1115502	7.7831152	Høyskolesenteret i Kristiansund
140116	50.609533	3.137188	
140116	50.6100769	3.1375798	
140116	37.0995256	50.1743512	دانشگاه پیام نور املش
140117	47.9258936	106.9213564	Монгол улсын их сургууль, Эдийн засгийн сургууль
140117	58.5960657	49.6875783	ВятГГУ
140117	14.6128718	120.9896913	University of Santo Tomas
140117	51.9744945	7.5994577	Universität Münster
140117	51.9730959	7.6029303	Leonardo-Campus 11
140117	51.9701281	7.6017244	Institut für Sportmedizin
140117	51.9749163	7.5994027	Schreinerei, Dezernat 2 Abteilung 2.2
140117	22.6122679	120.2697533	高海科大旗津校區
140117	49.8559191	8.664216	
140117	47.9177016	106.8882524	Монгол Улсын Боловсролын Их Сургууль, Сургуулийн өмнөх боловсролын сургууль
140117	-18.5032065	-54.7540554	UEMS
140118	8.5753174	16.0734054	Institut Universitaire Evangélique
140118	39.866719	-4.0417254	Universidad de Castilla La Mancha - Campus de Toledo
140118	41.4062115	2.1236087	Universitat Internacional de Catalunya (UIC)
140118	24.7973625	120.979526	逸軒
140118	24.7972874	120.9828152	實驗一館
140118	24.7975313	120.9830911	竹銘館
140118	24.7984591	120.982604	實驗二館
140118	24.7972179	120.98364	學生活動中心
140118	24.7982034	120.982494	奈米中心
140118	24.7982358	120.9815853	生科實驗館
140118	24.7995226	120.9803043	國立交通大學博愛校區
140118	7.7225559	81.7017013	Open University
140118	7.7208155	81.7037924	Faculty of Health Care Sciences, Eastern University
140118	-20.0187937	-48.9517681	UEMG
140118	-12.9918303	-38.5214646	Escola de Belas Artes - UFBA
140118	11.4228809	122.6611764	Capiz State University Sigma Campus
140119	42.6985445	23.3351514	НХА Факултет по промишлени изкуства и промишлен дизайн
140119	53.7004428	23.8173255	Гродненский государственный медицинский университет
140119	53.6953863	23.8264462	Факультет биологии и экологии ГрГУ
140119	53.6801788	23.8281976	Факультет истории, коммуникации и туризма ГрГУ
140119	47.0641885	15.4530975	Institut für Geoinformation
140119	53.7117743	23.8258926	Факультет экономики и управления ГрГУ
140119	53.6733089	23.8292169	Институт правоведения
140119	51.9694005	7.5957584	Institut für Geographie
140119	51.9695914	7.595834	Institut für Geoinformatik
140119	51.9693309	7.5959463	Fachschaft Geographie/Landschaftsökologie
140119	50.13557	14.095403	Vysoká škola manažerské informatiky, ekonomiky a práva
140119	53.6502803	23.7739553	Военный факультет ГрГУ
140119	53.6783319	23.8466726	Педагогический факультет ГрГУ
140119	53.6886189	23.8355185	Факультет искусств и дизайна ГрГУ
140119	53.6850055	23.8399467	Факультет математики и информатики ГрГУ
140119	53.678885	23.8469381	Факультет физической культуры ГрГУ
140119	53.6958236	23.8264816	Юридический факультет ГрГУ
140119	47.4085772	8.5079956	HPI
140119	53.6834442	23.8395531	Филологический факультет ГрГУ
140119	53.693828	23.846834	Факультет Гродненского государственного аграрного университета
140119	47.0584465	15.463813	
140119	47.0592582	15.4629802	Produktionstechnikzentrum
140119	47.0642462	15.4505598	
140119	34.7810278	135.6114749	摂南大学
140119	47.6475938	9.1804099	Pädagogische Hochschule Thurgau
140119	47.647574	9.1801727	Pädagogische Hochschule Thurgau
140119	51.9615461	7.6193636	Abteilung für christliche Archäologie und Geschichte der kirchlichen Kunst
140119	49.1189918	6.155053	Université de Lorraine - Campus du Saulcy
140119	38.0367688	-84.5048325	
140119	30.215986	71.445637	Police Training Center
140119	35.6767779	138.576913	
140119	35.6741752	138.5756753	
140120	34.8012434	135.7684756	同志社大学（理工学部）
140120	40.6029203	49.6671939	Peşə Xəstəlikləri İnstitutu
140120	45.702852	13.7195123	
140120	50.9268631	6.9154504	Institutsgebäude F.I. für Soziologie
140120	59.9723519	30.320162	СПбГЭТУ имени В.И. Ульянова (Ленина)
140120	41.3874994	2.12013	Facultat de Dret
140120	56.52143	66.5361349	Филиал Тюменского государственного нефтегазового университета
140120	50.9240094	6.9138157	Zentralbereich Medizinische Synergien
140120	14.9190798	-23.5255357	ISCEE
140120	32.8772089	117.563195	安徽科技学院
140120	42.6847911	23.312847	Медицински факултет - предклиничен университетски център
140120	19.9610784	73.8612563	Indian Railways Institute of Electrical Engineering
140120	17.5289021	73.434398	Bhom College of Art
140120	51.0339223	-114.1920337	Ambrose University
140121	42.3757232	-71.1224711	Radcliffe Institute for Advanced Studies
140121	35.934446	139.432725	東洋大学（理工学部）
140121	37.0408656	37.3184286	Tıp Fakültesi
140121	25.7882694	55.9929812	American University of Ras Al Khaimah
140121	43.5161509	5.4482187	Faculté des Arts, Lettres, Langues et Sciences Humaines - Site Schuman
140121	42.3757739	-71.1218494	Byerly Hall
140121	42.3760717	-71.1223061	Radcliffe University
140121	42.375433	-71.1229356	Buckingham House
140121	42.3762161	-71.1235129	Radcliffe Institute at Harvard University
140121	42.3762033	-71.1229446	Radcliffe Gym
140121	42.3758786	-71.1231595	Agassiz House
140121	50.6083994	3.1453177	SN6
140121	51.798754	36.1663777	РГСУ
140121	22.7267478	120.3146337	高雄海洋科技大學
140121	50.6680262	4.6117869	Jacques Leclercq (LECL)
140121	54.0969999	22.933946	Państwowa Wyższa Szkoła Zawodowa im. prof. Edwarda F. Szczepanika w Suwałkach
140121	-33.7676962	151.1128231	Macquarie University
140121	36.3226336	127.3680954	배재대학교 (Paichai University)
140121	59.663787	30.797418	Научно-учебная база СПбГУ "Саблино"
140121	29.6009733	106.3030542	
140121	31.0512909	121.1967215	上海视觉艺术学院
140121	31.0511934	121.1906233	上海立信会计学院
140122	16.2454165	103.2503482	มหาวิทยาลัยมหาสารคาม
140122	51.9674355	7.592765	Tierschutzbeauftragter der Medizinischen Fakultät
140122	43.2296094	5.4337993	ENSA - École Nationale Supérieure d’Architecture de Marseille
140122	41.1690004	-7.7988196	Universidade Aberta
140122	49.8594877	8.6784139	Anorganische Chemie
140122	51.9631159	7.6003192	Institut für Transfusionsmedizin
140122	51.9621263	7.5979306	Institut für Neuropathologie
140122	53.2809593	-6.1562462	Dun Laoghaire Institute of Art, Design and Technology
140122	49.8603049	8.6784098	Center of Smart Interfaces
140122	38.0361651	-84.5073817	College of Law
140122	-6.7634155	-38.2277715	Universidade Federal de Campina Grande
140122	49.8591388	8.6793514	NMR- und Laborzentrum
140122	-23.979942	-48.8866088	UNESP - Universidade Estadual Paulista
140122	-22.3507562	-49.0341858	Universidade Estadual Paulista — Unesp
140122	-22.6392424	-42.4712093	Unigranrio - Campus III
140122	-19.9376563	-44.0360685	Faculdade Senac
140122	47.5035691	19.0786984	Szent István Egyetem Állatorvos-tudományi Kar
140123	-7.268698	112.7837589	Universitas Airlangga Kampus C
140123	46.7696701	23.584315	UBB Facultatea de Psihologie și Științe ale Educației
140123	47.508104	19.1245586	Budapesti Gazdasági Főiskola Pénzügyi és Számviteli Kar
140123	-23.6818021	-46.6270414	Universidade Federal de São Paulo
140123	-15.0635271	-57.1730875	UNEMAT Universidade Estadual de Mato Grosso
140123	47.6158976	-122.1955761	DeVry University Bellevue (Seattle) Center
140123	35.6306547	139.6566501	駒澤大学
140123	50.8744897	4.7068401	
140123	51.754264	18.0886287	Wydział Pedagogiczno-Artystyczny Uniwersytetu im. Adama Mickiewicza w Poznaniu
140123	-4.9786839	-39.0567093	Universidade Federal do Ceará
140123	43.9243526	2.1790282	École des Mines d'Albi-Carmaux
140123	43.9167525	2.1333181	Centre Universitaire Jean-François Champollion
140124	50.776257	6.0699067	Institut für Nachrichtentechnik
140124	50.7762979	6.0692907	Institut für Hochfrequenztechnik
140124	-7.2381503	-39.416063	Universidade Regional do Cariri - URCA
140124	40.5103319	-80.2252048	Yorktown Hall (RMU)
140124	40.5212229	-80.2217464	Braddock Hall (RMU)
140124	40.5219628	-80.2217367	Facilities Service Center (RMU)
140124	51.7562519	-1.2280271	Oxford Brookes University Headington Hill Site
140124	51.4530716	5.4896637	Fontys Hogeschool Eindhoven
140124	52.1705252	21.013293	Wydział Zarządzania UW
140124	52.4285541	13.23741	FU Fachbereich Veterinärmedizin
140124	53.4918499	18.7538623	Zamiejscowy Ośrodek Dydaktyczny Uniwersytetu Mikołaja Kopernika w Grudziądzu
140124	56.2889318	38.1251781	СПГИ
140124	-25.971187	32.5883887	Universidade São Tomás
140124	-16.7215592	-49.2374395	FASAM - Faculdade Sul-Americana
140124	-25.969962	32.585613	Universidade Pedagógica
140125	-8.0516964	-34.9512004	Universidade Federal de Pernambuco
140125	58.0072851	56.2334881	Пермская медицинская академия им. Е.А. Вагнера
140125	24.0666109	120.5500505	建國科技大學
140125	43.3446324	-1.7952023	Mondragon Unibertsitatea - Bidasoako Campusa
140125	48.1166814	-1.6761445	Ancien bâtiment
140125	48.1164608	-1.677194	Nouveau bâtiment
140125	-12.9378309	-38.4112094	Unijorge
140125	52.3073802	20.9832515	Akademia Finansów
140125	-7.7666793	110.3756818	Gedung Fisika Fakultas MIPA UGM
140125	58.0167362	56.247225	Пермская государственная сельскохозяйственная академия им. Д.Н. Прянишникова
140125	-29.6962255	-52.4422342	Universidade de Santa Cruz do Sul
140125	13.1946071	123.5944524	Bicol University
140125	-19.7703158	-47.9478964	Instituto Federal do Triângulo Mineiro
140125	-5.1314453	119.4906165	gedung hukum;Gedung Ekonomi;gedung pemerintahan;gedung sastra;gedung FIS;aula prof mattulada
140125	-5.1321986	119.4894347	Gedung Ekonomi;gedung pemerintahan;gedung sastra;gedung FIS;aula prof mattulada
140125	-6.5605599	106.7922626	Unversitas Ibnu Khaldun
140125	55.6748529	37.4866588	Академия труда и социальных отношений
140125	-43.6420484	172.4699038	Lincoln University
140125	-9.3898752	-38.2167485	IFBA - Campus Paulo Afonso
140125	41.5761554	24.7181958	Варненски свободен университет "Черноризец Храбър" - филиал Смолян
140125	35.3183772	25.1024768	TEI of Crete
140125	-7.7561234	110.4203632	Universitas Sanata Dharma (Kampus III)
140125	22.2737605	114.1733095	香港樹仁大學灣仔校舍 Hong Kong Shue Yan University Wan Chai Campus
140125	35.318383	25.1032236	TEI of Crete
140125	-23.7571309	-53.3018308	Bibilioteca Unipar
140125	29.9519653	76.8111099	Kurukshetra University
140125	29.9480855	76.8201689	National Institute of Technology Kurukshetra
140126	45.788691	24.1560881	Academia Forțelor Terestre "Nicolae Bălcescu"
140126	55.3365097	86.1613458	КемГУКИ, корпус №1
140126	-23.5477344	-46.6409134	Universidade Estadual Paulista Júlio de Mesquita Filho
140126	28.1440051	84.0848768	Pokhara University
140126	37.5842508	-81.5382189	West Virginia University Extension
140126	43.5683936	1.4607455	Faculté de pharmacie
140126	52.251944	104.2520945	Иркутский Государственный Университет
140126	50.1251461	8.6592336	
140126	50.9244829	6.9321688	Abfallzwischenlager, Universität zu Köln
140126	43.5659685	1.4612568	Faculté de Chirurgie dentaire
140126	55.351616	86.0902328	Кемеровский государственный университет
140126	55.3352774	86.1693886	Кемеровский технологический институт пищевой промышленности
140126	50.9261467	6.9205218	MTI Biochemie
140126	-8.6190561	116.1981665	STIKES Qamarul Huda Bagu
140126	49.8430904	24.0194268	Львівський державний університет внутрішніх справ
140126	-31.4194801	-64.1976308	Observatorio Astronómico de Córdoba - UNC
140126	47.2174346	-1.5538777	EPSI
140126	50.6695294	4.6014981	Foyer Saint-Paul
140126	30.28111	77.974491	Wildlife Institute Of India
140126	-32.9160047	-68.8417764	Universidad Champagnat
140126	30.9766439	76.5377659	IIT Ropar
140126	52.2525292	104.2505917	Юридический институт ИГУ
140126	34.7135912	135.7827636	校友会館
140126	42.275223	-71.801947	Worcester Polytechnic Institute
140127	33.7347682	-118.3339174	Marymount California University
140127	51.9661313	7.5988482	Institut für Theoretische Physik
140127	12.2672041	109.2019481	Nha Trang University
140127	7.4002908	3.8662452	Lead City University Jericho Campus
140127	45.4791885	9.2302126	Politecnico di Milano
140127	45.7622649	3.1074081	
140127	45.7614122	3.1110808	Amphithéâtre Recherche
140127	45.7623621	3.1083872	
140127	45.7626834	3.1087223	IUT - Dpt Informatique
140127	46.9529975	7.4353117	
140127	50.8766868	4.6934268	
140127	48.5265681	9.0499417	
140127	48.5262203	9.051246	
140127	50.4485304	3.955058	Faculté Polytechnique - Cité Houzeau de Lehaie
140127	44.8306042	-0.5608167	École des Beaux-Arts
140127	42.305122	9.149111	Palais National
140127	51.5077667	0.064417	East Building
140127	50.6740706	-120.3692639	Thompson Rivers University
140127	38.7551111	-9.1574672	Faculdade de Letras da Universidade de Lisboa
140127	46.9526777	7.4354061	Universität Bern
140127	46.9520645	7.4351139	Universität Bern
140127	39.8759204	33.4449566	Kırıkkale Üniversitesi Kampüsü
140128	34.8484585	135.5570019	追手門学院大学（人間学部）
140128	34.8482929	135.5570044	追手門学院大学（心理学部）
140128	34.8481233	135.5570168	追手門学院大学（文学部）
140128	34.8483767	135.5570019	追手門学院大学（社会学部）
140128	34.8480498	135.5570243	追手門学院大学（経営学部）
140128	34.8482092	135.5570094	追手門学院大学（経済学部）
140128	34.2978957	47.0350079	دانشگاه صنعتی کرمانشاه
140128	54.3504687	18.648831	Akademia Sztuk Pięknych
140128	50.9260982	6.9321284	Physikalische Institute
140128	53.8622245	27.5749927	Минский филиал МЭСИ
140128	50.376857	-4.1403165	Plymouth University
140128	50.9275373	6.9353995	Institut für Genetik
140128	50.9260503	6.9350297	Biochemie / Nuklearchemie
140128	47.0310228	28.840093	Academia de Studii Economice din Moldova (bloc D/E)
140128	50.9291262	6.9242138	Mathematik
140128	49.1010804	6.2191539	Institut de Chimie, Physique et Matériaux
140128	50.9266437	6.9221967	Institut für Rundfunkrecht
140128	50.9271116	6.9268388	Seminargebäude
140128	50.9281931	6.923918	Ur- und Frühgeschichte
140128	50.9284087	6.9243974	ZAIK/ZPR
140128	50.92495	6.9271028	Geophysik und Meteorologie
140128	50.9249467	6.9276625	Geophysik und Meteorologie
140128	50.9240073	6.9227853	Botanik - Herbarium
140128	50.9258569	6.9218645	Zentrum fü Molekulare Medizin (ZMMK)
140128	50.9267271	6.9351235	GeoMuseum
140128	49.1010422	6.2191724	Institut de Chimie, Physique et Matériaux
140128	49.1010823	6.2189884	Institut de Chimie, Physique et Matériaux
140128	50.9249793	6.927836	Institut für Ur- und Frühgeschichte
140128	50.9290751	6.9239882	Mathematik
140128	50.928978	6.9242467	Mathematik
140128	50.9242937	6.9311489	Studentenhaus
140128	50.92695	6.9359808	Biochemie Praktikum
140128	50.9266517	6.9362119	Biochemie Praktikum
140128	50.9267581	6.9365575	Neue Biologische Institute
140129	39.842037	-77.5416562	Pennsylvania State University - Mount Alto Campus
140129	13.7463054	102.289165	มหาวิทยาลัยบูรพา วิทยาเขตสระแก้ว
140129	25.2841679	110.3109923	桂林理工大学
140129	41.7581097	-111.8129362	Research Greenhouse Complex
140129	-35.4282608	-71.6729732	Universidad Santo Tomás
140129	-0.8358753	134.0684187	Perpustakaan
140129	25.0251227	121.5600319	台北醫學大學(Taipei Medical University)
140129	50.8776034	4.6925525	
140129	35.5765492	139.3902309	麻布獣医学園アリーナ
140129	-30.3352036	-54.3661814	UNIPAMPA
140129	41.757363	-111.8125747	USU Research Greenhouse
140130	54.7663079	-1.5778524	St Mary's College
140130	54.765013	-1.5833088	St Aidan's College
140130	36.3414523	-88.8642273	University of Tennessee at Martin
140130	54.7113952	20.5215208	Балтийский федеральный университет имени И.Канта
140130	-5.182771	119.440966	Universitas Muhammadiyah
140130	-23.0951688	-50.3719353	Unopar
140130	45.8839973	11.0237083	CIMeC Università di Trento
140130	45.3226902	8.4210428	Università del Piemonte Orientale
140130	64.532646	40.5474157	Юридический институт САФУ
140130	46.0082046	11.1348729	CIMeC Università di Trento
140130	46.0087734	11.1352947	CIMeC Università di Trento
140130	51.0662834	-1.3092558	Winchester School of Art
140130	52.2335761	20.9694923	ALMAMER Szkoła Wyższa
140130	45.4378436	11.0025807	
140130	0.3560135	-78.1115676	
140130	0.3565913	-78.1110751	Facae
140130	25.6696636	-100.3523158	ITESM - Escuela de Medicina
140130	-5.1225374	119.5070496	
140130	-5.1224061	119.5070859	
140130	-5.1225972	119.506932	
140130	-5.12279	119.5071967	
140130	-5.1223424	119.5072005	
140130	-5.119985	119.5051246	
140130	-5.1197523	119.5055956	
140130	-5.1190678	119.5049171	
140130	-5.1192943	119.5057273	
140130	-5.118767	119.5053645	
140130	-5.1191656	119.5051694	
140130	-5.1188351	119.5044125	
140130	-5.1186878	119.5048214	
140130	-5.119277	119.5050749	
140130	53.0118589	18.6012489	Collegium Maius
140130	40.6900773	-73.9805435	
140130	40.6942451	-73.9847261	Wunsch Building
140130	-5.1826568	119.441104	Universitas Muhammadiyah
140130	25.6444339	-100.32557	ITESM - EGADE Campus Monterrey
140130	-6.3226973	107.3053242	Universitas Singaperbangsa Karawang (UNISKA)
140130	14.007213	99.988726	มหาวิทยาลัยเกษตรศาสตร์ วิทยาเขตกำแพงแสน
140130	-23.0946477	-50.3720938	Unopar
140131	50.7778579	6.0495382	Institut für Geschichte, Theorie und Ethik der Medizin
140131	50.777997	6.0497793	Institut für Pharmakologie und Toxikologie
140131	42.2685978	42.7044495	სამართლისა და ეკონომიკის უნივერსიტეტი (Universiti of Law and Economics)
140131	34.8420512	135.5355985	梅花女子大学（文化表現学部）
140131	34.8421636	135.5355998	梅花女子大学（文学部）
140131	34.841996	135.535601	梅花女子大学（現代人間学部）
140131	46.7552852	23.5871909	UT Facultatea de Construcții și Facultatea de Arhitectură și Urbanism
140131	52.0242571	-0.7112521	Jennie Lee Building
140131	50.7279659	7.096861	Institut für Kommunikationsforschung und Phonetik
140131	45.4091587	11.8866058	Dipartimento di Fisica "Galileo Galilei"
140131	50.7318431	7.1074608	Alt-Katholisches Seminar
140131	50.7317669	7.1075429	Robert Schuman-Institut (Institut Français)
140131	50.7309012	7.1047248	Forschungsinstitut für Diskrete Mathematik
140131	54.4453959	18.5533247	Uniwersytet Gdański, Centrum Dydaktyczno-Konferencyjne Wydziału Zarządzania
140131	50.7242384	7.0870681	LIMES
140131	50.7246824	7.0886609	Biozentrum
140131	50.7316447	7.1016819	Bonn Graduate School of Economics (BGSE)
140131	-34.4535659	-58.5575051	Centro Universitario Municipal
140131	50.0136249	22.6738997	Państwowa Wyższa Szkoła Techniczno-Ekonomiczna
140131	42.2387232	42.7100241	აკაკი წერეთლის სახელმწიფო უნივერსიტეტი (ტექნიკური ფაკულტეტი)
140131	50.7272949	7.0925183	Mulliken Center for Theoretical Chemistry
140131	45.4455497	9.1731422	NABA - Nuova Accademia di Belle Arti Milano
140131	1.4559212	124.8268308	Kantor Pusat UNSRAT
140131	1.4579377	124.825613	Fakultas Perikanan dan Ilmu Kelautan
140131	1.4606346	124.8299274	UNSRAT
140131	50.729074	7.1067281	
140131	50.7286475	7.1067561	Institut für angewandte Mikroökonomik
140131	50.7288294	7.1067908	Institut für Öffentliches Recht
140131	50.7290963	7.1066187	Rechtswissenschaftliches Prüfungsamt
140131	-15.8418312	-48.0978365	Campus IFB
140131	10.8778085	106.8021124	Đại học Quốc tế TP.HCM
140131	-24.1048967	-49.3407029	Faculdades Integradas de Itararé
140131	1.4556968	124.8278604	Fakultas Peternakan
140131	1.4549973	124.829454	Fakultas Pertanian
140201	51.9759164	7.6017864	ERCIS - European Research Center for Information Systems
140201	51.9734524	7.6033676	Interorganisational Systems Group
140201	46.7571332	23.5913504	Facultatea de Arhitectură și Urbanism
140201	51.9731302	7.6031024	Fachschaft GHR
140201	50.4471322	3.958388	UMONS
140201	50.4467726	3.9566393	
140201	50.4472257	3.9559583	Faculté Polytechnique - Site Épargne
140201	51.9762903	7.6013107	Institut für betriebwirtschaftliches Management im Fachbereich Chemie und Pharmazie
140201	50.4394055	30.550799	Національний транспортний університет
140201	50.8717702	20.6366789	
140201	51.9713345	7.601963	
140201	43.1906683	140.9790572	小樽商科大学
140201	-25.7695171	28.1984041	University of South Africa
140201	53.2817556	69.3622869	Институт судебной экспертизы по Акмолинской области ЦСЭ МЮ РК
140201	-20.2975348	-45.5444165	Puc Minas Arcos
140202	51.9669606	7.5983743	Physikalisches Institut
140202	-7.5391919	112.2478475	Universitas Darul Ulum
140202	19.3726626	-99.1842766	Universidad Panamericana
140202	50.4486247	3.9550276	UMONS
140202	50.4466955	3.9574539	UMONS
140202	23.001125	120.2186106	國立成功大學建國校區
140202	40.7395542	-74.1780242	New Jersey Institute of Technology
140202	33.8527109	132.7740187	愛媛大学(本部)
140202	-35.1258765	147.3481338	Charles Sturt University, South Campus
140202	24.5011057	118.4036228	銘傳大學金門分部
140202	-7.7628518	110.3943706	Universitas Mercu Buana
140202	-13.5202424	-71.9591559	Facultad de Ingeniería Civil
140202	-13.5201162	-71.9601609	Laboratorio de Mecánica de Suelos de la Facultad de Ingeniería Civil
140202	-13.5201162	-71.9604744	Laboratorio de Estructuras de la facultad de Ingeniería Civil
140202	40.7449688	-74.1702227	Rutgers Business School
140202	40.7395542	-74.1780242	Rutgers University Newark
140203	34.7777631	137.6281055	光産業創成大学院大学
140203	53.7039737	23.807564	Физико-технический факультет ГрГУ
140203	53.6800064	23.8280018	Факультет довузовской подготовки ГрГУ
140203	45.4366822	4.4086468	ESPE
140203	53.7040071	23.8079646	Институт повышения квалификации и переподготовки кадров ГрГУ
140203	45.7823462	15.9809573	Rochester Institute of Technology Croatia
140203	55.0796131	38.8152365	МГОУ
140203	-29.684749	-53.8143232	UNIFRA
140203	48.4544489	35.0611986	
140203	48.4541196	35.0599174	
140203	48.4546603	35.0598099	
140203	52.432463	-4.0202278	Gogerddan Campus
140203	51.9681989	7.6009014	Organisch Chemisches Institut (Altbau)
140203	40.0669209	-79.8861113	Eberly Science and Technology Building
140203	40.0668647	-79.887101	Kara Alumni House
140203	40.0657623	-79.8845074	Maintenance Annex C
140203	40.0645576	-79.8829169	Helsel Hall
140203	40.0647012	-79.8836358	Keystone Hall
140203	40.0642908	-79.8835821	Steele Hall
140203	40.0639235	-79.8880429	California University of Pennsylvania
140203	23.734822	90.3930211	IBA, Dhaka University
140203	-19.7905466	-42.1390837	UNEC I
140203	48.891434	11.1872863	
140204	-22.5069473	-43.194683	Estacio de Sá - Campus Petrópolis
140204	34.7927468	137.6925731	聖隷クリストファー大学（リハビリテーション学部）
140204	34.7923377	137.6928104	聖隷クリストファー大学（看護学部）
140204	34.791935	137.6923042	聖隷クリストファー大学（社会福祉学部）
140204	14.6042253	-90.5057694	Escuela de Negocios UFM
140204	34.3648389	47.1236696	کانون زبان ایران
140204	54.6987133	55.9970877	Академия ВЭГУ
140204	44.2131626	43.1358598	Ставропольский краевой музыкальный колледж
140204	55.8742628	-4.2931947	University of Glasgow
140204	48.4581468	35.0569736	ДНУ корп №5
140204	48.4582078	35.0565071	ДНУ корп №4
140204	51.7616299	-1.2602113	Keble Triangle
140204	53.5662557	9.982421	Prüfungsamt
140204	59.9706224	30.3098639	Химико-Фармацевтическая Академия (СПХФА)
140204	36.5387961	-6.2024868	Escuela de Ingeniería
140204	56.3403693	-2.8091303	Jack Cole Building (Computer Science)
140204	43.8559932	18.4224656	Pedagoški fakultet
140204	43.8558114	18.4218487	Poslovna škola EFSA
140204	39.6463783	66.9624637	Экономический факультет
140204	30.0473577	-94.0761746	Lamar Institute of Technology
140204	34.3645138	47.1343205	دانشگاه فرهنگیان - پردیس شهید رجایی
140204	39.3398797	16.2424853	Unical ex-cud
140204	34.3858581	47.1100032	Kermanshah University of Medical Sciences
140204	34.7934105	137.691333	学校法人聖隷学園
140204	39.3561769	16.2301372	Polifunzionale
140204	39.3557653	16.2306182	Polifunzionale
140204	43.8559409	18.4227071	Fakultet političkih nauka
140204	40.3026302	21.7929329	Πανεπιστήμιο Δυτικής Μακεδονίας - Κτίριο Διοίκησης
140205	49.5935493	11.0105753	Mensa Langemarckplatz
140205	50.9231474	6.9338513	Soziologie, Universität zu Köln
