last_edit_date	latitude	longitude	name
140213	-25.3234193	-57.5554797	Teatro Municipal Fdo. de la Mora
140213	64.5409536	40.5157914	Филармония
140213	51.9014791	4.4840704	Theater Walhalla
140213	34.0264469	-118.3929409	Ivy Substation
140213	37.5320907	126.9285009	여의도 물빛무대
140213	37.5766875	127.0040276	대학로 예술마당
140213	37.5835478	127.0037362	동숭아트센터
140213	37.5640488	126.9842681	명동예술극장
140213	41.5788137	12.655763	Teatro Ex Claudia
140213	51.6654256	6.9543301	
140213	51.7587444	18.0933003	Teatr im. Wojciecha Bogusławskiego
140213	27.8089977	-97.3937185	Selena Auditorium
140213	38.5352995	-77.3478283	
140213	41.1438514	-8.6163855	Teatro de São Bento da Vitória
140214	53.8719694	-1.7070665	Guiseley Theatre
140214	44.8180347	11.8944749	Teatro del '900
140214	52.3642047	9.7475733	Die Hinterbühne
140214	52.3645409	9.7523019	Eisfabrik
140214	43.6396869	13.3110548	Alfieri
140214	43.8921159	-0.5016281	Théatre municipal
140214	49.500314	29.2654098	Будинок культури
140214	65.014992	25.4621573	Oulun kaupunginteatteri
140214	33.4164171	-111.9383745	Grady Gammage Memorial Auditorium
140214	47.747597	7.366359	La Grange
140214	39.0802419	63.5841331	S.Seydi Teatry
140214	50.8628566	4.3642247	Magic-Land Théâtre
140214	52.3701147	30.3993422	Амфитеатр
140214	47.8554624	13.3514419	Freilichtbühne Mondseer Jedermann
140214	54.8275987	-7.4641094	Alley Theatre
140214	13.4543878	-16.7140912	
140215	44.3508009	11.7057993	Teatro dell'Osservanza
140215	41.7680761	-99.3842855	Marcia Smith Auditorium
140215	53.521797	8.5874198	TiF Theater im Fischereihafen
140215	59.2519119	125.2893062	Клуб
140215	-38.1006464	-62.2244606	Teatro Municipal Rodolfo Funke
140215	58.9207723	125.1538043	Сельский дом культуры
140215	47.2846097	39.7218803	Ростовский Независимый Драматический Театр
140215	43.3033547	-0.3694916	Tam Tam Théatre
140215	43.3028316	-0.3727359	Théatre Bourbaki
140215	-15.804446	-47.832097	Claro Hall
140215	-15.813408	-47.838387	Teatro CCBB
140215	60.3000678	25.3087627	Kesäteatteri
140215	59.2218478	39.897907	Городской Дом Культуры
140215	43.3080587	-0.3613422	Espaces Pluriels - Théatre Saragosse
140215	49.9425398	-97.1008667	Rainbow Stage
140215	54.3750874	18.6179336	Teatr Miniatura
140215	35.6571961	139.7618453	四季劇場　春・秋
140215	34.0608312	-117.1648089	Greek Theatre
140215	36.1473888	-86.8032407	Neely Auditorium
140215	38.0772801	23.522655	
140216	-13.0104491	-38.5083895	Teatro do ISBA
140216	51.3390391	12.3754683	Kabarett Theater SanftWut
140216	51.957407	7.6341368	GOP Varieté-Theater
140216	-17.4201458	-66.1294533	Teatro al Aire Libre
140216	40.1124437	-8.2464184	Cine-Teatro
140216	25.035734	121.5178996	國家戲劇院
140216	25.0374075	121.5191041	國家音樂廳
140216	45.1580395	10.7981494	Teatro Bibiena
140217	44.9182312	-79.3739401	Muskoka Theatre
140217	37.5542986	126.9298099	산울림소극장
140217	12.8504483	80.2261648	AGS
140217	56.0380474	12.7042922	Salongen
140217	-15.8262425	-47.923874	Teatro dos Bancários
140217	37.5098063	127.0987003	서울놀이마당
140217	34.7060746	137.7247632	浜松市教育文化会館 (はまホール)
140217	52.7361524	15.2406531	Amfiteatr Gorzowski
140217	-15.789422	-47.8996999	Clube do Choro
140217	-37.8103224	175.3279534	Riverlea Theatre
140218	52.097566	5.1376714	Paardenkathedraal
140218	52.2556465	6.1614932	Deventer Schouwburg
140218	34.696081	135.529989	京橋花月
140218	41.7439378	1.806909	Cal Gallifa
140218	40.7576451	-73.9864422	Best Buy Theater
140218	-15.7919147	-47.8811114	Teatro Nacional Claudio Santoro
140218	-21.9835708	-47.8817501	Anfiteatro Bento Prado Junior
140218	55.6943907	37.5409327	Большой Московский Государственный цирк
140218	13.0456486	80.2598878	Music Academy
140218	-21.9877487	-47.8815899	Teatro de Bolso da UFSCar
140218	51.1352673	71.4104256	Астана Опера
140218	-21.9828693	-47.8826511	Teatro Florestan Fernandes
140218	36.8009193	-2.5979738	Escuela de Música, Danza y Teatro
140218	-22.9107754	-47.0655431	Teatro Municipal "José de Castro Mendes"
140219	53.7079967	9.9934623	Tribühne
140219	50.940404	5.1660873	Cultureel Centrum "De Markthallen"
140219	53.4848807	10.2118757	Lohbrügger Landbühne
140219	59.4326721	24.7447072	Vene Draamateater
140219	35.7783944	139.6332235	ACT HALL
140219	30.5528466	-89.0217229	St. Patrick Theatre
140219	40.1791195	44.513651	Առնո Բաբաջանյան համերգասրահ
140219	45.2052832	5.73798	La Faïencerie
140219	49.1674421	-123.1474811	Gateway Theatre
140219	52.2779337	104.2805285	Иркутский академический драматический театр имени Н. П. Охлопкова
140219	53.817412	-3.053121	Grand Theatre
140219	42.2796017	-85.6159988	Miller Auditorium
140220	37.7813182	-122.4208044	Opera Plaza
140220	50.9205591	6.9555753	COMEDIA Theater
140220	37.619547	-104.8313983	
140220	43.6037355	3.8740486	Carré Rondelet
140220	32.4650385	-84.9913652	Springer Opera House
140220	50.8496668	4.3537706	La Monnaie - De Munt
140220	40.837756	14.2499114	Teatro di San Carlo
140220	48.7597274	8.2375144	Theater Baden-Baden
140220	53.3504478	83.7848368	Алтайский государственный театр музыкальной комедии
140220	48.1224484	11.5776721	i-camp
140220	40.5209847	21.2605562	
140220	43.5870169	-5.768713	Teatru Prendes
140220	39.0966706	26.5572551	Ανοιχτό θέατρο
140221	44.6378888	41.9349511	
140221	37.099048	-2.1247333	Teatro Villaespesa
140221	45.440774	4.3926885	Baramioch' mais pas que
140221	50.5378955	137.0094837	Театр КнАМ
140221	53.394216	-2.3505933	Garrick Theatre
140221	51.5325457	7.1536591	Mondpalast
140221	14.656521	121.0658724	Villamor Hall
140221	50.7994756	8.7616588	Hessisches Landestheater Marburg
140221	40.3356462	-75.9339839	Miller Center for the Arts
140221	19.4294133	-99.1946969	
140221	34.9399122	-81.032513	
140221	22.4206366	114.2307237	
140221	-38.9742571	-68.0679521	TE.NE.AS - Teatristas Neuquinos Asociados
140221	40.9427015	-74.1983104	Shea Center for the Performing Arts
140222	31.7824829	35.2099589	פרגוד
140222	52.271754	10.53386	Figurentheater Fadenschein
140222	50.426887	30.5178022	Органний зал
140222	47.5607163	-122.3870227	ArtsWest
140222	-17.400242	-66.1655818	Escenario al Aire Libre
140222	21.5148245	-104.8985458	
140222	-27.4855114	-55.1094045	Anfiteatro
140222	26.3266578	94.5234065	Cosmos Entertainment Centre
140222	42.9628368	-85.6643749	Dog Story Theater
140222	46.6027729	49.2705484	
140222	42.4996213	-83.3681106	The Farmington Players
140222	21.5149982	-104.8983204	
140222	50.8610115	16.3271634	Amfiteatr
140222	14.1066973	-87.2093035	Manuel Bonilla
140223	40.7563823	-73.9848113	Lambs Theater
140223	36.6415136	-93.2475336	Dick Clark's American Bandstand Theater
140223	36.6426972	-93.2466833	Dolly Parton's Dixie Stampede
140223	36.6424562	-93.2525332	God and Country Theatres
140223	36.6430502	-93.2519002	Music City Centre
140223	53.1419336	-4.273263	Theatr Seilo
140223	54.554384	23.344022	Marijampolės municipalinis dramos teatras
140223	40.6898204	22.9570198	Ανοιχτό θέατρο Ευκαρπίας
140223	-34.805202	-58.2810994	Auditorio del Colegio
140223	10.7954941	106.6764667	Kịch Phú Nhuận
140223	-27.3535092	-55.8934658	Escenario Alcibíades Alarcón
140223	45.696586	8.4679221	auditorium rosmini
140224	52.190677	-1.7039169	Royal Shakespeare Theatre
140224	35.0479165	-85.311336	Tivoli Theatre
140224	50.7397475	7.1324313	Schaupielhallen Beuel
140224	53.4373519	14.5478319	Teatr Lalek "Pleciuga"
140224	48.8633485	2.3364126	Comédie Française
140224	38.3674822	-97.6667087	McPherson Opera House
140224	39.4905835	8.972968	Teatro di Serrenti
140224	34.967697	136.1665715	あいこうか市民ホール
140225	43.6610138	-79.3832223	CARLU
140225	-23.5261736	-46.6804331	Teatro Bradesco
140225	47.5614399	10.2172584	Hofgarten
140225	47.1313139	-0.1476535	La Closerie
140225	43.2014982	-71.5345172	Capitol Center For The Arts
140225	35.8199762	-83.5777092	Grand Majestic Theater
140225	35.8199413	-83.5773034	Memories Theater
140225	6.2468476	-75.5575824	Teatro al aire libre
140225	22.3363865	114.1905711	
140225	38.838326	-97.6089248	Stiefel Theatre for the Performing Arts
140225	40.3633316	-3.7569103	
140225	52.5638835	8.5775314	Freilichtbühne Wagenfeld
140225	35.8168807	-83.5748393	Country Tonite Theatre
140225	35.8155747	-83.5745668	Musicks Mountain Theater
140226	48.0545947	12.2315232	Theater Belaqua
140226	53.473565	-2.240782	Sound Control
140226	52.4087781	16.9235683	Teatr Polski
140226	48.689062	6.207949	Théâtre de la Source
140226	10.7719397	106.673836	Nhà hát Hòa Bình
140226	50.6605132	13.3348721	Theater "Variabel"
140226	10.7991628	78.6830921	Kalaiarangam Theatre
140226	10.7788329	106.6777876	Sân khấu Lan Anh
140226	23.7474737	120.253359	金城大戲院
140226	45.5222698	9.5908031	Filodrammatici
140227	39.0071325	-94.5328949	Starlight Theater
140227	50.92677	6.9580878	Puppentheater im Blauen-Haus
140227	50.4097833	3.8770201	Fabrique de Théâtre
140227	52.0205043	8.5320497	Theater am Alten Markt
140227	40.5330962	72.7967737	Узбекский драмтеатр им. З.М.Бабура
140227	47.6524012	-122.3563132	West of Lenin
140227	50.9671009	7.155217	Bensberger BühnenBande
140227	50.9609134	7.1557035	Puppenpavillon
140227	36.5815543	-93.3029931	Amphitheatre
140227	4.6276348	-74.0888495	Teatro Cadiz
140227	51.4987931	-0.1421992	St James Theatre
140227	48.6922865	2.3753782	Théâtre Jean Dasté
140227	52.9927439	43.6756542	Летний театр
140227	55.4707375	9.4922345	Amfi Scenen
140227	45.4459095	8.6178944	Teatro Coccia
140227	51.9750214	17.504938	Amfiteatr
140227	43.2149181	-123.354768	Rose Theater
140227	36.5869127	-93.3172706	Showboat Branson Belle
140227	50.4098605	3.8770693	La Fabrique de Théatre
140227	40.1080803	-3.3908649	Teatro Diéguez
140227	55.7639637	37.6724636	Сопричастность
140228	37.1665574	-104.5117243	Fox Theatre
140228	36.6058562	-93.2928059	Welk Resort Theatre
140228	51.3308301	12.3723417	Schauspiel Leipzig Probebühne
140228	46.2335633	7.361563	Petithéatre
140228	45.0857754	5.7314195	Salle Navarre
140228	45.7367891	-0.6423153	
140228	43.5676411	27.824489	зала "Добрич"
140228	52.3868316	9.7249775	Theater Erlebnis
140228	42.0217628	-93.6381012	Fisher Theater
140228	41.6595404	-91.5323656	Englert Theatre
140228	39.3705177	-3.1892693	Auditorio al Aire Libre
140228	36.7041636	119.1287773	潍坊医学院剧院和体育场
140301	60.1914334	11.9996725	Rådhusteatret Kongsvinger - kino
140301	50.9842011	13.7992361	Unterirdische Welten
140301	36.2300372	137.9746303	まつもと市民芸術館
140301	52.013991	4.3576843	Flora theater
140301	56.1960274	-3.1761532	Rothes Halls
140301	36.6654046	-93.2621887	Sight & Sound Theatres
140301	59.2682451	15.2082617	Hjalmar Bergmanteatern
140301	51.511449	7.4616746	Opernhaus
140301	46.957995	8.3651449	Chäslager Stans
140301	34.0544989	-118.4580842	Wadsworth Theater
140302	44.3898412	-68.8042976	Delano Auditorium
140302	51.2521478	7.1279549	Shakespeare live! - Academy
140302	37.8731956	127.7276327	축제극장몸짓
140302	42.0396379	3.1222671	Auditori Teatre L’Espai Ter
140302	37.9689122	23.730691	Παράρτημα Αθηναϊκής Σχολής Κάλβου-Καλαμπόκη
140302	19.3146164	-99.184579	Sala Nezahualcóyotl
140302	50.8472003	4.3486996	Ancienne Belgique
140302	45.987942	4.720521	L'Atelier
140302	55.6733288	12.555154	Det Ny Teater
140302	41.7306094	-111.835926	Ellen Eccles Theatre at the Cache Valley Center for the Arts
140302	51.8997899	-2.0750401	Everyman
140302	38.0918478	-1.7956304	Conservatorio de música de Cehegín
140302	37.968307	23.7310842	Αθηναϊκή Σχολή Κάλβου-Καλαμπόκη
140302	19.3138268	-99.1836667	Centro Universitario de Teatro
140302	51.4382462	0.04015	Anthony Barnard Theatre
140302	-15.8194369	-48.0642439	Espaço Cultural Paulo Autran
140302	53.4032232	-2.9693502	
140303	52.7665246	-0.8910645	Melton Theatre
140303	50.9769612	11.0186573	Freilufttheater
140303	29.7625821	-95.3675193	Bayou Music Center
140303	42.3634608	-71.1011374	Central Square Theater
140303	34.137351	-118.124641	
140303	45.2094546	-123.1931317	Gallery Theater
140303	52.3902742	4.8870701	Het Veem Theater
140303	56.8428711	60.6408067	Коляда театр
140303	40.6893457	-73.9874708	Brooklyn Ballet
140303	39.3793013	22.9338084	
140303	44.9625914	-93.2391816	The Playwrights' Center
140303	62.1319325	77.4557989	Дом творчества и культуры "Нефтянник"
140303	32.5486228	-84.9423656	Carmike 15
140303	40.0112526	-4.3276394	Casa de la Cultura de Santo Domingo-Caudilla
140303	21.9906311	96.1073367	National Theater
140303	39.2017514	-9.3321616	Salão Paroquial
140303	38.8811353	16.6103444	Teatro Incanto
140303	37.5766216	-77.5424935	Jenkins Greek Theatre
140303	51.4781697	-2.5895108	Kelvin Players Studio Theatre
140304	46.3056621	16.3405022	Multimedijalni centar Kult
140304	48.221903	16.3546471	Schuberttheater
140304	36.6430689	-93.2563332	Grand Country Music Hall
140304	36.640459	-93.2680149	King's Castle Theatre
140304	36.6401577	-93.2656492	Andy Williams' Moon River Theatre
140304	34.9701601	136.6123289	四日市文化会館
140304	34.3458303	134.0506887	丸亀町レッツホール
140304	31.9497215	35.9246	مسرح الرينبو
140304	36.6378093	-93.2681354	The Grand Palace
140304	5.42239	100.3405202	Dewan Sri Pinang
140304	52.2270591	104.3123685	Городской театр народной драмы
140304	42.9612848	-85.6672656	Ladies Literary Club
140304	27.8087469	-97.3956114	Harbor Playhouse
140304	36.6419721	-93.2618719	Reelin' In The Years (John Tweed Show)
140304	33.9331193	-84.5173664	
140304	39.0956481	63.5715212	
140304	40.2422802	-3.6940467	Teatro Municipal Francisco Rabal
140304	-27.0407835	-54.6836879	
140304	51.5105287	-0.066621	Wilton's Music Hall
140305	47.3668235	8.5474436	Theater Stadelhofen
140305	48.1215128	7.8496824	Schlosskeller
140305	36.6539994	-93.2795684	Hamner Barber Theater
140305	36.6522903	-93.280752	Pierce Arrow Theater
140305	36.6386745	-93.2734837	The New Americana Theatre
140305	36.6388854	-93.2716384	Baldknobbers Jamboree Show
140305	36.637706	-93.2747336	Presleys Country Jubilee
140305	36.6384248	-93.2780703	The Starlite Theatre
140305	36.6383237	-93.2817798	The ICON Theatre
140305	36.6372669	-93.279626	Clay Cooper Theatre
140305	36.6418899	-93.2844057	Mickey Gilley Theatre SIX
140305	36.641496	-93.2856985	Caravelle Theatre
140305	36.6423698	-93.2857226	The Duttons Family Theater
140305	36.640463	-93.2843145	Hughes American Family Theatre
140305	36.6410312	-93.2856234	Jim Stafford Theatre
140305	36.6411668	-93.2817664	House of Rock Theatre
140305	36.6468932	-93.2868995	Waltzing Waters
140305	36.6501362	-93.2916926	Branson Star Theatre
140305	36.6654757	-93.2543134	Mansion America Theatre
140305	-33.4423498	-70.671116	Teatro Novedades
140305	-15.868639	-47.840167	Anfiteatro Jardim Botânico
140305	-15.824649	-47.873695	Anfiteatro do Pontão
140305	-15.786396	-47.885488	ECCO - Espaço Cultural Contemporâneo
140305	-15.767594	-47.891449	Espaço Cultural Mapati
140305	-15.812373	-47.905743	Espaço Cultural Renato Russo 508 Sul
140305	-15.8001792	-47.9236951	Teatro Caleidoscópio
140305	-15.776575	-47.925828	Teatro Poupex
140305	-15.8189654	-47.9212038	Teatro Ulysses Guimarães
140305	-15.8318644	-48.0577354	Teatro da Praça
140305	-15.6493444	-47.7871133	Teatro de Sobradinho
140305	-15.768189	-47.871564	UnB - Casa do professor
140305	40.7487769	-73.9953514	Magnet Theater
140305	40.0073536	-105.2729742	Mary Rippon Outdoor Theatre
140305	48.733666	2.449242	Sud-Est Théâtre
140305	48.7501342	37.5892628	ДК Будівельник
140305	52.4810278	-0.4723702	The Stahl Theatre
140305	-15.7744034	-47.9197016	Teatro Pedro Calmon
140305	40.6862293	-73.9773182	Brooklyn Academy of Music
140305	37.5919657	25.177566	
140306	40.6227822	-96.9497503	Cassell Open Air Theatre
140306	55.7208497	53.0978739	Татарский драматический театр
140306	43.1579405	-77.6009568	Kodak Hall at Eastman Theatre
140306	53.4665171	25.4004803	Дятловский районный дом культуры
140306	-27.7867862	-64.2566712	Teatro 25 de Mayo
140306	-32.4149476	-63.2571742	
140306	47.6258303	-122.3581949	On the Boards
140306	35.6982863	139.7023716	SHOWBOX
140306	48.6296506	12.5016039	Stadthalle
140306	46.0660763	13.2445179	Teatro Nuovo Giovanni da Udine
140306	47.393592	0.6886423	Nouvel Olympia
140306	47.9899286	37.7900841	Космос
140306	30.7869703	31.0001348	مسرح طنطا
140306	40.739741	-73.9849295	Gramercy Theatre
140306	-22.9087633	-43.1812174	Teatro Nelson Rodrigues
140307	45.8660096	25.7876517	Teatrul "Andrei Mureșanu"
140307	41.1137782	-97.5977457	
140307	53.521864	-6.102886	The Millbank Theatre
140307	48.9019575	2.3093183	Salle municipale
140307	-17.3926313	-66.1568034	Teatro Achá
140307	-17.3931039	-66.1556189	ROXY
140307	-29.1684617	-51.1802542	Teatro Municipal
140307	49.3082074	12.8441792	Drachenstich
140307	38.6250019	-9.1175438	Animateatro
140307	39.6174761	16.7045564	
140307	45.8655722	25.787904	M Studió
140307	45.8655707	25.7879445	Háromszék Táncegyüttes
140307	45.4296014	4.3825048	La Cour
140307	44.9583328	-93.2732107	Children's Theatre Company
140307	49.9520109	11.5878333	Brandenburger Kulturstadl
140307	51.3579722	7.4661486	Stadttheater Hagen
140307	50.364543	3.529158	Théâtre du Phénix
140307	45.8659762	25.7875929	
140307	50.9209492	-1.4325412	The Maskers theatre company
140307	23.1985186	-106.4227285	Teatro Ángela Peralta
140307	39.0390718	63.5475294	
140307	-31.3539829	-64.5931722	Anfiteatro
140307	39.0978599	63.5822343	Dram Teatry
140307	43.078135	-77.6406874	Klassy Kat
140307	-20.3858543	-43.50512	Casa da Ópera
140308	49.3159507	12.8675005	Seebühne
140308	50.5845237	8.6800029	taT
140308	37.9652287	23.5571616	Δημοτικό Θέατρο "Μίκυς Θεοδωράκης"
140308	55.6193164	27.622777	Дом Культуры
140308	35.9158385	-79.0765212	
140308	55.0460667	29.4587678	Дом культуры
140308	54.8859028	28.6926561	Дом культуры
140308	45.7068215	13.8699472	
140308	55.6345301	27.0460233	Танцплощадка
140308	55.6349315	27.046999	Эстрадная площадка
140308	36.1957937	49.2084984	
140309	52.0922123	5.1191869	Theater Kikker
140309	52.4048654	9.7368246	Theatrio/ Figurentheater Haus
140309	52.0934636	5.1275466	Stadsschouwburg
140309	52.0924355	5.1207826	Schiller Theater
140309	60.7346606	12.8643718	Sysslebäcksparken
140309	52.0945349	5.1178052	RASA Muziek & Dans
140309	36.6553578	138.3087221	ホール光臨閣
140309	18.6722334	78.0953868	sri devi
140309	-34.6008339	-58.3825931	Teatro Colón
140309	52.3821079	4.639084	Toneelschuur
140309	52.381201	4.6385735	Philharmonie
140309	39.3630673	22.9401075	Ανοιχτό Θέατρο
140309	42.483906	26.5087513	Читалище "Съгласие"
140309	50.8702404	8.0156787	Kulturhaus Lÿz
140309	-9.6646113	-35.7420722	Teatro Marechal Deodoro
140309	-22.2617049	166.4009904	Théâtre de l'Ile
140309	37.9390939	23.6563568	Βεάκειο Θέατρο
140309	39.3633002	22.9397474	Δημοτικό Θέατρο Βόλου
140309	55.4079933	30.7241054	Концертный зал
140309	39.9242265	-4.3490068	Casa de la Cultura de Escalonilla
140309	40.0402481	-88.5744577	Phoenix Theater
140309	36.7878191	3.0635236	
140309	41.3772184	2.0845306	Robert Brillas
140309	51.5886586	-3.3307805	
140310	60.4477307	22.2784591	Kesäteatteri
140310	41.2904356	-72.3755116	Katharine Hepburn Cultural Arts Center
140310	45.5593628	-94.1618026	Black Box Theatre
140310	16.7529991	77.9944704	rama krishna
140310	15.8282598	78.0361068	BHARATH COMPLEX
140310	47.449499	21.3989875	Szabadtéri színpad
140310	19.0403623	78.6485917	LAXMI
140310	42.4987962	-71.5856449	Cronin Auditorium
140310	52.0887618	5.1078148	Beatrix Theater
140310	49.324149	6.121348	La Passerelle
140310	46.4923422	-81.0082688	Theatre Cambrian
140310	-13.0077153	-41.3700836	Concha Acústica
140310	-12.9898189	-38.5188682	Concha Acústica do TCA
140310	15.8228215	78.0296014	SRINIVAS CINE COMPLEX
140310	15.8260985	78.0331885	ANAND MOVIE COMPLEX
140310	15.8267155	78.0346471	SRI RAMA THEATRE
140310	15.8294697	78.0382912	RAJ TAKIES
140310	15.8303164	78.0433393	VENKATESH THEATER
140310	39.7441733	-75.0975206	James A. Yates Memorial Ampitheater
140310	53.3732684	-2.1886371	Cheadle Hulme Amateur Dramatics Society (CHADS)
140310	16.7457526	77.9896384	narthaki & natraj theater
140310	17.0001618	79.9603597	Ranga Theater
140310	17.0023918	79.9583438	Sri Venkatershwara Theater
140310	18.6709199	78.1023098	Thirumala Theater
140310	16.9990723	79.9585921	sai krishna Theater
140310	16.9990572	79.958434	Venkateshwara theater
140310	50.9623113	14.0801177	Kasse Felsenbühne Rathen
140311	53.5548361	10.0146115	polittbüro
140311	51.0542858	13.7236524	Kabarett "Breschke und Schuch"
140311	40.5768883	16.0968852	Città dell'Utopia
140311	51.7766673	19.4500288	Teatr Powszechny
140311	45.559015	-94.1636434	GREAT Theatre
140311	50.963045	14.0740634	Felsenbühne Rathen
140311	40.1060742	-88.2273573	Foellinger Auditorium
140311	-38.7149576	-62.2601678	Teatro Municipal
140311	51.4091272	14.8603881	Forest Village Ranch
140311	45.8658601	25.787518	
140311	49.5145624	11.0622445	
140311	19.6717564	78.5341061	Maheshwari Theater
140311	45.8656595	25.7877297	
140311	45.5590597	-94.1633493	Paramount Theater
140311	39.487859	16.3885914	Anfiteatro Comunale
140311	45.8657111	25.7876018	
140311	17.9983856	79.5867595	Rama Krishna Theatre
140311	17.0003866	79.963751	Sai Krishna Theater
140311	52.4044214	6.2680616	Hoftheater
140311	37.2889754	-6.0506456	Auditorio Pastora Soler
140312	17.3953109	78.4690741	Lalita Kala Thoranam
140312	46.1613327	1.6492396	Les Trois Coups
140312	51.8284432	4.9728926	Peeriscoop
140312	38.9965784	-77.0274206	AFI Silver Theatre and Cultural Center
140312	50.1081099	8.6749936	Kammerspiel
140312	18.7464757	79.5095845	URVASI THEATER
140312	52.0657307	4.3396991	Fokker Terminal
140312	-32.888555	-68.845629	Teatro Independencia
140312	36.3237004	139.0032379	群馬音楽センター
140312	36.3228218	139.003742	群馬シンフォニーホール
140312	41.2865831	28.0032048	Anfi Tiyatro
140312	-27.3125839	152.9957655	amphitheatre
140312	18.763502	79.4746206	RAMA KRISHNA THEATER
140313	52.5213246	7.1311075	Aula der Sünte-Marien_Schule
140313	50.5234209	10.8516688	Naturtheater
140313	49.8622766	-97.1319185	Park Theatre
140313	51.4534546	-0.0383464	Brockley Jack Theatre
140313	52.5133026	13.307806	Tischlerei
140313	47.6344683	6.8523842	La Coopérative
140313	45.9788001	10.9814231	
140313	53.7047398	11.126765	Freilichtbühne
140313	15.0244867	120.6862606	Benigno Aquino Hall
140313	51.3759104	-2.4374105	University Theatre
140313	-27.577323	-48.5261339	Teatro Ademir Rosa
140313	52.1459094	4.3827935	Koldertheater Duinrell
140313	43.0979932	13.3979785	Teatro Comunale "N.A. Angeletti"
140313	51.3768797	-2.4382643	Amphitheatre
140313	40.7569671	-73.9880555	American Airlines Theatre
140314	45.4828925	-73.5750666	Théâtre Corona
140314	43.6577215	11.1842154	Teatro Niccolini
140314	-31.4211153	-64.491725	Teatro Luxor
140314	29.6925188	115.9547887	九江市文化艺术中心
140314	25.0122787	121.4622642	秀泰影城(板橋)
140314	-31.420385	-64.4957969	Teatro Melos
140314	40.7588596	-73.9874068	Imperial Theater
140314	-31.4214949	-64.5000461	Teatro Candilejas
140314	-31.4203642	-64.5006201	Teatro Zorba
140314	-31.4216637	-64.4947381	Teatro Libertad
140314	53.0875353	7.3865459	Forum Alte Werft
140314	39.7050001	2.7869284	Teatre d'Alaró
140314	40.7560233	-73.9845629	The Town Hall
140314	53.3999883	-6.6678391	St. Coca's Hall
140314	42.182669	2.487319	
140314	-33.4660772	-70.6586763	Teatro La Cúpula
140314	49.497714	8.4724071	Capitol
140314	50.0117369	11.9915443	Naturbühne Luisenburg
140314	40.7615769	-73.9831155	Winter Garden Theatre
140314	50.9415196	3.7947948	de kluize
140314	50.0118009	11.9920384	
140314	36.6621438	-4.5682027	Auditorio
140314	44.7973851	20.4855364	Београдско драмско позориште
140314	44.7978972	20.4974381	Звездара театар
140314	40.7553196	-73.9881954	Nederlander Theatre
140314	40.7601619	-73.9858972	Barrymore Theatre
140314	40.7584448	-73.987665	Bernard B. Jacobs Theatre
140314	40.7583403	-73.9873465	Booth Theatre
140314	40.7583175	-73.9873631	Broadhurst Theatre
140314	40.7583175	-73.9873631	Gerald Schoenfeld Theatre
140314	40.757685	-73.9878023	Helen Hayes Theatre
140314	40.7601619	-73.9858972	Longacre Theatre
140314	40.759211	-73.9856008	Lunt-Fontanne Theatre
140314	40.7586999	-73.9870743	Music Box Theatre
140314	40.7588406	-73.986664	Richard Rodgers Theater
140314	40.7604437	-73.9865237	Samuel J. Friedman Theatre
140314	40.7579448	-73.9871693	Shubert Theatre
140314	40.7577881	-73.9880477	St. James Theatre
140314	40.7609162	-73.9856807	Eugene O'Neill Theatre
140314	40.7605088	-73.9855466	Walter Kerr Theatre
140314	40.7628106	-73.9844235	Neil Simon Theater
140314	40.7642051	-73.9837791	Studio 54
140314	40.7589806	-73.9831103	Cort Theatre
140314	40.2235407	-73.9987631	Paramount Theatre
140314	52.139906	4.3919802	Warenar
140315	51.1259742	-0.0042166	Chequer Mead
140315	48.8706517	2.342634	Café Oscar
140315	-21.2562116	-44.9985892	Teatro Municipal de Lavras
140315	43.3521429	12.572806	Teatro Romano
140315	42.9326249	12.6083206	Teatro Francesco Torti
140315	43.2330875	12.7839908	Teatro Don Bosco
140315	47.0288536	23.9082713	Casa de cultură
140315	45.8678375	25.7883961	Teatrul Andrei Mureșanu
140315	41.5798429	-73.4073177	THETREWORKS new milford
140315	54.4462021	18.5691714	muszla koncertowa
140315	30.3999118	-88.8794108	Biloxi Little Theater
140315	52.0762498	4.3168056	Theater aan het Spui
140315	52.0763146	4.3159319	Nieuwe Kerk
140315	43.1425642	12.2045	Teatro Mengoni
140315	42.7355921	12.7349192	Teatro Nuovo "Gian Carlo Menotti"
140315	50.4081692	16.5113736	Teatr Zdrojowy imienia M.Ćwiklińskiej
140315	43.1137084	12.3867421	Teatro Morlacchi
140315	43.1296733	12.2862284	Teatro della Filarmonica
140315	43.3555956	12.5746748	Teatro Comunale
140315	43.0286031	12.0984991	Teatro Cesare Caporali
140315	43.0826961	12.2780177	Teatro Brunello Cucinelli
140315	42.5587923	12.653324	Teatro Sergio Secci
140315	42.7811775	12.4068595	Teatro Comunale
140315	39.9873806	-104.8196675	Brighton Armory
140315	49.5256674	6.868694	
140315	34.2440197	108.9765189	青年之家
140315	40.3556096	-3.5458343	Pilar Bardem
140315	43.3341152	5.3651479	Théatre de la Sucrière
140316	52.3617547	4.9264711	Oostblok theater
140316	50.6261697	6.0348551	Kolpinghaus
140316	50.1328151	8.6958133	Bäppis Theatrallalla Theater
140316	23.0062113	113.3259195	长隆国际大马戏 Chimelong International Circus
140316	37.781591	-77.5433317	Poor Farm Amphitheater
140316	11.0455338	75.8640999	Jayakerala Cinima Theatre
140316	-26.2928723	-48.8437623	Teatro Juarez Machado
